7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705330020,+3.26,+23.846, +0.033,+0.974
1705330080,+3.26,+23.863, +0.033,+0.974
1705330140,+3.26,+23.871, +0.034,+0.974
1705330200,+3.26,+23.863, +0.033,+0.974
1705330260,+3.26,+23.871, +0.033,+0.974
1705330320,+3.26,+23.879, +0.033,+0.974
1705330380,+3.26,+23.863, +0.033,+0.974
1705330440,+3.26,+23.888, +0.034,+0.974
1705330500,+3.26,+23.896, +0.033,+0.974
1705330560,+3.26,+23.879, +0.033,+0.974
1705330620,+3.26,+23.888, +0.033,+0.974
1705330680,+3.26,+23.896, +0.033,+0.974
1705330740,+3.26,+23.879, +0.033,+0.974
1705330800,+3.26,+23.904, +0.034,+0.974
1705330860,+3.26,+23.930, +0.033,+0.974
1705330920,+3.26,+23.921, +0.034,+0.974
1705330980,+3.26,+23.913, +0.033,+0.974
1705331040,+3.26,+23.930, +0.033,+0.974
1705331100,+3.26,+23.921, +0.033,+0.974
1705331160,+3.26,+23.955, +0.033,+0.974
1705331220,+3.26,+23.946, +0.033,+0.974
1705331280,+3.26,+23.938, +0.033,+0.974
1705331340,+3.26,+23.938, +0.033,+0.974
1705331400,+3.26,+23.955, +0.033,+0.974
1705331460,+3.26,+23.972, +0.033,+0.974
1705331520,+3.26,+23.972, +0.033,+0.974
1705331580,+3.26,+23.946, +0.033,+0.974
1705331640,+3.26,+23.955, +0.033,+0.974
1705331700,+3.26,+23.980, +0.033,+0.974
1705331760,+3.26,+23.972, +0.033,+0.974
1705331820,+3.26,+23.988, +0.033,+0.974
1705331880,+3.26,+23.988, +0.034,+0.974
1705331940,+3.26,+24.005, +0.033,+0.974
1705332000,+3.26,+24.005, +0.033,+0.974
1705332060,+3.26,+24.005, +0.033,+0.974
1705332120,+3.26,+24.005, +0.033,+0.973
1705332180,+3.26,+24.013, +0.033,+0.973
1705332240,+3.26,+24.013, +0.033,+0.973
1705332300,+3.26,+24.022, +0.033,+0.974
1705332360,+3.26,+24.030, +0.033,+0.974
1705332420,+3.26,+24.022, +0.033,+0.973
1705332480,+3.26,+24.030, +0.033,+0.974
1705332540,+3.26,+24.039, +0.034,+0.973
1705332600,+3.26,+24.039, +0.033,+0.974
1705332660,+3.26,+24.055, +0.033,+0.973
1705332720,+3.26,+24.064, +0.033,+0.974
1705332780,+3.26,+24.047, +0.033,+0.973
1705332840,+3.26,+24.064, +0.033,+0.974
1705332900,+3.26,+24.055, +0.033,+0.974
1705332960,+3.26,+24.055, +0.033,+0.974
1705333020,+3.26,+24.072, +0.033,+0.974
1705333080,+3.26,+24.081, +0.033,+0.974
1705333140,+3.26,+24.089, +0.034,+0.974
1705333200,+3.26,+24.089, +0.033,+0.973
1705333260,+3.26,+24.081, +0.033,+0.973
1705333320,+3.26,+24.106, +0.034,+0.973
1705333380,+3.26,+24.097, +0.033,+0.974
1705333440,+3.26,+24.097, +0.034,+0.974
1705333500,+3.26,+24.106, +0.033,+0.974
1705333560,+3.26,+24.114, +0.033,+0.973
1705333620,+3.26,+24.114, +0.033,+0.973
1705333680,+3.26,+24.122, +0.033,+0.974
1705333740,+3.26,+24.122, +0.034,+0.974
1705333800,+3.26,+24.122, +0.033,+0.973
1705333860,+3.26,+24.131, +0.033,+0.973
1705333920,+3.26,+24.139, +0.033,+0.973
1705333980,+3.26,+24.139, +0.033,+0.973
1705334040,+3.26,+24.148, +0.034,+0.974
1705334100,+3.26,+24.156, +0.033,+0.973
1705334160,+3.26,+24.156, +0.033,+0.973
1705334220,+3.26,+24.156, +0.033,+0.973
1705334280,+3.26,+24.164, +0.033,+0.973
1705334340,+3.26,+24.173, +0.033,+0.973
1705334400,+3.26,+24.173, +0.033,+0.974
1705334460,+3.26,+24.181, +0.033,+0.973
1705334520,+3.26,+24.164, +0.033,+0.973
1705334580,+3.26,+24.198, +0.033,+0.974
1705334640,+3.26,+24.181, +0.033,+0.973
1705334700,+3.26,+24.190, +0.033,+0.973
1705334760,+3.26,+24.206, +0.033,+0.974
1705334820,+3.26,+24.198, +0.033,+0.973
1705334880,+3.26,+24.190, +0.033,+0.973
1705334940,+3.26,+24.198, +0.034,+0.974
1705335000,+3.26,+24.206, +0.034,+0.973
1705335060,+3.26,+24.206, +0.033,+0.973
1705335120,+3.26,+24.206, +0.033,+0.973
1705335180,+3.26,+24.223, +0.034,+0.974
1705335240,+3.26,+24.223, +0.033,+0.974
1705335300,+3.26,+24.240, +0.033,+0.974
1705335360,+3.26,+24.223, +0.034,+0.973
1705335420,+3.26,+24.240, +0.033,+0.973
1705335480,+3.26,+24.248, +0.033,+0.973
1705335540,+3.26,+24.240, +0.034,+0.973
1705335600,+3.26,+24.248, +0.033,+0.973
1705335660,+3.26,+24.257, +0.033,+0.973
1705335720,+3.26,+24.257, +0.033,+0.973
1705335780,+3.26,+24.273, +0.033,+0.973
1705335840,+3.26,+24.273, +0.033,+0.973
1705335900,+3.26,+24.273, +0.033,+0.973
1705335960,+3.26,+24.265, +0.034,+0.973
1705336020,+3.26,+24.299, +0.033,+0.973
1705336080,+3.26,+24.282, +0.033,+0.973
1705336140,+3.26,+24.290, +0.033,+0.973
1705336200,+3.26,+24.290, +0.034,+0.974
1705336260,+3.26,+24.299, +0.034,+0.973
1705336320,+3.26,+24.299, +0.034,+0.974
1705336380,+3.26,+24.307, +0.034,+0.973
1705336440,+3.26,+24.315, +0.033,+0.973
1705336500,+3.26,+24.315, +0.033,+0.973
1705336560,+3.26,+24.332, +0.033,+0.973
1705336620,+3.26,+24.324, +0.033,+0.973
1705336680,+3.26,+24.332, +0.034,+0.973
1705336740,+3.26,+24.315, +0.033,+0.973
1705336800,+3.26,+24.332, +0.033,+0.973
1705336860,+3.26,+24.315, +0.033,+0.973
1705336920,+3.26,+24.332, +0.033,+0.973
1705336980,+3.26,+24.341, +0.033,+0.973
1705337040,+3.26,+24.349, +0.033,+0.973
1705337100,+3.26,+24.357, +0.034,+0.973
1705337160,+3.26,+24.349, +0.034,+0.974
1705337220,+3.26,+24.341, +0.033,+0.973
1705337280,+3.26,+24.357, +0.033,+0.973
1705337340,+3.26,+24.366, +0.033,+0.974
1705337400,+3.26,+24.366, +0.033,+0.973
1705337460,+3.26,+24.366, +0.033,+0.973
1705337520,+3.26,+24.382, +0.034,+0.974
1705337580,+3.26,+24.357, +0.034,+0.973
1705337640,+3.26,+24.374, +0.034,+0.974
1705337700,+3.26,+24.382, +0.033,+0.973
1705337760,+3.26,+24.391, +0.034,+0.973
1705337820,+3.26,+24.408, +0.033,+0.973
1705337880,+3.26,+24.399, +0.033,+0.973
1705337940,+3.26,+24.399, +0.033,+0.973
1705338000,+3.26,+24.416, +0.034,+0.974
1705338060,+3.26,+24.424, +0.034,+0.974
1705338120,+3.26,+24.416, +0.033,+0.973
1705338180,+3.26,+24.424, +0.034,+0.973
1705338240,+3.26,+24.416, +0.034,+0.973
1705338300,+3.26,+24.441, +0.033,+0.973
1705338360,+3.26,+24.433, +0.033,+0.973
1705338420,+3.26,+24.450, +0.034,+0.973
1705338480,+3.26,+24.441, +0.034,+0.973
1705338540,+3.26,+24.466, +0.034,+0.973
1705338600,+3.26,+24.458, +0.034,+0.973
1705338660,+3.26,+24.466, +0.033,+0.973
1705338720,+3.26,+24.466, +0.034,+0.973
1705338780,+3.26,+24.475, +0.034,+0.973
1705338840,+3.26,+24.500, +0.033,+0.973
1705338900,+3.26,+24.492, +0.033,+0.973
1705338960,+3.26,+24.500, +0.033,+0.973
1705339020,+3.26,+24.508, +0.034,+0.973
1705339080,+3.26,+24.525, +0.033,+0.973
1705339140,+3.26,+24.525, +0.033,+0.973
1705339200,+3.26,+24.534, +0.033,+0.973
1705339260,+3.26,+24.534, +0.034,+0.973
1705339320,+3.26,+24.525, +0.033,+0.973
1705339380,+3.26,+24.550, +0.033,+0.973
1705339440,+3.26,+24.559, +0.033,+0.973
1705339500,+3.26,+24.550, +0.033,+0.973
1705339560,+3.26,+24.559, +0.033,+0.973
1705339620,+3.26,+24.559, +0.034,+0.973
1705339680,+3.26,+24.567, +0.034,+0.973
1705339740,+3.26,+24.567, +0.033,+0.973
1705339800,+3.26,+24.559, +0.033,+0.973
1705339860,+3.26,+24.575, +0.033,+0.973
1705339920,+3.26,+24.584, +0.033,+0.973
1705339980,+3.26,+24.584, +0.033,+0.973
1705340040,+3.26,+24.575, +0.033,+0.973
1705340100,+3.26,+24.567, +0.033,+0.973
1705340160,+3.26,+24.601, +0.034,+0.973
1705340220,+3.26,+24.584, +0.033,+0.973
1705340280,+3.26,+24.592, +0.034,+0.973
1705340340,+3.26,+24.609, +0.033,+0.973
1705340400,+3.26,+24.609, +0.033,+0.973
1705340460,+3.26,+24.601, +0.034,+0.973
1705340520,+3.26,+24.609, +0.033,+0.973
1705340580,+3.26,+24.626, +0.034,+0.973
1705340640,+3.26,+24.609, +0.033,+0.973
1705340700,+3.26,+24.617, +0.033,+0.973
1705340760,+3.26,+24.626, +0.033,+0.973
1705340820,+3.26,+24.617, +0.033,+0.973
1705340880,+3.26,+24.643, +0.034,+0.973
1705340940,+3.26,+24.643, +0.033,+0.973
1705341000,+3.26,+24.634, +0.034,+0.973
1705341060,+3.26,+24.643, +0.033,+0.973
1705341120,+3.26,+24.659, +0.034,+0.973
1705341180,+3.26,+24.651, +0.033,+0.973
1705341240,+3.26,+24.659, +0.033,+0.973
1705341300,+3.26,+24.643, +0.034,+0.973
1705341360,+3.26,+24.659, +0.033,+0.973
1705341420,+3.26,+24.659, +0.033,+0.973
1705341480,+3.26,+24.659, +0.033,+0.973
1705341540,+3.26,+24.668, +0.033,+0.973
1705341600,+3.26,+24.676, +0.033,+0.973
1705341660,+3.26,+24.668, +0.033,+0.973
1705341720,+3.26,+24.693, +0.033,+0.973
1705341780,+3.26,+24.701, +0.033,+0.973
1705341840,+3.26,+24.685, +0.034,+0.973
1705341900,+3.26,+24.676, +0.033,+0.973
1705341960,+3.26,+24.685, +0.033,+0.973
1705342020,+3.26,+24.693, +0.033,+0.973
1705342080,+3.26,+24.693, +0.034,+0.973
1705342140,+3.26,+24.701, +0.033,+0.973
1705342200,+3.26,+24.701, +0.033,+0.973
1705342260,+3.26,+24.710, +0.033,+0.973
1705342320,+3.26,+24.718, +0.033,+0.973
1705342380,+3.26,+24.718, +0.033,+0.973
1705342440,+3.26,+24.718, +0.033,+0.973
1705342500,+3.26,+24.727, +0.033,+0.973
1705342560,+3.26,+24.735, +0.033,+0.973
1705342620,+3.26,+24.727, +0.033,+0.973
1705342680,+3.26,+24.727, +0.034,+0.973
1705342740,+3.26,+24.735, +0.033,+0.973
1705342800,+3.26,+24.735, +0.033,+0.973
1705342860,+3.26,+24.735, +0.033,+0.973
1705342920,+3.26,+24.743, +0.034,+0.973
1705342980,+3.26,+24.743, +0.034,+0.973
1705343040,+3.26,+24.752, +0.033,+0.973
1705343100,+3.26,+24.735, +0.033,+0.973
1705343160,+3.26,+24.743, +0.033,+0.973
1705343220,+3.26,+24.760, +0.034,+0.973
1705343280,+3.26,+24.760, +0.033,+0.973
1705343340,+3.26,+24.760, +0.034,+0.973
1705343400,+3.26,+24.769, +0.033,+0.973
1705343460,+3.26,+24.769, +0.033,+0.973
1705343520,+3.26,+24.743, +0.034,+0.973
1705343580,+3.26,+24.777, +0.034,+0.973
1705343640,+3.26,+24.760, +0.034,+0.973
1705343700,+3.26,+24.777, +0.033,+0.973
1705343760,+3.26,+24.777, +0.033,+0.973
1705343820,+3.26,+24.769, +0.033,+0.973
1705343880,+3.26,+24.785, +0.033,+0.973
1705343940,+3.26,+24.794, +0.034,+0.973
1705344000,+3.26,+24.802, +0.033,+0.973
1705344060,+3.26,+24.794, +0.033,+0.973
1705344120,+3.26,+24.811, +0.034,+0.973
1705344180,+3.26,+24.794, +0.033,+0.973
1705344240,+3.26,+24.802, +0.033,+0.973
1705344300,+3.26,+24.802, +0.034,+0.973
1705344360,+3.26,+24.811, +0.033,+0.973
1705344420,+3.26,+24.811, +0.033,+0.973
1705344480,+3.26,+24.811, +0.033,+0.973
1705344540,+3.26,+24.811, +0.034,+0.973
1705344600,+3.26,+24.827, +0.034,+0.973
1705344660,+3.26,+24.827, +0.033,+0.973
1705344720,+3.26,+24.827, +0.034,+0.973
1705344780,+3.26,+24.844, +0.034,+0.973
1705344840,+3.26,+24.836, +0.034,+0.973
1705344900,+3.26,+24.836, +0.034,+0.973
1705344960,+3.26,+24.836, +0.033,+0.973
1705345020,+3.26,+24.844, +0.033,+0.973
1705345080,+3.26,+24.869, +0.034,+0.973
1705345140,+3.26,+24.878, +0.034,+0.973
1705345200,+3.26,+24.853, +0.034,+0.973
1705345260,+3.26,+24.869, +0.033,+0.973
1705345320,+3.26,+24.861, +0.033,+0.973
1705345380,+3.26,+24.861, +0.034,+0.973
1705345440,+3.26,+24.895, +0.034,+0.973
1705345500,+3.26,+24.878, +0.034,+0.973
1705345560,+3.26,+24.886, +0.033,+0.973
1705345620,+3.26,+24.903, +0.033,+0.973
1705345680,+3.26,+24.895, +0.033,+0.973
1705345740,+3.26,+24.903, +0.033,+0.973
1705345800,+3.26,+24.895, +0.033,+0.973
1705345860,+3.26,+24.903, +0.034,+0.973
1705345920,+3.26,+24.903, +0.033,+0.973
1705345980,+3.26,+24.903, +0.034,+0.973
1705346040,+3.26,+24.920, +0.033,+0.973
1705346100,+3.26,+24.928, +0.033,+0.973
1705346160,+3.26,+24.903, +0.033,+0.973
1705346220,+3.26,+24.928, +0.033,+0.973
1705346280,+3.26,+24.937, +0.033,+0.973
1705346340,+3.26,+24.937, +0.034,+0.973
1705346400,+3.26,+24.945, +0.034,+0.973
1705346460,+3.26,+24.937, +0.033,+0.973
1705346520,+3.26,+24.954, +0.033,+0.973
1705346580,+3.26,+24.945, +0.033,+0.973
1705346640,+3.26,+24.937, +0.033,+0.973
1705346700,+3.26,+24.945, +0.033,+0.973
1705346760,+3.26,+24.954, +0.033,+0.973
1705346820,+3.26,+24.954, +0.033,+0.973
1705346880,+3.26,+24.954, +0.033,+0.973
1705346940,+3.26,+24.970, +0.033,+0.973
1705347000,+3.26,+24.954, +0.034,+0.973
1705347060,+3.26,+24.970, +0.033,+0.973
1705347120,+3.26,+24.970, +0.033,+0.973
1705347180,+3.26,+24.987, +0.033,+0.973
1705347240,+3.26,+24.996, +0.033,+0.973
1705347300,+3.26,+24.970, +0.033,+0.973
1705347360,+3.26,+24.987, +0.033,+0.973
1705347420,+3.26,+24.987, +0.033,+0.973
1705347480,+3.26,+24.979, +0.033,+0.973
1705347540,+3.26,+24.979, +0.033,+0.973
1705347600,+3.26,+24.970, +0.033,+0.973
1705347660,+3.26,+25.012, +0.033,+0.973
1705347720,+3.26,+24.979, +0.033,+0.973
1705347780,+3.26,+24.979, +0.033,+0.973
1705347840,+3.26,+24.996, +0.033,+0.973
1705347900,+3.26,+25.004, +0.033,+0.973
1705347960,+3.26,+25.004, +0.033,+0.973
1705348020,+3.26,+25.012, +0.033,+0.973
1705348080,+3.26,+24.996, +0.033,+0.973
1705348140,+3.26,+24.996, +0.033,+0.973
1705348200,+3.26,+24.996, +0.033,+0.973
1705348260,+3.26,+25.038, +0.033,+0.973
1705348320,+3.26,+25.012, +0.033,+0.973
1705348380,+3.26,+25.004, +0.033,+0.973
1705348440,+3.26,+25.012, +0.033,+0.973
1705348500,+3.26,+25.004, +0.034,+0.973
1705348560,+3.26,+25.021, +0.034,+0.973
1705348620,+3.26,+25.012, +0.033,+0.973
1705348680,+3.26,+25.029, +0.034,+0.973
1705348740,+3.26,+25.012, +0.033,+0.973
1705348800,+3.26,+25.038, +0.033,+0.973
1705348860,+3.26,+25.029, +0.033,+0.973
1705348920,+3.26,+25.038, +0.034,+0.973
1705348980,+3.26,+25.021, +0.034,+0.973
1705349040,+3.26,+25.038, +0.034,+0.973
1705349100,+3.26,+25.038, +0.034,+0.973
1705349160,+3.26,+25.029, +0.034,+0.973
1705349220,+3.26,+25.054, +0.034,+0.973
1705349280,+3.26,+25.046, +0.033,+0.973
1705349340,+3.26,+25.046, +0.033,+0.973
1705349400,+3.26,+25.046, +0.033,+0.973
1705349460,+3.26,+25.038, +0.034,+0.973
1705349520,+3.26,+25.046, +0.034,+0.973
1705349580,+3.26,+25.054, +0.033,+0.973
1705349640,+3.26,+25.063, +0.033,+0.973
1705349700,+3.26,+25.063, +0.033,+0.973
