7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1703947620,+3.29,+23.285, +0.032,+0.977
1703947680,+3.29,+23.285, +0.032,+0.977
1703947740,+3.29,+23.293, +0.032,+0.977
1703947800,+3.29,+23.293, +0.032,+0.977
1703947860,+3.29,+23.293, +0.032,+0.977
1703947920,+3.29,+23.310, +0.031,+0.977
1703947980,+3.29,+23.327, +0.032,+0.977
1703948040,+3.29,+23.335, +0.032,+0.977
1703948100,+3.29,+23.335, +0.033,+0.977
1703948160,+3.29,+23.360, +0.031,+0.977
1703948220,+3.29,+23.335, +0.032,+0.977
1703948280,+3.29,+23.368, +0.034,+0.977
1703948340,+3.29,+23.402, +0.032,+0.977
1703948400,+3.29,+23.377, +0.032,+0.977
1703948460,+3.29,+23.385, +0.032,+0.977
1703948520,+3.29,+23.385, +0.031,+0.977
1703948580,+3.29,+23.402, +0.031,+0.977
1703948640,+3.29,+23.402, +0.032,+0.977
1703948700,+3.29,+23.419, +0.032,+0.977
1703948760,+3.29,+23.385, +0.033,+0.977
1703948820,+3.29,+23.410, +0.034,+0.977
1703948880,+3.29,+23.419, +0.034,+0.977
1703948940,+3.29,+23.435, +0.034,+0.977
1703949000,+3.29,+23.444, +0.035,+0.977
1703949060,+3.29,+23.435, +0.034,+0.977
1703949120,+3.29,+23.452, +0.032,+0.977
1703949180,+3.29,+23.469, +0.032,+0.977
1703949240,+3.29,+23.452, +0.032,+0.977
1703949300,+3.29,+23.461, +0.032,+0.977
1703949360,+3.29,+23.461, +0.033,+0.977
1703949420,+3.29,+23.469, +0.033,+0.977
1703949480,+3.29,+23.477, +0.032,+0.977
1703949540,+3.29,+23.486, +0.032,+0.977
1703949600,+3.29,+23.477, +0.032,+0.977
1703949660,+3.29,+23.502, +0.031,+0.977
1703949720,+3.29,+23.494, +0.031,+0.977
1703949780,+3.29,+23.519, +0.031,+0.977
1703949840,+3.29,+23.519, +0.031,+0.977
1703949900,+3.29,+23.528, +0.031,+0.977
1703949960,+3.29,+23.519, +0.031,+0.977
1703950020,+3.29,+23.544, +0.031,+0.977
1703950080,+3.29,+23.544, +0.030,+0.977
1703950140,+3.29,+23.544, +0.031,+0.977
1703950200,+3.29,+23.544, +0.031,+0.977
1703950260,+3.29,+23.569, +0.030,+0.977
1703950320,+3.29,+23.586, +0.030,+0.977
1703950380,+3.29,+23.586, +0.031,+0.977
1703950440,+3.29,+23.611, +0.030,+0.977
1703950500,+3.29,+23.603, +0.031,+0.977
1703950560,+3.29,+23.611, +0.031,+0.977
1703950620,+3.28,+23.611, +0.030,+0.977
1703950680,+3.29,+23.628, +0.030,+0.977
1703950740,+3.29,+23.653, +0.031,+0.977
1703950800,+3.29,+23.636, +0.030,+0.977
1703950860,+3.29,+23.662, +0.030,+0.977
1703950920,+3.29,+23.662, +0.031,+0.977
1703950980,+3.28,+23.687, +0.033,+0.977
1703951040,+3.28,+23.712, +0.034,+0.977
1703951100,+3.28,+23.729, +0.035,+0.977
1703951160,+3.28,+23.729, +0.035,+0.977
1703951220,+3.28,+23.762, +0.040,+0.977
1703951280,+3.28,+23.787, +0.048,+0.978
1703951340,+3.28,+23.787, +0.050,+0.977
1703951400,+3.28,+23.796, +0.046,+0.977
1703951460,+3.28,+23.779, +0.043,+0.977
1703951520,+3.28,+23.787, +0.043,+0.977
1703951580,+3.28,+23.812, +0.044,+0.977
1703951640,+3.28,+23.863, +0.045,+0.977
1703951700,+3.28,+23.888, +0.052,+0.978
1703951760,+3.28,+23.930, +0.060,+0.978
1703951820,+3.28,+23.980, +0.068,+0.978
1703951880,+3.28,+23.988, +0.076,+0.978
1703951940,+3.28,+23.988, +0.080,+0.978
1703952000,+3.28,+23.997, +0.078,+0.978
1703952060,+3.28,+24.013, +0.075,+0.978
1703952120,+3.28,+24.013, +0.072,+0.978
1703952180,+3.28,+24.047, +0.070,+0.978
1703952240,+3.28,+24.072, +0.079,+0.979
1703952300,+3.28,+24.064, +0.086,+0.979
1703952360,+3.28,+24.097, +0.094,+0.979
1703952420,+3.28,+24.089, +0.098,+0.979
1703952480,+3.28,+24.114, +0.100,+0.979
1703952540,+3.28,+24.072, +0.095,+0.979
1703952600,+3.28,+24.055, +0.089,+0.978
1703952660,+3.28,+24.022, +0.082,+0.978
1703952720,+3.28,+24.022, +0.079,+0.978
1703952780,+3.28,+24.013, +0.075,+0.978
1703952840,+3.28,+24.005, +0.072,+0.978
1703952900,+3.29,+24.013, +0.070,+0.978
1703952960,+3.29,+24.022, +0.068,+0.978
1703953020,+3.29,+24.055, +0.075,+0.978
1703953080,+3.29,+24.055, +0.083,+0.978
1703953140,+3.29,+24.047, +0.081,+0.978
1703953200,+3.29,+24.047, +0.074,+0.978
1703953260,+3.28,+24.030, +0.068,+0.978
1703953320,+3.28,+24.047, +0.060,+0.977
1703953380,+3.28,+24.039, +0.054,+0.977
1703953440,+3.28,+24.055, +0.050,+0.977
1703953500,+3.28,+24.064, +0.047,+0.977
1703953560,+3.28,+24.072, +0.046,+0.977
1703953620,+3.28,+24.097, +0.043,+0.977
1703953680,+3.28,+24.081, +0.041,+0.977
1703953740,+3.28,+24.097, +0.039,+0.977
1703953800,+3.28,+24.106, +0.038,+0.977
1703953860,+3.28,+24.097, +0.037,+0.977
1703953920,+3.28,+24.114, +0.036,+0.977
1703953980,+3.28,+24.122, +0.036,+0.977
1703954040,+3.28,+24.097, +0.037,+0.977
1703954100,+3.28,+24.139, +0.036,+0.977
1703954160,+3.28,+24.131, +0.035,+0.977
1703954220,+3.28,+24.164, +0.034,+0.977
1703954280,+3.28,+24.156, +0.033,+0.977
1703954340,+3.28,+24.156, +0.033,+0.977
1703954400,+3.28,+24.173, +0.033,+0.977
1703954460,+3.28,+24.198, +0.034,+0.977
1703954520,+3.28,+24.190, +0.037,+0.977
1703954580,+3.28,+24.206, +0.042,+0.977
1703954640,+3.28,+24.231, +0.046,+0.977
1703954700,+3.28,+24.240, +0.055,+0.977
1703954760,+3.28,+24.265, +0.062,+0.978
1703954820,+3.28,+24.265, +0.074,+0.978
1703954880,+3.28,+24.273, +0.084,+0.978
1703954940,+3.28,+24.265, +0.090,+0.979
1703955000,+3.28,+24.273, +0.089,+0.978
1703955060,+3.28,+24.282, +0.090,+0.978
1703955120,+3.28,+24.282, +0.089,+0.978
1703955180,+3.28,+24.290, +0.086,+0.978
1703955240,+3.28,+24.282, +0.086,+0.978
1703955300,+3.28,+24.299, +0.092,+0.979
1703955360,+3.28,+24.315, +0.098,+0.979
1703955420,+3.28,+24.315, +0.092,+0.979
1703955480,+3.28,+24.315, +0.087,+0.978
1703955540,+3.28,+24.332, +0.083,+0.978
1703955600,+3.29,+24.341, +0.082,+0.978
1703955660,+3.29,+24.341, +0.074,+0.978
1703955720,+3.29,+24.349, +0.068,+0.978
1703955780,+3.29,+24.349, +0.062,+0.978
1703955840,+3.29,+24.357, +0.054,+0.977
1703955900,+3.29,+24.357, +0.048,+0.977
1703955960,+3.29,+24.366, +0.042,+0.977
1703956020,+3.29,+24.374, +0.039,+0.977
1703956080,+3.29,+24.366, +0.038,+0.977
1703956140,+3.29,+24.374, +0.042,+0.977
1703956200,+3.29,+24.366, +0.048,+0.977
1703956260,+3.29,+24.391, +0.048,+0.977
1703956320,+3.29,+24.399, +0.045,+0.977
1703956380,+3.29,+24.391, +0.042,+0.977
1703956440,+3.29,+24.408, +0.040,+0.977
1703956500,+3.29,+24.424, +0.040,+0.977
1703956560,+3.29,+24.433, +0.040,+0.977
1703956620,+3.29,+24.441, +0.042,+0.977
1703956680,+3.29,+24.475, +0.046,+0.977
1703956740,+3.29,+24.483, +0.040,+0.977
1703956800,+3.29,+24.458, +0.039,+0.977
1703956860,+3.29,+24.475, +0.041,+0.977
1703956920,+3.29,+24.475, +0.044,+0.977
1703956980,+3.29,+24.483, +0.042,+0.977
1703957040,+3.29,+24.500, +0.040,+0.977
1703957100,+3.29,+24.500, +0.042,+0.977
1703957160,+3.29,+24.508, +0.046,+0.977
1703957220,+3.29,+24.525, +0.046,+0.977
1703957280,+3.29,+24.542, +0.043,+0.977
1703957340,+3.29,+24.534, +0.038,+0.977
1703957400,+3.29,+24.542, +0.035,+0.977
1703957460,+3.29,+24.534, +0.035,+0.977
1703957520,+3.29,+24.517, +0.035,+0.977
1703957580,+3.29,+24.534, +0.038,+0.977
1703957640,+3.29,+24.542, +0.040,+0.977
1703957700,+3.29,+24.542, +0.041,+0.977
1703957760,+3.29,+24.559, +0.043,+0.977
1703957820,+3.29,+24.567, +0.045,+0.977
1703957880,+3.29,+24.567, +0.048,+0.977
1703957940,+3.28,+24.567, +0.050,+0.977
1703958000,+3.29,+24.575, +0.051,+0.977
1703958060,+3.29,+24.575, +0.054,+0.977
1703958120,+3.29,+24.592, +0.053,+0.977
1703958180,+3.29,+24.575, +0.055,+0.977
1703958240,+3.29,+24.592, +0.060,+0.977
1703958300,+3.29,+24.617, +0.061,+0.977
1703958360,+3.29,+24.601, +0.067,+0.978
1703958420,+3.29,+24.617, +0.072,+0.978
1703958480,+3.28,+24.634, +0.079,+0.978
1703958540,+3.29,+24.634, +0.082,+0.978
1703958600,+3.28,+24.634, +0.078,+0.977
1703958660,+3.29,+24.643, +0.075,+0.978
1703958720,+3.28,+24.659, +0.073,+0.978
1703958780,+3.28,+24.668, +0.071,+0.978
1703958840,+3.28,+24.668, +0.065,+0.977
1703958900,+3.28,+24.676, +0.065,+0.978
1703958960,+3.28,+24.727, +0.067,+0.979
1703959020,+3.28,+24.777, +0.081,+0.979
1703959080,+3.28,+24.802, +0.109,+0.980
1703959140,+3.28,+24.802, +0.135,+0.980
1703959200,+3.28,+24.802, +0.158,+0.981
1703959260,+3.28,+24.802, +0.179,+0.981
1703959320,+3.28,+24.802, +0.194,+0.983
1703959380,+3.28,+24.853, +0.204,+0.983
1703959440,+3.28,+24.861, +0.204,+0.982
1703959500,+3.28,+24.836, +0.200,+0.982
1703959560,+3.28,+24.819, +0.194,+0.982
1703959620,+3.28,+24.819, +0.188,+0.982
1703959680,+3.28,+24.777, +0.184,+0.981
1703959740,+3.28,+24.794, +0.178,+0.981
1703959800,+3.28,+24.794, +0.175,+0.981
1703959860,+3.28,+24.802, +0.173,+0.981
1703959920,+3.28,+24.794, +0.173,+0.981
1703959980,+3.28,+24.794, +0.181,+0.981
1703960040,+3.28,+24.844, +0.196,+0.982
1703960100,+3.28,+24.878, +0.225,+0.983
1703960160,+3.28,+24.903, +0.258,+0.984
1703960220,+3.28,+24.903, +0.289,+0.985
1703960280,+3.28,+24.962, +0.308,+0.986
1703960340,+3.28,+25.004, +0.308,+0.986
1703960400,+3.28,+25.029, +0.292,+0.984
1703960460,+3.28,+24.979, +0.272,+0.984
1703960520,+3.28,+24.928, +0.254,+0.983
1703960580,+3.28,+24.920, +0.247,+0.983
1703960640,+3.28,+24.911, +0.240,+0.983
1703960700,+3.28,+24.895, +0.230,+0.983
1703960760,+3.28,+24.895, +0.220,+0.982
1703960820,+3.28,+24.886, +0.211,+0.982
1703960880,+3.28,+24.878, +0.200,+0.982
1703960940,+3.28,+24.869, +0.195,+0.981
1703961000,+3.28,+24.886, +0.196,+0.981
1703961060,+3.28,+24.853, +0.192,+0.981
1703961120,+3.28,+24.869, +0.182,+0.981
1703961180,+3.28,+24.886, +0.171,+0.981
1703961240,+3.28,+24.895, +0.158,+0.980
1703961300,+3.28,+24.903, +0.152,+0.980
1703961360,+3.28,+24.895, +0.155,+0.981
1703961420,+3.28,+24.895, +0.163,+0.981
1703961480,+3.28,+24.928, +0.168,+0.981
1703961540,+3.28,+24.954, +0.171,+0.981
1703961600,+3.28,+24.954, +0.189,+0.982
1703961660,+3.28,+24.970, +0.213,+0.982
1703961720,+3.28,+24.962, +0.238,+0.983
1703961780,+3.28,+24.987, +0.259,+0.984
1703961840,+3.28,+24.996, +0.283,+0.984
1703961900,+3.28,+25.004, +0.303,+0.984
1703961960,+3.28,+24.970, +0.321,+0.985
1703962020,+3.28,+24.970, +0.337,+0.985
1703962080,+3.28,+24.970, +0.347,+0.985
1703962140,+3.28,+24.954, +0.358,+0.985
1703962200,+3.28,+24.970, +0.370,+0.986
1703962260,+3.28,+24.962, +0.369,+0.986
1703962320,+3.28,+24.970, +0.360,+0.986
1703962380,+3.28,+24.970, +0.354,+0.986
1703962440,+3.28,+24.996, +0.352,+0.985
1703962500,+3.28,+24.987, +0.352,+0.985
1703962560,+3.28,+24.996, +0.351,+0.985
1703962620,+3.28,+24.979, +0.353,+0.985
1703962680,+3.28,+24.987, +0.354,+0.985
1703962740,+3.28,+24.996, +0.348,+0.985
1703962800,+3.28,+24.987, +0.340,+0.985
1703962860,+3.28,+24.979, +0.332,+0.985
1703962920,+3.28,+24.996, +0.324,+0.985
1703962980,+3.28,+24.987, +0.319,+0.985
1703963040,+3.28,+24.979, +0.314,+0.984
1703963100,+3.28,+24.979, +0.309,+0.984
1703963160,+3.28,+24.996, +0.312,+0.984
1703963220,+3.28,+24.996, +0.313,+0.985
1703963280,+3.28,+25.004, +0.319,+0.985
1703963340,+3.28,+25.012, +0.339,+0.985
1703963400,+3.28,+24.996, +0.363,+0.986
1703963460,+3.28,+24.996, +0.391,+0.986
1703963520,+3.28,+25.021, +0.416,+0.987
1703963580,+3.28,+25.004, +0.437,+0.987
1703963640,+3.28,+25.012, +0.448,+0.987
1703963700,+3.28,+25.012, +0.460,+0.988
1703963760,+3.28,+25.004, +0.471,+0.988
1703963820,+3.28,+25.012, +0.482,+0.988
1703963880,+3.28,+24.996, +0.487,+0.988
1703963940,+3.28,+25.012, +0.486,+0.988
1703964000,+3.28,+25.004, +0.484,+0.988
1703964060,+3.28,+25.004, +0.487,+0.988
1703964120,+3.28,+25.004, +0.492,+0.988
1703964180,+3.28,+25.021, +0.495,+0.988
1703964240,+3.28,+25.029, +0.495,+0.988
1703964300,+3.28,+25.012, +0.491,+0.988
1703964360,+3.28,+25.021, +0.491,+0.988
1703964420,+3.28,+25.021, +0.497,+0.988
1703964480,+3.28,+25.021, +0.499,+0.988
1703964540,+3.28,+25.004, +0.502,+0.988
1703964600,+3.28,+25.021, +0.509,+0.988
1703964660,+3.28,+25.029, +0.522,+0.988
1703964720,+3.28,+25.021, +0.536,+0.989
1703964780,+3.28,+25.021, +0.553,+0.989
1703964840,+3.28,+25.021, +0.571,+0.989
1703964900,+3.28,+25.012, +0.591,+0.989
1703964960,+3.28,+25.012, +0.608,+0.990
1703965020,+3.28,+25.012, +0.625,+0.990
1703965080,+3.28,+25.021, +0.638,+0.990
1703965140,+3.28,+25.021, +0.644,+0.990
1703965200,+3.28,+25.012, +0.650,+0.990
1703965260,+3.28,+25.029, +0.663,+0.990
1703965320,+3.28,+25.038, +0.669,+0.991
1703965380,+3.28,+25.021, +0.663,+0.990
1703965440,+3.28,+25.029, +0.657,+0.991
1703965500,+3.28,+25.012, +0.657,+0.990
1703965560,+3.28,+25.021, +0.666,+0.991
1703965620,+3.28,+24.996, +0.678,+0.991
1703965680,+3.28,+25.004, +0.680,+0.991
1703965740,+3.28,+25.012, +0.680,+0.991
1703965800,+3.28,+25.021, +0.681,+0.991
1703965860,+3.28,+25.021, +0.683,+0.991
1703965920,+3.28,+25.012, +0.682,+0.991
1703965980,+3.28,+25.004, +0.683,+0.991
1703966040,+3.28,+25.029, +0.685,+0.991
1703966100,+3.28,+25.004, +0.686,+0.991
1703966160,+3.28,+25.004, +0.686,+0.991
1703966220,+3.28,+25.021, +0.685,+0.991
1703966280,+3.28,+24.996, +0.679,+0.991
1703966340,+3.28,+25.012, +0.669,+0.991
1703966400,+3.28,+25.004, +0.663,+0.991
1703966460,+3.28,+25.012, +0.665,+0.991
1703966520,+3.28,+25.004, +0.678,+0.991
1703966580,+3.28,+25.012, +0.689,+0.991
1703966640,+3.28,+25.004, +0.691,+0.991
1703966700,+3.28,+24.996, +0.687,+0.991
1703966760,+3.28,+24.979, +0.682,+0.991
1703966820,+3.28,+24.979, +0.681,+0.991
1703966880,+3.28,+24.996, +0.680,+0.991
1703966940,+3.28,+24.970, +0.675,+0.991
1703967000,+3.28,+24.987, +0.666,+0.991
1703967060,+3.28,+24.987, +0.660,+0.991
1703967120,+3.28,+24.987, +0.653,+0.991
1703967180,+3.28,+24.979, +0.645,+0.991
1703967240,+3.28,+24.970, +0.627,+0.990
1703967300,+3.28,+24.970, +0.607,+0.990
