7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704120420,+3.28,+23.134, +0.032,+0.976
1704120480,+3.28,+23.143, +0.032,+0.976
1704120540,+3.28,+23.159, +0.032,+0.976
1704120600,+3.28,+23.168, +0.032,+0.977
1704120660,+3.28,+23.176, +0.032,+0.977
1704120720,+3.28,+23.168, +0.032,+0.977
1704120780,+3.28,+23.184, +0.033,+0.977
1704120840,+3.28,+23.209, +0.032,+0.977
1704120900,+3.28,+23.218, +0.032,+0.977
1704120960,+3.28,+23.201, +0.032,+0.977
1704121020,+3.28,+23.235, +0.032,+0.976
1704121080,+3.28,+23.243, +0.031,+0.977
1704121140,+3.28,+23.260, +0.032,+0.976
1704121200,+3.28,+23.260, +0.032,+0.977
1704121260,+3.28,+23.235, +0.032,+0.976
1704121320,+3.28,+23.268, +0.032,+0.977
1704121380,+3.28,+23.285, +0.032,+0.977
1704121440,+3.28,+23.285, +0.032,+0.976
1704121500,+3.28,+23.285, +0.031,+0.977
1704121560,+3.28,+23.310, +0.031,+0.976
1704121620,+3.28,+23.310, +0.031,+0.977
1704121680,+3.28,+23.318, +0.032,+0.976
1704121740,+3.28,+23.335, +0.032,+0.976
1704121800,+3.28,+23.343, +0.031,+0.976
1704121860,+3.28,+23.343, +0.031,+0.976
1704121920,+3.28,+23.368, +0.032,+0.976
1704121980,+3.28,+23.368, +0.032,+0.976
1704122040,+3.28,+23.360, +0.031,+0.976
1704122100,+3.28,+23.368, +0.031,+0.976
1704122160,+3.28,+23.385, +0.033,+0.976
1704122220,+3.28,+23.410, +0.036,+0.977
1704122280,+3.28,+23.394, +0.037,+0.977
1704122340,+3.28,+23.427, +0.033,+0.977
1704122400,+3.28,+23.419, +0.032,+0.976
1704122460,+3.28,+23.419, +0.032,+0.976
1704122520,+3.28,+23.419, +0.032,+0.976
1704122580,+3.28,+23.435, +0.031,+0.976
1704122640,+3.28,+23.435, +0.032,+0.976
1704122700,+3.28,+23.461, +0.031,+0.976
1704122760,+3.28,+23.461, +0.031,+0.976
1704122820,+3.28,+23.469, +0.031,+0.976
1704122880,+3.28,+23.477, +0.031,+0.976
1704122940,+3.28,+23.477, +0.031,+0.976
1704123000,+3.28,+23.477, +0.031,+0.976
1704123060,+3.28,+23.494, +0.030,+0.976
1704123120,+3.28,+23.502, +0.031,+0.976
1704123180,+3.28,+23.519, +0.031,+0.976
1704123240,+3.28,+23.511, +0.032,+0.976
1704123300,+3.28,+23.528, +0.032,+0.977
1704123360,+3.28,+23.528, +0.032,+0.976
1704123420,+3.28,+23.536, +0.032,+0.976
1704123480,+3.28,+23.536, +0.031,+0.976
1704123540,+3.28,+23.561, +0.031,+0.976
1704123600,+3.28,+23.561, +0.031,+0.976
1704123660,+3.28,+23.561, +0.031,+0.976
1704123720,+3.28,+23.569, +0.031,+0.976
1704123780,+3.28,+23.578, +0.032,+0.976
1704123840,+3.28,+23.578, +0.032,+0.976
1704123900,+3.28,+23.586, +0.032,+0.976
1704123960,+3.28,+23.620, +0.032,+0.976
1704124020,+3.28,+23.620, +0.032,+0.976
1704124080,+3.28,+23.611, +0.033,+0.976
1704124140,+3.28,+23.645, +0.034,+0.976
1704124200,+3.28,+23.636, +0.032,+0.976
1704124260,+3.28,+23.662, +0.033,+0.977
1704124320,+3.28,+23.645, +0.033,+0.977
1704124380,+3.28,+23.670, +0.032,+0.976
1704124440,+3.28,+23.662, +0.033,+0.976
1704124500,+3.28,+23.712, +0.037,+0.977
1704124560,+3.28,+23.687, +0.032,+0.976
1704124620,+3.28,+23.687, +0.032,+0.976
1704124680,+3.28,+23.687, +0.032,+0.976
1704124740,+3.28,+23.712, +0.036,+0.977
1704124800,+3.28,+23.770, +0.036,+0.977
1704124860,+3.28,+23.762, +0.035,+0.977
1704124920,+3.28,+23.737, +0.033,+0.977
1704124980,+3.28,+23.737, +0.035,+0.976
1704125040,+3.28,+23.779, +0.042,+0.977
1704125100,+3.28,+23.821, +0.044,+0.977
1704125160,+3.28,+23.863, +0.049,+0.977
1704125220,+3.28,+23.888, +0.052,+0.977
1704125280,+3.28,+23.896, +0.057,+0.977
1704125340,+3.28,+23.921, +0.058,+0.977
1704125400,+3.28,+23.896, +0.047,+0.977
1704125460,+3.28,+23.879, +0.041,+0.977
1704125520,+3.28,+23.879, +0.039,+0.977
1704125580,+3.28,+23.879, +0.036,+0.976
1704125640,+3.28,+23.863, +0.034,+0.976
1704125700,+3.28,+23.863, +0.034,+0.976
1704125760,+3.28,+23.888, +0.036,+0.976
1704125820,+3.28,+23.888, +0.041,+0.977
1704125880,+3.28,+23.921, +0.037,+0.976
1704125940,+3.28,+23.913, +0.033,+0.976
1704126000,+3.28,+23.904, +0.032,+0.976
1704126060,+3.28,+23.921, +0.031,+0.976
1704126120,+3.28,+23.921, +0.032,+0.976
1704126180,+3.28,+23.921, +0.033,+0.976
1704126240,+3.28,+23.913, +0.031,+0.976
1704126300,+3.28,+23.946, +0.032,+0.976
1704126360,+3.28,+23.955, +0.035,+0.976
1704126420,+3.28,+24.005, +0.038,+0.977
1704126480,+3.28,+24.005, +0.036,+0.976
1704126540,+3.28,+24.005, +0.034,+0.976
1704126600,+3.28,+24.013, +0.034,+0.976
1704126660,+3.28,+24.013, +0.033,+0.976
1704126720,+3.28,+24.022, +0.034,+0.976
1704126780,+3.28,+24.022, +0.033,+0.976
1704126840,+3.28,+24.039, +0.035,+0.976
1704126900,+3.28,+24.047, +0.034,+0.976
1704126960,+3.28,+24.047, +0.033,+0.976
1704127020,+3.28,+24.072, +0.032,+0.976
1704127080,+3.28,+24.081, +0.031,+0.976
1704127140,+3.28,+24.081, +0.032,+0.976
1704127200,+3.28,+24.106, +0.033,+0.976
1704127260,+3.28,+24.114, +0.032,+0.976
1704127320,+3.28,+24.114, +0.034,+0.977
1704127380,+3.28,+24.148, +0.036,+0.977
1704127440,+3.28,+24.181, +0.039,+0.976
1704127500,+3.28,+24.190, +0.040,+0.977
1704127560,+3.28,+24.206, +0.040,+0.976
1704127620,+3.28,+24.190, +0.040,+0.976
1704127680,+3.28,+24.181, +0.039,+0.977
1704127740,+3.28,+24.206, +0.035,+0.976
1704127800,+3.28,+24.223, +0.034,+0.976
1704127860,+3.28,+24.223, +0.033,+0.976
1704127920,+3.28,+24.223, +0.034,+0.976
1704127980,+3.28,+24.240, +0.033,+0.976
1704128040,+3.28,+24.257, +0.032,+0.976
1704128100,+3.28,+24.265, +0.033,+0.976
1704128160,+3.28,+24.273, +0.033,+0.976
1704128220,+3.28,+24.273, +0.034,+0.976
1704128280,+3.28,+24.299, +0.034,+0.976
1704128340,+3.28,+24.332, +0.036,+0.976
1704128400,+3.28,+24.324, +0.034,+0.976
1704128460,+3.28,+24.332, +0.033,+0.976
1704128520,+3.28,+24.349, +0.032,+0.976
1704128580,+3.28,+24.341, +0.032,+0.976
1704128640,+3.28,+24.366, +0.032,+0.976
1704128700,+3.28,+24.374, +0.031,+0.976
1704128760,+3.28,+24.374, +0.031,+0.976
1704128820,+3.28,+24.382, +0.031,+0.976
1704128880,+3.28,+24.391, +0.031,+0.976
1704128940,+3.28,+24.408, +0.031,+0.976
1704129000,+3.28,+24.408, +0.033,+0.976
1704129060,+3.28,+24.424, +0.033,+0.976
1704129120,+3.28,+24.424, +0.033,+0.976
1704129180,+3.28,+24.433, +0.033,+0.976
1704129240,+3.28,+24.450, +0.033,+0.976
1704129300,+3.28,+24.458, +0.035,+0.976
1704129360,+3.28,+24.475, +0.036,+0.976
1704129420,+3.28,+24.492, +0.037,+0.976
1704129480,+3.28,+24.492, +0.038,+0.976
1704129540,+3.28,+24.492, +0.040,+0.976
1704129600,+3.28,+24.517, +0.042,+0.977
1704129660,+3.28,+24.508, +0.044,+0.977
1704129720,+3.28,+24.508, +0.045,+0.977
1704129780,+3.28,+24.534, +0.047,+0.977
1704129840,+3.28,+24.542, +0.048,+0.977
1704129900,+3.28,+24.542, +0.050,+0.977
1704129960,+3.28,+24.567, +0.055,+0.977
1704130020,+3.28,+24.559, +0.060,+0.977
1704130080,+3.28,+24.575, +0.060,+0.977
1704130140,+3.28,+24.584, +0.059,+0.977
1704130200,+3.28,+24.592, +0.058,+0.977
1704130260,+3.28,+24.601, +0.057,+0.977
1704130320,+3.28,+24.609, +0.054,+0.977
1704130380,+3.28,+24.601, +0.052,+0.977
1704130440,+3.28,+24.601, +0.052,+0.977
1704130500,+3.28,+24.617, +0.051,+0.977
1704130560,+3.28,+24.634, +0.051,+0.977
1704130620,+3.28,+24.651, +0.051,+0.977
1704130680,+3.28,+24.634, +0.054,+0.977
1704130740,+3.28,+24.651, +0.058,+0.977
1704130800,+3.28,+24.668, +0.064,+0.977
1704130860,+3.28,+24.668, +0.068,+0.977
1704130920,+3.28,+24.685, +0.074,+0.977
1704130980,+3.28,+24.693, +0.076,+0.977
1704131040,+3.28,+24.710, +0.084,+0.978
1704131100,+3.28,+24.710, +0.088,+0.978
1704131160,+3.28,+24.718, +0.098,+0.978
1704131220,+3.28,+24.735, +0.092,+0.978
1704131280,+3.28,+24.735, +0.086,+0.978
1704131340,+3.28,+24.752, +0.082,+0.977
1704131400,+3.28,+24.760, +0.084,+0.978
1704131460,+3.28,+24.743, +0.089,+0.978
1704131520,+3.28,+24.752, +0.094,+0.978
1704131580,+3.28,+24.760, +0.100,+0.978
1704131640,+3.28,+24.769, +0.108,+0.978
1704131700,+3.28,+24.760, +0.111,+0.978
1704131760,+3.28,+24.794, +0.116,+0.978
1704131820,+3.28,+24.827, +0.119,+0.978
1704131880,+3.28,+24.827, +0.116,+0.978
1704131940,+3.28,+24.819, +0.106,+0.978
1704132000,+3.28,+24.844, +0.106,+0.978
1704132060,+3.28,+24.836, +0.101,+0.978
1704132120,+3.28,+24.878, +0.103,+0.978
1704132180,+3.28,+24.878, +0.104,+0.978
1704132240,+3.28,+24.928, +0.098,+0.978
1704132300,+3.28,+24.937, +0.093,+0.978
1704132360,+3.28,+24.903, +0.086,+0.978
1704132420,+3.28,+24.886, +0.081,+0.978
1704132480,+3.28,+24.903, +0.080,+0.977
1704132540,+3.28,+24.895, +0.080,+0.977
1704132600,+3.28,+24.895, +0.083,+0.977
1704132660,+3.28,+24.911, +0.086,+0.978
1704132720,+3.28,+24.928, +0.089,+0.978
1704132780,+3.28,+24.928, +0.090,+0.978
1704132840,+3.28,+24.937, +0.095,+0.978
1704132900,+3.28,+24.954, +0.097,+0.978
1704132960,+3.28,+24.970, +0.104,+0.978
1704133020,+3.28,+24.987, +0.104,+0.978
1704133080,+3.28,+24.996, +0.101,+0.978
1704133140,+3.28,+24.970, +0.099,+0.978
1704133200,+3.28,+24.954, +0.101,+0.978
1704133260,+3.28,+24.962, +0.104,+0.978
1704133320,+3.28,+24.954, +0.111,+0.978
1704133380,+3.28,+24.945, +0.116,+0.978
1704133440,+3.28,+24.979, +0.120,+0.978
1704133500,+3.28,+24.979, +0.123,+0.978
1704133560,+3.28,+24.970, +0.126,+0.978
1704133620,+3.28,+24.954, +0.128,+0.978
1704133680,+3.28,+24.954, +0.130,+0.979
1704133740,+3.28,+24.970, +0.127,+0.978
1704133800,+3.28,+24.979, +0.129,+0.979
1704133860,+3.28,+24.987, +0.139,+0.979
1704133920,+3.28,+25.004, +0.169,+0.980
1704133980,+3.28,+25.021, +0.193,+0.981
1704134040,+3.28,+25.012, +0.203,+0.981
1704134100,+3.28,+25.021, +0.211,+0.981
1704134160,+3.28,+25.029, +0.214,+0.982
1704134220,+3.28,+25.029, +0.214,+0.982
1704134280,+3.28,+25.046, +0.212,+0.981
1704134340,+3.28,+25.029, +0.211,+0.981
1704134400,+3.28,+25.012, +0.210,+0.981
1704134460,+3.28,+25.038, +0.214,+0.982
1704134520,+3.28,+25.046, +0.205,+0.981
1704134580,+3.28,+25.046, +0.196,+0.981
1704134640,+3.28,+25.046, +0.190,+0.981
1704134700,+3.28,+25.046, +0.191,+0.981
1704134760,+3.28,+25.054, +0.183,+0.981
1704134820,+3.28,+25.054, +0.177,+0.981
1704134880,+3.28,+25.054, +0.176,+0.981
1704134940,+3.28,+25.046, +0.180,+0.981
1704135000,+3.28,+25.046, +0.181,+0.981
1704135060,+3.28,+25.063, +0.178,+0.981
1704135120,+3.28,+25.063, +0.183,+0.981
1704135180,+3.28,+25.088, +0.186,+0.981
1704135240,+3.28,+25.088, +0.180,+0.981
1704135300,+3.28,+25.080, +0.165,+0.980
1704135360,+3.28,+25.088, +0.152,+0.980
1704135420,+3.28,+25.096, +0.140,+0.980
1704135480,+3.28,+25.080, +0.130,+0.979
1704135540,+3.28,+25.071, +0.122,+0.979
1704135600,+3.28,+25.088, +0.115,+0.979
1704135660,+3.28,+25.080, +0.108,+0.978
1704135720,+3.28,+25.096, +0.103,+0.978
1704135780,+3.28,+25.080, +0.098,+0.978
1704135840,+3.28,+25.080, +0.094,+0.978
1704135900,+3.28,+25.096, +0.093,+0.978
1704135960,+3.28,+25.096, +0.092,+0.978
1704136020,+3.28,+25.088, +0.090,+0.978
1704136080,+3.28,+25.088, +0.088,+0.978
1704136140,+3.27,+25.113, +0.085,+0.978
1704136200,+3.28,+25.096, +0.083,+0.977
1704136260,+3.28,+25.088, +0.081,+0.978
1704136320,+3.28,+25.096, +0.080,+0.978
1704136380,+3.27,+25.096, +0.078,+0.978
1704136440,+3.28,+25.096, +0.077,+0.977
1704136500,+3.28,+25.105, +0.077,+0.977
1704136560,+3.27,+25.096, +0.077,+0.978
1704136620,+3.28,+25.113, +0.076,+0.978
1704136680,+3.28,+25.105, +0.077,+0.978
1704136740,+3.27,+25.113, +0.076,+0.978
1704136800,+3.28,+25.105, +0.075,+0.978
1704136860,+3.28,+25.105, +0.077,+0.978
1704136920,+3.27,+25.122, +0.076,+0.978
1704136980,+3.28,+25.130, +0.075,+0.978
1704137040,+3.27,+25.122, +0.076,+0.978
1704137100,+3.28,+25.105, +0.079,+0.978
1704137160,+3.27,+25.130, +0.078,+0.978
1704137220,+3.27,+25.122, +0.077,+0.978
1704137280,+3.27,+25.130, +0.073,+0.978
1704137340,+3.28,+25.122, +0.070,+0.977
1704137400,+3.28,+25.105, +0.069,+0.977
1704137460,+3.27,+25.122, +0.069,+0.978
1704137520,+3.27,+25.113, +0.067,+0.977
1704137580,+3.27,+25.122, +0.067,+0.977
1704137640,+3.27,+25.122, +0.066,+0.978
1704137700,+3.27,+25.105, +0.064,+0.977
1704137760,+3.28,+25.113, +0.063,+0.977
1704137820,+3.27,+25.113, +0.064,+0.977
1704137880,+3.28,+25.122, +0.065,+0.977
1704137940,+3.28,+25.113, +0.064,+0.977
1704138000,+3.27,+25.122, +0.065,+0.977
1704138060,+3.28,+25.105, +0.071,+0.977
1704138120,+3.27,+25.113, +0.076,+0.978
1704138180,+3.28,+25.105, +0.079,+0.978
1704138240,+3.28,+25.105, +0.077,+0.978
1704138300,+3.28,+25.105, +0.080,+0.978
1704138360,+3.27,+25.105, +0.078,+0.978
1704138420,+3.28,+25.096, +0.077,+0.978
1704138480,+3.28,+25.096, +0.079,+0.978
1704138540,+3.28,+25.096, +0.080,+0.978
1704138600,+3.27,+25.096, +0.085,+0.978
1704138660,+3.28,+25.088, +0.086,+0.978
1704138720,+3.27,+25.096, +0.092,+0.978
1704138780,+3.28,+25.080, +0.099,+0.978
1704138840,+3.28,+25.088, +0.107,+0.979
1704138900,+3.28,+25.080, +0.116,+0.979
1704138960,+3.28,+25.080, +0.123,+0.979
1704139020,+3.28,+25.080, +0.132,+0.979
1704139080,+3.28,+25.080, +0.133,+0.979
1704139140,+3.28,+25.063, +0.130,+0.979
1704139200,+3.28,+25.071, +0.125,+0.979
1704139260,+3.28,+25.063, +0.123,+0.979
1704139320,+3.28,+25.071, +0.125,+0.979
1704139380,+3.28,+25.054, +0.129,+0.979
1704139440,+3.28,+25.063, +0.135,+0.980
1704139500,+3.28,+25.054, +0.138,+0.980
1704139560,+3.28,+25.046, +0.142,+0.980
1704139620,+3.28,+25.029, +0.141,+0.980
1704139680,+3.28,+25.046, +0.138,+0.980
1704139740,+3.28,+25.063, +0.137,+0.980
1704139800,+3.28,+25.038, +0.141,+0.980
1704139860,+3.28,+25.046, +0.147,+0.980
1704139920,+3.28,+25.046, +0.151,+0.980
1704139980,+3.28,+25.046, +0.162,+0.980
1704140040,+3.28,+25.046, +0.166,+0.980
1704140100,+3.28,+25.021, +0.163,+0.980
