7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704293220,+3.27,+22.900, +0.031,+0.976
1704293280,+3.27,+22.892, +0.030,+0.976
1704293340,+3.28,+22.908, +0.031,+0.976
1704293400,+3.27,+22.900, +0.031,+0.976
1704293460,+3.27,+22.900, +0.030,+0.976
1704293520,+3.27,+22.917, +0.030,+0.976
1704293580,+3.27,+22.917, +0.031,+0.976
1704293640,+3.27,+22.933, +0.030,+0.976
1704293700,+3.27,+22.933, +0.031,+0.976
1704293760,+3.27,+22.933, +0.031,+0.976
1704293820,+3.28,+22.925, +0.031,+0.976
1704293880,+3.27,+22.933, +0.030,+0.976
1704293940,+3.27,+22.933, +0.030,+0.976
1704294000,+3.27,+22.942, +0.030,+0.976
1704294060,+3.27,+22.958, +0.031,+0.976
1704294120,+3.27,+22.958, +0.031,+0.976
1704294180,+3.27,+22.958, +0.030,+0.976
1704294240,+3.27,+22.950, +0.030,+0.976
1704294300,+3.27,+22.967, +0.031,+0.976
1704294360,+3.27,+22.967, +0.031,+0.976
1704294420,+3.27,+22.958, +0.031,+0.976
1704294480,+3.27,+22.984, +0.030,+0.976
1704294540,+3.27,+22.975, +0.031,+0.976
1704294600,+3.27,+22.992, +0.031,+0.976
1704294660,+3.27,+22.992, +0.031,+0.976
1704294720,+3.27,+23.000, +0.031,+0.976
1704294780,+3.27,+23.009, +0.030,+0.976
1704294840,+3.27,+23.009, +0.031,+0.976
1704294900,+3.27,+23.000, +0.030,+0.976
1704294960,+3.27,+23.009, +0.031,+0.976
1704295020,+3.27,+23.009, +0.031,+0.976
1704295080,+3.27,+23.009, +0.030,+0.976
1704295140,+3.27,+23.025, +0.030,+0.976
1704295200,+3.27,+23.034, +0.031,+0.976
1704295260,+3.27,+23.034, +0.030,+0.976
1704295320,+3.27,+23.034, +0.030,+0.976
1704295380,+3.27,+23.034, +0.031,+0.976
1704295440,+3.27,+23.042, +0.030,+0.976
1704295500,+3.27,+23.042, +0.030,+0.976
1704295560,+3.27,+23.050, +0.031,+0.976
1704295620,+3.27,+23.042, +0.030,+0.976
1704295680,+3.27,+23.050, +0.030,+0.976
1704295740,+3.27,+23.050, +0.031,+0.976
1704295800,+3.27,+23.092, +0.031,+0.976
1704295860,+3.27,+23.050, +0.031,+0.976
1704295920,+3.27,+23.076, +0.031,+0.976
1704295980,+3.27,+23.067, +0.030,+0.976
1704296040,+3.27,+23.084, +0.031,+0.976
1704296100,+3.27,+23.076, +0.030,+0.976
1704296160,+3.27,+23.101, +0.030,+0.976
1704296220,+3.27,+23.084, +0.030,+0.976
1704296280,+3.27,+23.076, +0.031,+0.976
1704296340,+3.27,+23.092, +0.030,+0.976
1704296400,+3.27,+23.084, +0.030,+0.976
1704296460,+3.27,+23.084, +0.030,+0.976
1704296520,+3.27,+23.092, +0.030,+0.976
1704296580,+3.27,+23.092, +0.030,+0.976
1704296640,+3.27,+23.092, +0.030,+0.976
1704296700,+3.27,+23.101, +0.031,+0.976
1704296760,+3.27,+23.101, +0.030,+0.976
1704296820,+3.27,+23.092, +0.030,+0.976
1704296880,+3.27,+23.092, +0.031,+0.976
1704296940,+3.27,+23.109, +0.031,+0.976
1704297000,+3.27,+23.126, +0.030,+0.976
1704297060,+3.27,+23.126, +0.030,+0.976
1704297120,+3.27,+23.126, +0.031,+0.976
1704297180,+3.27,+23.134, +0.031,+0.976
1704297240,+3.27,+23.151, +0.030,+0.976
1704297300,+3.27,+23.143, +0.030,+0.976
1704297360,+3.27,+23.159, +0.031,+0.976
1704297420,+3.27,+23.151, +0.031,+0.976
1704297480,+3.27,+23.168, +0.031,+0.976
1704297540,+3.27,+23.168, +0.031,+0.976
1704297600,+3.27,+23.193, +0.031,+0.976
1704297660,+3.27,+23.201, +0.031,+0.976
1704297720,+3.28,+23.209, +0.031,+0.976
1704297780,+3.28,+23.209, +0.031,+0.976
1704297840,+3.28,+23.209, +0.030,+0.976
1704297900,+3.28,+23.235, +0.030,+0.976
1704297960,+3.28,+23.235, +0.030,+0.976
1704298020,+3.28,+23.251, +0.030,+0.976
1704298080,+3.28,+23.251, +0.031,+0.976
1704298140,+3.28,+23.251, +0.030,+0.976
1704298200,+3.28,+23.260, +0.030,+0.976
1704298260,+3.28,+23.260, +0.030,+0.976
1704298320,+3.28,+23.276, +0.031,+0.976
1704298380,+3.28,+23.268, +0.030,+0.976
1704298440,+3.28,+23.260, +0.030,+0.976
1704298500,+3.28,+23.293, +0.030,+0.976
1704298560,+3.28,+23.276, +0.030,+0.976
1704298620,+3.28,+23.276, +0.030,+0.976
1704298680,+3.28,+23.285, +0.031,+0.976
1704298740,+3.28,+23.293, +0.030,+0.976
1704298800,+3.28,+23.293, +0.030,+0.976
1704298860,+3.28,+23.302, +0.030,+0.976
1704298920,+3.28,+23.293, +0.030,+0.976
1704298980,+3.28,+23.302, +0.031,+0.976
1704299040,+3.28,+23.310, +0.030,+0.976
1704299100,+3.28,+23.327, +0.030,+0.976
1704299160,+3.28,+23.293, +0.030,+0.976
1704299220,+3.28,+23.318, +0.030,+0.976
1704299280,+3.28,+23.327, +0.030,+0.976
1704299340,+3.28,+23.310, +0.030,+0.976
1704299400,+3.28,+23.310, +0.031,+0.976
1704299460,+3.28,+23.318, +0.030,+0.976
1704299520,+3.28,+23.327, +0.030,+0.976
1704299580,+3.28,+23.343, +0.030,+0.976
1704299640,+3.28,+23.327, +0.031,+0.976
1704299700,+3.28,+23.335, +0.030,+0.976
1704299760,+3.28,+23.327, +0.031,+0.976
1704299820,+3.28,+23.335, +0.030,+0.976
1704299880,+3.28,+23.343, +0.030,+0.976
1704299940,+3.28,+23.352, +0.030,+0.976
1704300000,+3.28,+23.343, +0.030,+0.976
1704300060,+3.28,+23.352, +0.030,+0.976
1704300120,+3.28,+23.360, +0.030,+0.976
1704300180,+3.28,+23.360, +0.030,+0.976
1704300240,+3.28,+23.352, +0.031,+0.976
1704300300,+3.28,+23.377, +0.030,+0.976
1704300360,+3.28,+23.360, +0.030,+0.976
1704300420,+3.28,+23.377, +0.030,+0.976
1704300480,+3.28,+23.352, +0.030,+0.976
1704300540,+3.28,+23.368, +0.030,+0.976
1704300600,+3.28,+23.377, +0.030,+0.976
1704300660,+3.28,+23.360, +0.031,+0.976
1704300720,+3.28,+23.385, +0.030,+0.976
1704300780,+3.28,+23.394, +0.030,+0.976
1704300840,+3.28,+23.385, +0.030,+0.976
1704300900,+3.28,+23.394, +0.030,+0.976
1704300960,+3.28,+23.402, +0.030,+0.976
1704301020,+3.28,+23.394, +0.030,+0.976
1704301080,+3.28,+23.402, +0.030,+0.976
1704301140,+3.28,+23.402, +0.030,+0.976
1704301200,+3.28,+23.402, +0.030,+0.976
1704301260,+3.28,+23.410, +0.031,+0.976
1704301320,+3.28,+23.419, +0.030,+0.976
1704301380,+3.28,+23.427, +0.030,+0.976
1704301440,+3.28,+23.427, +0.030,+0.976
1704301500,+3.28,+23.435, +0.030,+0.976
1704301560,+3.28,+23.435, +0.030,+0.976
1704301620,+3.28,+23.435, +0.030,+0.976
1704301680,+3.28,+23.452, +0.030,+0.976
1704301740,+3.28,+23.444, +0.030,+0.976
1704301800,+3.28,+23.461, +0.030,+0.976
1704301860,+3.28,+23.461, +0.030,+0.976
1704301920,+3.28,+23.461, +0.030,+0.976
1704301980,+3.28,+23.477, +0.030,+0.976
1704302040,+3.28,+23.469, +0.030,+0.976
1704302100,+3.28,+23.461, +0.030,+0.976
1704302160,+3.28,+23.477, +0.030,+0.976
1704302220,+3.28,+23.461, +0.030,+0.976
1704302280,+3.28,+23.469, +0.030,+0.976
1704302340,+3.28,+23.477, +0.030,+0.976
1704302400,+3.28,+23.477, +0.030,+0.976
1704302460,+3.28,+23.477, +0.030,+0.976
1704302520,+3.28,+23.486, +0.030,+0.976
1704302580,+3.28,+23.494, +0.030,+0.976
1704302640,+3.28,+23.494, +0.030,+0.976
1704302700,+3.28,+23.502, +0.030,+0.976
1704302760,+3.28,+23.502, +0.030,+0.976
1704302820,+3.28,+23.502, +0.030,+0.976
1704302880,+3.28,+23.511, +0.030,+0.976
1704302940,+3.28,+23.519, +0.030,+0.976
1704303000,+3.28,+23.511, +0.030,+0.976
1704303060,+3.28,+23.519, +0.030,+0.976
1704303120,+3.28,+23.536, +0.030,+0.976
1704303180,+3.28,+23.528, +0.030,+0.976
1704303240,+3.28,+23.536, +0.030,+0.976
1704303300,+3.28,+23.536, +0.030,+0.976
1704303360,+3.28,+23.553, +0.030,+0.976
1704303420,+3.28,+23.528, +0.030,+0.976
1704303480,+3.28,+23.536, +0.030,+0.976
1704303540,+3.28,+23.553, +0.030,+0.976
1704303600,+3.28,+23.553, +0.030,+0.976
1704303660,+3.28,+23.561, +0.030,+0.976
1704303720,+3.28,+23.561, +0.030,+0.976
1704303780,+3.28,+23.553, +0.030,+0.976
1704303840,+3.28,+23.578, +0.030,+0.976
1704303900,+3.28,+23.569, +0.030,+0.976
1704303960,+3.28,+23.578, +0.030,+0.976
1704304020,+3.28,+23.586, +0.030,+0.976
1704304080,+3.28,+23.586, +0.030,+0.976
1704304140,+3.28,+23.595, +0.030,+0.976
1704304200,+3.28,+23.603, +0.030,+0.976
1704304260,+3.28,+23.586, +0.030,+0.976
1704304320,+3.28,+23.595, +0.030,+0.976
1704304380,+3.28,+23.603, +0.030,+0.976
1704304440,+3.28,+23.611, +0.030,+0.976
1704304500,+3.28,+23.603, +0.030,+0.976
1704304560,+3.28,+23.603, +0.030,+0.976
1704304620,+3.28,+23.628, +0.030,+0.976
1704304680,+3.28,+23.611, +0.030,+0.976
1704304740,+3.28,+23.628, +0.030,+0.976
1704304800,+3.28,+23.628, +0.030,+0.976
1704304860,+3.28,+23.628, +0.030,+0.976
1704304920,+3.28,+23.645, +0.030,+0.976
1704304980,+3.28,+23.653, +0.031,+0.976
1704305040,+3.28,+23.653, +0.029,+0.976
1704305100,+3.28,+23.678, +0.030,+0.976
1704305160,+3.28,+23.653, +0.030,+0.976
1704305220,+3.28,+23.670, +0.030,+0.976
1704305280,+3.28,+23.653, +0.030,+0.976
1704305340,+3.28,+23.662, +0.030,+0.976
1704305400,+3.28,+23.687, +0.030,+0.976
1704305460,+3.28,+23.678, +0.030,+0.976
1704305520,+3.28,+23.670, +0.030,+0.976
1704305580,+3.28,+23.695, +0.029,+0.976
1704305640,+3.28,+23.687, +0.030,+0.976
1704305700,+3.28,+23.712, +0.030,+0.976
1704305760,+3.28,+23.712, +0.030,+0.976
1704305820,+3.28,+23.695, +0.030,+0.976
1704305880,+3.28,+23.729, +0.030,+0.976
1704305940,+3.28,+23.720, +0.030,+0.976
1704306000,+3.28,+23.720, +0.030,+0.976
1704306060,+3.28,+23.720, +0.030,+0.976
1704306120,+3.28,+23.737, +0.030,+0.976
1704306180,+3.28,+23.737, +0.030,+0.976
1704306240,+3.28,+23.745, +0.030,+0.976
1704306300,+3.28,+23.745, +0.030,+0.976
1704306360,+3.28,+23.754, +0.030,+0.976
1704306420,+3.28,+23.762, +0.029,+0.976
1704306480,+3.28,+23.754, +0.030,+0.976
1704306540,+3.28,+23.754, +0.030,+0.976
1704306600,+3.28,+23.770, +0.030,+0.976
1704306660,+3.28,+23.762, +0.030,+0.976
1704306720,+3.28,+23.770, +0.030,+0.976
1704306780,+3.28,+23.770, +0.029,+0.976
1704306840,+3.28,+23.770, +0.030,+0.975
1704306900,+3.28,+23.796, +0.030,+0.976
1704306960,+3.28,+23.787, +0.030,+0.976
1704307020,+3.28,+23.770, +0.030,+0.976
1704307080,+3.28,+23.787, +0.030,+0.976
1704307140,+3.28,+23.787, +0.030,+0.976
1704307200,+3.28,+23.796, +0.030,+0.976
1704307260,+3.28,+23.787, +0.030,+0.976
1704307320,+3.28,+23.796, +0.030,+0.976
1704307380,+3.28,+23.812, +0.030,+0.976
1704307440,+3.28,+23.812, +0.030,+0.976
1704307500,+3.28,+23.821, +0.030,+0.976
1704307560,+3.28,+23.812, +0.030,+0.976
1704307620,+3.28,+23.821, +0.030,+0.976
1704307680,+3.28,+23.829, +0.030,+0.976
1704307740,+3.28,+23.846, +0.029,+0.976
1704307800,+3.28,+23.837, +0.030,+0.976
1704307860,+3.28,+23.863, +0.030,+0.976
1704307920,+3.28,+23.829, +0.030,+0.976
1704307980,+3.28,+23.837, +0.030,+0.976
1704308040,+3.28,+23.846, +0.030,+0.976
1704308100,+3.28,+23.863, +0.030,+0.976
1704308160,+3.28,+23.837, +0.029,+0.976
1704308220,+3.28,+23.854, +0.031,+0.976
1704308280,+3.28,+23.846, +0.030,+0.975
1704308340,+3.28,+23.863, +0.030,+0.976
1704308400,+3.28,+23.863, +0.030,+0.976
1704308460,+3.28,+23.863, +0.030,+0.976
1704308520,+3.28,+23.854, +0.030,+0.976
1704308580,+3.28,+23.879, +0.030,+0.976
1704308640,+3.28,+23.879, +0.029,+0.975
1704308700,+3.27,+23.871, +0.030,+0.976
1704308760,+3.28,+23.871, +0.030,+0.976
1704308820,+3.28,+23.879, +0.030,+0.976
1704308880,+3.27,+23.879, +0.030,+0.976
1704308940,+3.28,+23.879, +0.030,+0.975
1704309000,+3.27,+23.888, +0.030,+0.976
1704309060,+3.28,+23.896, +0.030,+0.976
1704309120,+3.27,+23.896, +0.030,+0.976
1704309180,+3.27,+23.896, +0.030,+0.976
1704309240,+3.27,+23.896, +0.031,+0.976
1704309300,+3.27,+23.888, +0.030,+0.976
1704309360,+3.28,+23.896, +0.030,+0.976
1704309420,+3.27,+23.904, +0.030,+0.976
1704309480,+3.27,+23.913, +0.030,+0.976
1704309540,+3.27,+23.921, +0.030,+0.976
1704309600,+3.27,+23.921, +0.030,+0.976
1704309660,+3.27,+23.921, +0.031,+0.976
1704309720,+3.27,+23.913, +0.030,+0.976
1704309780,+3.27,+23.930, +0.030,+0.976
1704309840,+3.27,+23.913, +0.030,+0.976
1704309900,+3.27,+23.930, +0.030,+0.976
1704309960,+3.27,+23.930, +0.030,+0.976
1704310020,+3.27,+23.938, +0.030,+0.976
1704310080,+3.27,+23.938, +0.030,+0.976
1704310140,+3.27,+23.930, +0.030,+0.976
1704310200,+3.27,+23.946, +0.030,+0.976
1704310260,+3.27,+23.955, +0.030,+0.976
1704310320,+3.27,+23.946, +0.030,+0.976
1704310380,+3.27,+23.955, +0.030,+0.976
1704310440,+3.27,+23.955, +0.030,+0.976
1704310500,+3.27,+23.955, +0.030,+0.976
1704310560,+3.27,+23.955, +0.030,+0.976
1704310620,+3.27,+23.955, +0.030,+0.976
1704310680,+3.27,+23.963, +0.030,+0.976
1704310740,+3.27,+23.955, +0.030,+0.975
1704310800,+3.27,+23.963, +0.030,+0.976
1704310860,+3.27,+23.963, +0.030,+0.976
1704310920,+3.27,+23.972, +0.030,+0.976
1704310980,+3.27,+23.972, +0.030,+0.976
1704311040,+3.27,+23.972, +0.030,+0.976
1704311100,+3.27,+23.988, +0.030,+0.976
1704311160,+3.27,+23.972, +0.030,+0.976
1704311220,+3.27,+23.980, +0.030,+0.976
1704311280,+3.27,+23.997, +0.030,+0.976
1704311340,+3.27,+23.988, +0.030,+0.976
1704311400,+3.27,+23.997, +0.030,+0.976
1704311460,+3.27,+24.005, +0.030,+0.976
1704311520,+3.27,+23.997, +0.030,+0.976
1704311580,+3.27,+23.988, +0.030,+0.976
1704311640,+3.27,+23.997, +0.030,+0.976
1704311700,+3.27,+24.005, +0.030,+0.976
1704311760,+3.27,+23.988, +0.030,+0.976
1704311820,+3.27,+23.997, +0.030,+0.976
1704311880,+3.27,+24.005, +0.030,+0.976
1704311940,+3.27,+23.997, +0.030,+0.976
1704312000,+3.27,+24.013, +0.030,+0.976
1704312060,+3.27,+24.013, +0.030,+0.976
1704312120,+3.27,+24.022, +0.030,+0.976
1704312180,+3.27,+24.022, +0.030,+0.976
1704312240,+3.27,+24.030, +0.030,+0.975
1704312300,+3.27,+24.030, +0.030,+0.976
1704312360,+3.27,+24.013, +0.030,+0.975
1704312420,+3.27,+24.022, +0.030,+0.976
1704312480,+3.27,+24.022, +0.030,+0.975
1704312540,+3.27,+24.030, +0.030,+0.976
1704312600,+3.27,+24.022, +0.030,+0.976
1704312660,+3.27,+24.039, +0.030,+0.976
1704312720,+3.27,+24.072, +0.030,+0.976
1704312780,+3.27,+24.030, +0.030,+0.976
1704312840,+3.27,+24.030, +0.030,+0.976
1704312900,+3.27,+24.047, +0.030,+0.976
