7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704379620,+3.28,+23.268, +0.030,+0.976
1704379680,+3.28,+23.243, +0.031,+0.976
1704379740,+3.28,+23.260, +0.031,+0.976
1704379800,+3.28,+23.268, +0.030,+0.976
1704379860,+3.28,+23.276, +0.031,+0.976
1704379920,+3.28,+23.268, +0.030,+0.976
1704379980,+3.28,+23.268, +0.031,+0.976
1704380040,+3.28,+23.285, +0.031,+0.976
1704380100,+3.28,+23.276, +0.031,+0.976
1704380160,+3.28,+23.285, +0.030,+0.976
1704380220,+3.28,+23.302, +0.031,+0.976
1704380280,+3.28,+23.293, +0.031,+0.976
1704380340,+3.28,+23.310, +0.031,+0.976
1704380400,+3.28,+23.302, +0.030,+0.976
1704380460,+3.28,+23.302, +0.030,+0.976
1704380520,+3.28,+23.310, +0.031,+0.976
1704380580,+3.28,+23.318, +0.030,+0.976
1704380640,+3.28,+23.310, +0.030,+0.976
1704380700,+3.28,+23.318, +0.031,+0.976
1704380760,+3.28,+23.335, +0.030,+0.976
1704380820,+3.28,+23.327, +0.030,+0.976
1704380880,+3.28,+23.327, +0.031,+0.976
1704380940,+3.28,+23.335, +0.030,+0.976
1704381000,+3.28,+23.335, +0.030,+0.976
1704381060,+3.28,+23.335, +0.030,+0.976
1704381120,+3.28,+23.343, +0.031,+0.976
1704381180,+3.28,+23.352, +0.031,+0.976
1704381240,+3.28,+23.352, +0.030,+0.976
1704381300,+3.28,+23.352, +0.031,+0.976
1704381360,+3.28,+23.360, +0.031,+0.976
1704381420,+3.28,+23.368, +0.030,+0.976
1704381480,+3.28,+23.377, +0.031,+0.976
1704381540,+3.28,+23.394, +0.031,+0.976
1704381600,+3.28,+23.385, +0.030,+0.976
1704381660,+3.28,+23.377, +0.030,+0.976
1704381720,+3.28,+23.385, +0.030,+0.976
1704381780,+3.28,+23.394, +0.031,+0.976
1704381840,+3.28,+23.402, +0.030,+0.976
1704381900,+3.28,+23.410, +0.031,+0.976
1704381960,+3.28,+23.394, +0.031,+0.976
1704382020,+3.28,+23.394, +0.030,+0.976
1704382080,+3.28,+23.402, +0.031,+0.976
1704382140,+3.28,+23.410, +0.031,+0.976
1704382200,+3.28,+23.410, +0.031,+0.976
1704382260,+3.28,+23.419, +0.030,+0.976
1704382320,+3.28,+23.419, +0.030,+0.976
1704382380,+3.28,+23.419, +0.031,+0.976
1704382440,+3.28,+23.435, +0.031,+0.976
1704382500,+3.28,+23.427, +0.031,+0.976
1704382560,+3.28,+23.444, +0.030,+0.976
1704382620,+3.28,+23.427, +0.030,+0.976
1704382680,+3.28,+23.444, +0.030,+0.976
1704382740,+3.28,+23.452, +0.030,+0.976
1704382800,+3.28,+23.444, +0.030,+0.976
1704382860,+3.28,+23.444, +0.031,+0.976
1704382920,+3.28,+23.452, +0.030,+0.976
1704382980,+3.28,+23.461, +0.030,+0.976
1704383040,+3.28,+23.444, +0.031,+0.976
1704383100,+3.28,+23.452, +0.030,+0.976
1704383160,+3.28,+23.461, +0.031,+0.976
1704383220,+3.28,+23.452, +0.030,+0.976
1704383280,+3.28,+23.477, +0.030,+0.976
1704383340,+3.28,+23.469, +0.031,+0.976
1704383400,+3.28,+23.477, +0.030,+0.976
1704383460,+3.28,+23.486, +0.030,+0.976
1704383520,+3.28,+23.494, +0.030,+0.976
1704383580,+3.28,+23.502, +0.031,+0.976
1704383640,+3.28,+23.477, +0.030,+0.976
1704383700,+3.28,+23.494, +0.030,+0.976
1704383760,+3.28,+23.502, +0.030,+0.976
1704383820,+3.28,+23.519, +0.031,+0.976
1704383880,+3.28,+23.536, +0.030,+0.976
1704383940,+3.28,+23.536, +0.030,+0.976
1704384000,+3.28,+23.519, +0.030,+0.976
1704384060,+3.28,+23.544, +0.031,+0.976
1704384120,+3.28,+23.553, +0.030,+0.976
1704384180,+3.28,+23.553, +0.031,+0.976
1704384240,+3.28,+23.569, +0.031,+0.976
1704384300,+3.28,+23.569, +0.030,+0.976
1704384360,+3.28,+23.586, +0.031,+0.976
1704384420,+3.28,+23.578, +0.030,+0.976
1704384480,+3.28,+23.595, +0.031,+0.976
1704384540,+3.28,+23.595, +0.031,+0.976
1704384600,+3.28,+23.628, +0.030,+0.976
1704384660,+3.28,+23.620, +0.030,+0.976
1704384720,+3.28,+23.611, +0.030,+0.976
1704384780,+3.28,+23.628, +0.030,+0.976
1704384840,+3.28,+23.620, +0.031,+0.976
1704384900,+3.28,+23.636, +0.030,+0.976
1704384960,+3.28,+23.636, +0.030,+0.976
1704385020,+3.28,+23.645, +0.030,+0.976
1704385080,+3.28,+23.636, +0.030,+0.976
1704385140,+3.28,+23.628, +0.031,+0.976
1704385200,+3.28,+23.636, +0.030,+0.976
1704385260,+3.28,+23.628, +0.031,+0.976
1704385320,+3.28,+23.662, +0.030,+0.976
1704385380,+3.28,+23.645, +0.031,+0.976
1704385440,+3.28,+23.653, +0.031,+0.976
1704385500,+3.28,+23.653, +0.030,+0.976
1704385560,+3.28,+23.653, +0.031,+0.976
1704385620,+3.28,+23.662, +0.030,+0.976
1704385680,+3.28,+23.662, +0.030,+0.976
1704385740,+3.28,+23.662, +0.031,+0.976
1704385800,+3.28,+23.662, +0.031,+0.976
1704385860,+3.28,+23.678, +0.030,+0.976
1704385920,+3.28,+23.670, +0.030,+0.976
1704385980,+3.28,+23.687, +0.030,+0.976
1704386040,+3.28,+23.670, +0.031,+0.976
1704386100,+3.28,+23.695, +0.030,+0.976
1704386160,+3.28,+23.687, +0.030,+0.976
1704386220,+3.28,+23.687, +0.030,+0.976
1704386280,+3.28,+23.695, +0.030,+0.976
1704386340,+3.28,+23.695, +0.030,+0.976
1704386400,+3.28,+23.695, +0.030,+0.976
1704386460,+3.28,+23.703, +0.030,+0.976
1704386520,+3.28,+23.712, +0.030,+0.976
1704386580,+3.28,+23.712, +0.031,+0.976
1704386640,+3.28,+23.703, +0.031,+0.976
1704386700,+3.28,+23.678, +0.030,+0.976
1704386760,+3.28,+23.729, +0.030,+0.976
1704386820,+3.28,+23.737, +0.030,+0.976
1704386880,+3.28,+23.737, +0.031,+0.976
1704386940,+3.28,+23.737, +0.030,+0.976
1704387000,+3.28,+23.762, +0.031,+0.976
1704387060,+3.28,+23.754, +0.031,+0.976
1704387120,+3.28,+23.762, +0.030,+0.976
1704387180,+3.28,+23.779, +0.030,+0.976
1704387240,+3.28,+23.770, +0.030,+0.976
1704387300,+3.28,+23.779, +0.030,+0.976
1704387360,+3.28,+23.779, +0.030,+0.976
1704387420,+3.27,+23.796, +0.030,+0.976
1704387480,+3.28,+23.779, +0.031,+0.976
1704387540,+3.28,+23.796, +0.030,+0.976
1704387600,+3.28,+23.787, +0.030,+0.976
1704387660,+3.27,+23.796, +0.030,+0.976
1704387720,+3.27,+23.812, +0.030,+0.976
1704387780,+3.28,+23.812, +0.030,+0.976
1704387840,+3.28,+23.812, +0.030,+0.976
1704387900,+3.27,+23.821, +0.030,+0.976
1704387960,+3.27,+23.821, +0.030,+0.976
1704388020,+3.27,+23.829, +0.030,+0.976
1704388080,+3.27,+23.829, +0.030,+0.976
1704388140,+3.27,+23.829, +0.030,+0.976
1704388200,+3.27,+23.837, +0.030,+0.976
1704388260,+3.27,+23.837, +0.030,+0.976
1704388320,+3.27,+23.846, +0.030,+0.976
1704388380,+3.27,+23.863, +0.030,+0.976
1704388440,+3.27,+23.863, +0.030,+0.976
1704388500,+3.27,+23.863, +0.030,+0.976
1704388560,+3.27,+23.863, +0.030,+0.976
1704388620,+3.27,+23.871, +0.030,+0.976
1704388680,+3.27,+23.871, +0.030,+0.976
1704388740,+3.27,+23.871, +0.031,+0.976
1704388800,+3.27,+23.871, +0.030,+0.976
1704388860,+3.27,+23.871, +0.030,+0.976
1704388920,+3.27,+23.896, +0.030,+0.976
1704388980,+3.27,+23.896, +0.030,+0.976
1704389040,+3.27,+23.871, +0.030,+0.976
1704389100,+3.27,+23.896, +0.030,+0.976
1704389160,+3.27,+23.904, +0.030,+0.976
1704389220,+3.27,+23.896, +0.030,+0.976
1704389280,+3.27,+23.913, +0.030,+0.976
1704389340,+3.27,+23.913, +0.031,+0.976
1704389400,+3.27,+23.904, +0.030,+0.976
1704389460,+3.27,+23.904, +0.030,+0.976
1704389520,+3.27,+23.921, +0.030,+0.976
1704389580,+3.27,+23.921, +0.030,+0.976
1704389640,+3.27,+23.938, +0.030,+0.976
1704389700,+3.27,+23.930, +0.031,+0.976
1704389760,+3.27,+23.938, +0.030,+0.976
1704389820,+3.27,+23.921, +0.030,+0.976
1704389880,+3.27,+23.946, +0.030,+0.976
1704389940,+3.27,+23.938, +0.030,+0.976
1704390000,+3.27,+23.955, +0.030,+0.975
1704390060,+3.27,+23.955, +0.030,+0.976
1704390120,+3.27,+23.972, +0.030,+0.976
1704390180,+3.27,+23.955, +0.030,+0.975
1704390240,+3.27,+23.980, +0.030,+0.976
1704390300,+3.27,+23.980, +0.030,+0.976
1704390360,+3.27,+23.980, +0.030,+0.976
1704390420,+3.27,+23.980, +0.030,+0.976
1704390480,+3.27,+23.988, +0.030,+0.976
1704390540,+3.27,+23.988, +0.030,+0.975
1704390600,+3.27,+23.997, +0.030,+0.976
1704390660,+3.27,+23.997, +0.030,+0.976
1704390720,+3.27,+24.005, +0.030,+0.975
1704390780,+3.27,+23.988, +0.030,+0.975
1704390840,+3.27,+24.013, +0.031,+0.976
1704390900,+3.27,+23.997, +0.030,+0.976
1704390960,+3.27,+24.013, +0.030,+0.975
1704391020,+3.27,+24.013, +0.030,+0.976
1704391080,+3.27,+24.013, +0.030,+0.975
1704391140,+3.27,+24.030, +0.030,+0.976
1704391200,+3.27,+24.039, +0.030,+0.976
1704391260,+3.27,+24.047, +0.030,+0.976
1704391320,+3.27,+24.030, +0.030,+0.975
1704391380,+3.27,+24.039, +0.030,+0.976
1704391440,+3.27,+24.055, +0.030,+0.976
1704391500,+3.27,+24.055, +0.030,+0.976
1704391560,+3.27,+24.047, +0.030,+0.975
1704391620,+3.27,+24.064, +0.030,+0.976
1704391680,+3.27,+24.072, +0.030,+0.975
1704391740,+3.27,+24.072, +0.030,+0.976
1704391800,+3.27,+24.081, +0.030,+0.976
1704391860,+3.27,+24.081, +0.030,+0.975
1704391920,+3.27,+24.089, +0.030,+0.975
1704391980,+3.27,+24.064, +0.030,+0.976
1704392040,+3.27,+24.081, +0.030,+0.975
1704392100,+3.27,+24.106, +0.030,+0.976
1704392160,+3.27,+24.097, +0.030,+0.975
1704392220,+3.27,+24.106, +0.030,+0.975
1704392280,+3.27,+24.114, +0.030,+0.975
1704392340,+3.27,+24.106, +0.030,+0.975
1704392400,+3.27,+24.106, +0.030,+0.975
1704392460,+3.27,+24.114, +0.030,+0.976
1704392520,+3.27,+24.106, +0.030,+0.976
1704392580,+3.27,+24.131, +0.030,+0.975
1704392640,+3.27,+24.131, +0.030,+0.975
1704392700,+3.27,+24.139, +0.030,+0.976
1704392760,+3.27,+24.122, +0.030,+0.975
1704392820,+3.27,+24.139, +0.031,+0.976
1704392880,+3.27,+24.131, +0.030,+0.975
1704392940,+3.27,+24.148, +0.030,+0.975
1704393000,+3.27,+24.148, +0.030,+0.975
1704393060,+3.27,+24.173, +0.030,+0.976
1704393120,+3.27,+24.164, +0.030,+0.976
1704393180,+3.27,+24.156, +0.030,+0.976
1704393240,+3.27,+24.156, +0.030,+0.975
1704393300,+3.27,+24.148, +0.030,+0.976
1704393360,+3.27,+24.164, +0.030,+0.975
1704393420,+3.27,+24.148, +0.030,+0.975
1704393480,+3.27,+24.156, +0.031,+0.976
1704393540,+3.27,+24.181, +0.030,+0.976
1704393600,+3.27,+24.173, +0.030,+0.976
1704393660,+3.27,+24.173, +0.030,+0.975
1704393720,+3.27,+24.181, +0.030,+0.975
1704393780,+3.27,+24.198, +0.029,+0.975
1704393840,+3.27,+24.198, +0.030,+0.976
1704393900,+3.27,+24.190, +0.030,+0.975
1704393960,+3.27,+24.190, +0.030,+0.976
1704394020,+3.27,+24.190, +0.030,+0.976
1704394080,+3.27,+24.190, +0.030,+0.975
1704394140,+3.27,+24.198, +0.030,+0.975
1704394200,+3.27,+24.206, +0.030,+0.975
1704394260,+3.27,+24.190, +0.030,+0.975
1704394320,+3.27,+24.215, +0.030,+0.975
1704394380,+3.27,+24.215, +0.030,+0.975
1704394440,+3.27,+24.206, +0.030,+0.975
1704394500,+3.27,+24.206, +0.030,+0.976
1704394560,+3.27,+24.223, +0.030,+0.975
1704394620,+3.27,+24.206, +0.030,+0.975
1704394680,+3.27,+24.206, +0.030,+0.976
1704394740,+3.27,+24.231, +0.030,+0.976
1704394800,+3.27,+24.215, +0.030,+0.976
1704394860,+3.27,+24.231, +0.030,+0.975
1704394920,+3.27,+24.223, +0.030,+0.975
1704394980,+3.27,+24.206, +0.030,+0.976
1704395040,+3.27,+24.240, +0.030,+0.975
1704395100,+3.27,+24.240, +0.031,+0.975
1704395160,+3.27,+24.240, +0.030,+0.975
1704395220,+3.27,+24.248, +0.031,+0.975
1704395280,+3.27,+24.231, +0.030,+0.975
1704395340,+3.27,+24.248, +0.030,+0.975
1704395400,+3.27,+24.248, +0.030,+0.975
1704395460,+3.27,+24.248, +0.031,+0.975
1704395520,+3.27,+24.240, +0.031,+0.975
1704395580,+3.27,+24.231, +0.031,+0.975
1704395640,+3.27,+24.240, +0.031,+0.975
1704395700,+3.27,+24.257, +0.031,+0.976
1704395760,+3.27,+24.265, +0.031,+0.976
1704395820,+3.27,+24.248, +0.031,+0.975
1704395880,+3.27,+24.257, +0.031,+0.975
1704395940,+3.27,+24.265, +0.032,+0.975
1704396000,+3.27,+24.273, +0.031,+0.975
1704396060,+3.27,+24.273, +0.032,+0.975
1704396120,+3.27,+24.257, +0.031,+0.975
1704396180,+3.27,+24.265, +0.031,+0.975
1704396240,+3.27,+24.282, +0.031,+0.975
1704396300,+3.27,+24.265, +0.031,+0.975
1704396360,+3.27,+24.273, +0.031,+0.975
1704396420,+3.27,+24.282, +0.032,+0.975
1704396480,+3.27,+24.282, +0.031,+0.975
1704396540,+3.27,+24.290, +0.031,+0.975
1704396600,+3.27,+24.290, +0.031,+0.976
1704396660,+3.27,+24.290, +0.031,+0.975
1704396720,+3.27,+24.290, +0.032,+0.975
1704396780,+3.27,+24.290, +0.031,+0.976
1704396840,+3.27,+24.290, +0.031,+0.975
1704396900,+3.27,+24.299, +0.032,+0.975
1704396960,+3.27,+24.307, +0.032,+0.975
1704397020,+3.27,+24.299, +0.031,+0.975
1704397080,+3.27,+24.299, +0.032,+0.975
1704397140,+3.27,+24.307, +0.032,+0.975
1704397200,+3.27,+24.315, +0.031,+0.975
1704397260,+3.27,+24.307, +0.031,+0.975
1704397320,+3.27,+24.307, +0.032,+0.975
1704397380,+3.27,+24.315, +0.031,+0.975
1704397440,+3.27,+24.315, +0.031,+0.975
1704397500,+3.27,+24.324, +0.032,+0.975
1704397560,+3.27,+24.332, +0.032,+0.975
1704397620,+3.27,+24.332, +0.032,+0.975
1704397680,+3.27,+24.324, +0.031,+0.975
1704397740,+3.27,+24.332, +0.031,+0.976
1704397800,+3.27,+24.349, +0.031,+0.975
1704397860,+3.28,+24.332, +0.032,+0.975
1704397920,+3.27,+24.341, +0.032,+0.975
1704397980,+3.28,+24.341, +0.031,+0.975
1704398040,+3.28,+24.349, +0.032,+0.976
1704398100,+3.28,+24.341, +0.031,+0.976
1704398160,+3.28,+24.332, +0.032,+0.975
1704398220,+3.28,+24.349, +0.032,+0.976
1704398280,+3.28,+24.349, +0.031,+0.975
1704398340,+3.28,+24.366, +0.031,+0.975
1704398400,+3.28,+24.366, +0.031,+0.975
1704398460,+3.28,+24.357, +0.031,+0.975
1704398520,+3.28,+24.357, +0.031,+0.975
1704398580,+3.28,+24.357, +0.031,+0.975
1704398640,+3.28,+24.374, +0.031,+0.975
1704398700,+3.28,+24.374, +0.031,+0.975
1704398760,+3.28,+24.374, +0.031,+0.975
1704398820,+3.28,+24.374, +0.031,+0.975
1704398880,+3.28,+24.366, +0.031,+0.976
1704398940,+3.28,+24.349, +0.031,+0.976
1704399000,+3.28,+24.382, +0.031,+0.975
1704399060,+3.28,+24.374, +0.031,+0.976
1704399120,+3.28,+24.399, +0.031,+0.975
1704399180,+3.28,+24.391, +0.031,+0.975
1704399240,+3.28,+24.382, +0.031,+0.975
1704399300,+3.28,+24.391, +0.032,+0.975
