7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705070820,+3.26,+24.022, +0.032,+0.975
1705070880,+3.26,+24.013, +0.032,+0.975
1705070940,+3.26,+24.030, +0.033,+0.975
1705071000,+3.26,+24.030, +0.033,+0.975
1705071060,+3.26,+24.030, +0.033,+0.975
1705071120,+3.26,+24.047, +0.032,+0.975
1705071180,+3.26,+24.022, +0.033,+0.975
1705071240,+3.26,+24.022, +0.032,+0.975
1705071300,+3.26,+24.039, +0.032,+0.975
1705071360,+3.26,+24.030, +0.032,+0.975
1705071420,+3.26,+24.055, +0.033,+0.975
1705071480,+3.26,+24.055, +0.032,+0.975
1705071540,+3.26,+24.064, +0.032,+0.975
1705071600,+3.26,+24.064, +0.032,+0.975
1705071660,+3.26,+24.047, +0.033,+0.975
1705071720,+3.26,+24.047, +0.032,+0.975
1705071780,+3.26,+24.072, +0.032,+0.975
1705071840,+3.26,+24.064, +0.032,+0.975
1705071900,+3.26,+24.064, +0.032,+0.975
1705071960,+3.26,+24.072, +0.033,+0.975
1705072020,+3.26,+24.072, +0.033,+0.975
1705072080,+3.26,+24.081, +0.032,+0.975
1705072140,+3.26,+24.072, +0.032,+0.975
1705072200,+3.26,+24.081, +0.033,+0.975
1705072260,+3.26,+24.072, +0.032,+0.975
1705072320,+3.26,+24.089, +0.032,+0.975
1705072380,+3.26,+24.089, +0.033,+0.975
1705072440,+3.26,+24.097, +0.032,+0.975
1705072500,+3.26,+24.089, +0.032,+0.975
1705072560,+3.26,+24.106, +0.032,+0.975
1705072620,+3.26,+24.106, +0.032,+0.975
1705072680,+3.26,+24.106, +0.033,+0.975
1705072740,+3.26,+24.114, +0.033,+0.975
1705072800,+3.26,+24.106, +0.033,+0.975
1705072860,+3.26,+24.122, +0.032,+0.975
1705072920,+3.26,+24.114, +0.032,+0.975
1705072980,+3.26,+24.139, +0.032,+0.974
1705073040,+3.26,+24.139, +0.032,+0.975
1705073100,+3.26,+24.131, +0.032,+0.975
1705073160,+3.26,+24.131, +0.032,+0.975
1705073220,+3.26,+24.148, +0.032,+0.975
1705073280,+3.26,+24.156, +0.032,+0.975
1705073340,+3.26,+24.156, +0.032,+0.974
1705073400,+3.26,+24.164, +0.032,+0.975
1705073460,+3.26,+24.164, +0.032,+0.975
1705073520,+3.26,+24.148, +0.032,+0.974
1705073580,+3.26,+24.173, +0.032,+0.975
1705073640,+3.26,+24.173, +0.032,+0.974
1705073700,+3.26,+24.173, +0.032,+0.975
1705073760,+3.26,+24.181, +0.033,+0.975
1705073820,+3.26,+24.181, +0.032,+0.974
1705073880,+3.26,+24.190, +0.033,+0.974
1705073940,+3.26,+24.190, +0.032,+0.975
1705074000,+3.26,+24.215, +0.032,+0.974
1705074060,+3.26,+24.198, +0.032,+0.975
1705074120,+3.26,+24.206, +0.032,+0.974
1705074180,+3.26,+24.215, +0.032,+0.974
1705074240,+3.26,+24.223, +0.032,+0.974
1705074300,+3.26,+24.223, +0.032,+0.974
1705074360,+3.26,+24.231, +0.032,+0.974
1705074420,+3.26,+24.215, +0.032,+0.974
1705074480,+3.26,+24.223, +0.033,+0.975
1705074540,+3.26,+24.240, +0.032,+0.974
1705074600,+3.26,+24.265, +0.032,+0.974
1705074660,+3.26,+24.265, +0.032,+0.974
1705074720,+3.26,+24.257, +0.033,+0.975
1705074780,+3.26,+24.240, +0.032,+0.974
1705074840,+3.26,+24.257, +0.032,+0.974
1705074900,+3.26,+24.257, +0.032,+0.974
1705074960,+3.26,+24.257, +0.032,+0.974
1705075020,+3.26,+24.257, +0.032,+0.974
1705075080,+3.26,+24.265, +0.032,+0.974
1705075140,+3.26,+24.282, +0.032,+0.974
1705075200,+3.26,+24.273, +0.032,+0.974
1705075260,+3.26,+24.290, +0.032,+0.974
1705075320,+3.26,+24.290, +0.032,+0.974
1705075380,+3.26,+24.290, +0.032,+0.974
1705075440,+3.26,+24.282, +0.032,+0.974
1705075500,+3.26,+24.299, +0.031,+0.974
1705075560,+3.26,+24.299, +0.032,+0.974
1705075620,+3.26,+24.290, +0.032,+0.974
1705075680,+3.26,+24.307, +0.032,+0.974
1705075740,+3.26,+24.315, +0.032,+0.974
1705075800,+3.26,+24.332, +0.032,+0.974
1705075860,+3.26,+24.341, +0.032,+0.974
1705075920,+3.26,+24.332, +0.032,+0.974
1705075980,+3.26,+24.315, +0.032,+0.974
1705076040,+3.26,+24.324, +0.032,+0.974
1705076100,+3.27,+24.315, +0.032,+0.974
1705076160,+3.27,+24.341, +0.032,+0.974
1705076220,+3.27,+24.332, +0.032,+0.974
1705076280,+3.27,+24.341, +0.031,+0.974
1705076340,+3.27,+24.357, +0.032,+0.974
1705076400,+3.27,+24.366, +0.032,+0.974
1705076460,+3.27,+24.357, +0.032,+0.974
1705076520,+3.27,+24.374, +0.032,+0.974
1705076580,+3.27,+24.374, +0.032,+0.974
1705076640,+3.27,+24.374, +0.032,+0.974
1705076700,+3.27,+24.382, +0.032,+0.974
1705076760,+3.27,+24.399, +0.032,+0.974
1705076820,+3.27,+24.399, +0.032,+0.974
1705076880,+3.27,+24.399, +0.032,+0.974
1705076940,+3.27,+24.382, +0.032,+0.974
1705077000,+3.27,+24.408, +0.032,+0.974
1705077060,+3.27,+24.391, +0.032,+0.974
1705077120,+3.27,+24.399, +0.032,+0.974
1705077180,+3.27,+24.408, +0.032,+0.974
1705077240,+3.27,+24.424, +0.032,+0.974
1705077300,+3.27,+24.416, +0.032,+0.974
1705077360,+3.27,+24.424, +0.032,+0.974
1705077420,+3.27,+24.416, +0.032,+0.974
1705077480,+3.27,+24.433, +0.032,+0.974
1705077540,+3.27,+24.441, +0.032,+0.974
1705077600,+3.27,+24.424, +0.033,+0.974
1705077660,+3.27,+24.433, +0.032,+0.974
1705077720,+3.27,+24.433, +0.032,+0.974
1705077780,+3.27,+24.450, +0.032,+0.974
1705077840,+3.27,+24.458, +0.032,+0.974
1705077900,+3.27,+24.466, +0.032,+0.974
1705077960,+3.27,+24.458, +0.032,+0.974
1705078020,+3.27,+24.475, +0.032,+0.974
1705078080,+3.27,+24.483, +0.032,+0.974
1705078140,+3.27,+24.475, +0.032,+0.974
1705078200,+3.27,+24.492, +0.032,+0.974
1705078260,+3.27,+24.492, +0.032,+0.974
1705078320,+3.27,+24.517, +0.032,+0.974
1705078380,+3.27,+24.508, +0.032,+0.974
1705078440,+3.27,+24.525, +0.032,+0.974
1705078500,+3.27,+24.534, +0.032,+0.974
1705078560,+3.27,+24.525, +0.032,+0.974
1705078620,+3.27,+24.525, +0.032,+0.974
1705078680,+3.27,+24.550, +0.031,+0.974
1705078740,+3.27,+24.550, +0.032,+0.974
1705078800,+3.27,+24.559, +0.032,+0.974
1705078860,+3.27,+24.567, +0.032,+0.974
1705078920,+3.27,+24.559, +0.032,+0.974
1705078980,+3.27,+24.575, +0.031,+0.974
1705079040,+3.27,+24.567, +0.031,+0.974
1705079100,+3.27,+24.567, +0.032,+0.974
1705079160,+3.27,+24.575, +0.032,+0.974
1705079220,+3.27,+24.601, +0.032,+0.974
1705079280,+3.27,+24.609, +0.032,+0.974
1705079340,+3.27,+24.609, +0.032,+0.974
1705079400,+3.27,+24.601, +0.032,+0.974
1705079460,+3.27,+24.601, +0.032,+0.974
1705079520,+3.27,+24.617, +0.032,+0.974
1705079580,+3.27,+24.617, +0.032,+0.974
1705079640,+3.27,+24.634, +0.032,+0.974
1705079700,+3.27,+24.634, +0.032,+0.974
1705079760,+3.27,+24.626, +0.032,+0.974
1705079820,+3.27,+24.659, +0.032,+0.974
1705079880,+3.26,+24.651, +0.031,+0.974
1705079940,+3.26,+24.676, +0.032,+0.974
1705080000,+3.27,+24.659, +0.031,+0.974
1705080060,+3.27,+24.659, +0.032,+0.974
1705080120,+3.27,+24.668, +0.032,+0.974
1705080180,+3.26,+24.676, +0.032,+0.974
1705080240,+3.26,+24.685, +0.032,+0.974
1705080300,+3.26,+24.685, +0.032,+0.974
1705080360,+3.26,+24.685, +0.032,+0.974
1705080420,+3.26,+24.685, +0.032,+0.974
1705080480,+3.26,+24.693, +0.032,+0.974
1705080540,+3.26,+24.701, +0.031,+0.974
1705080600,+3.26,+24.701, +0.031,+0.974
1705080660,+3.26,+24.693, +0.032,+0.974
1705080720,+3.26,+24.727, +0.031,+0.974
1705080780,+3.26,+24.718, +0.032,+0.974
1705080840,+3.26,+24.735, +0.031,+0.974
1705080900,+3.26,+24.710, +0.031,+0.974
1705080960,+3.26,+24.735, +0.032,+0.974
1705081020,+3.26,+24.743, +0.031,+0.974
1705081080,+3.26,+24.743, +0.032,+0.974
1705081140,+3.26,+24.735, +0.032,+0.974
1705081200,+3.26,+24.735, +0.032,+0.974
1705081260,+3.26,+24.760, +0.032,+0.974
1705081320,+3.26,+24.760, +0.032,+0.974
1705081380,+3.26,+24.760, +0.031,+0.974
1705081440,+3.26,+24.760, +0.032,+0.974
1705081500,+3.26,+24.769, +0.032,+0.974
1705081560,+3.26,+24.760, +0.031,+0.974
1705081620,+3.26,+24.760, +0.032,+0.974
1705081680,+3.26,+24.769, +0.032,+0.974
1705081740,+3.26,+24.777, +0.032,+0.974
1705081800,+3.26,+24.785, +0.032,+0.974
1705081860,+3.26,+24.794, +0.032,+0.974
1705081920,+3.26,+24.794, +0.032,+0.974
1705081980,+3.26,+24.811, +0.031,+0.974
1705082040,+3.26,+24.794, +0.031,+0.974
1705082100,+3.26,+24.811, +0.031,+0.974
1705082160,+3.26,+24.827, +0.031,+0.974
1705082220,+3.26,+24.819, +0.031,+0.974
1705082280,+3.26,+24.827, +0.031,+0.974
1705082340,+3.26,+24.827, +0.032,+0.974
1705082400,+3.26,+24.853, +0.032,+0.974
1705082460,+3.26,+24.844, +0.032,+0.974
1705082520,+3.26,+24.853, +0.032,+0.974
1705082580,+3.26,+24.844, +0.031,+0.974
1705082640,+3.26,+24.861, +0.031,+0.974
1705082700,+3.26,+24.878, +0.031,+0.974
1705082760,+3.26,+24.869, +0.031,+0.974
1705082820,+3.26,+24.886, +0.032,+0.974
1705082880,+3.26,+24.878, +0.032,+0.974
1705082940,+3.26,+24.895, +0.032,+0.974
1705083000,+3.26,+24.895, +0.032,+0.974
1705083060,+3.26,+24.911, +0.031,+0.974
1705083120,+3.26,+24.920, +0.031,+0.974
1705083180,+3.26,+24.911, +0.032,+0.974
1705083240,+3.26,+24.920, +0.032,+0.974
1705083300,+3.26,+24.911, +0.031,+0.974
1705083360,+3.26,+24.928, +0.031,+0.974
1705083420,+3.26,+24.928, +0.032,+0.974
1705083480,+3.26,+24.937, +0.032,+0.974
1705083540,+3.26,+24.937, +0.032,+0.974
1705083600,+3.26,+24.937, +0.031,+0.974
1705083660,+3.26,+24.954, +0.031,+0.974
1705083720,+3.26,+24.962, +0.032,+0.974
1705083780,+3.26,+24.970, +0.031,+0.974
1705083840,+3.26,+24.970, +0.031,+0.974
1705083900,+3.26,+24.962, +0.032,+0.974
1705083960,+3.26,+24.962, +0.031,+0.974
1705084020,+3.26,+24.970, +0.032,+0.974
1705084080,+3.26,+24.987, +0.032,+0.974
1705084140,+3.26,+24.987, +0.032,+0.974
1705084200,+3.26,+24.987, +0.032,+0.974
1705084260,+3.26,+24.996, +0.031,+0.974
1705084320,+3.26,+25.004, +0.032,+0.974
1705084380,+3.26,+24.996, +0.032,+0.974
1705084440,+3.26,+25.012, +0.032,+0.974
1705084500,+3.26,+25.021, +0.031,+0.974
1705084560,+3.26,+25.029, +0.031,+0.974
1705084620,+3.26,+25.038, +0.031,+0.974
1705084680,+3.26,+25.038, +0.031,+0.974
1705084740,+3.26,+25.029, +0.032,+0.974
1705084800,+3.26,+25.046, +0.032,+0.974
1705084860,+3.26,+25.046, +0.031,+0.974
1705084920,+3.26,+25.038, +0.031,+0.974
1705084980,+3.26,+25.054, +0.032,+0.974
1705085040,+3.26,+25.054, +0.031,+0.974
1705085100,+3.26,+25.063, +0.032,+0.974
1705085160,+3.26,+25.063, +0.031,+0.974
1705085220,+3.26,+25.071, +0.031,+0.974
1705085280,+3.26,+25.080, +0.032,+0.974
1705085340,+3.26,+25.080, +0.031,+0.974
1705085400,+3.26,+25.088, +0.031,+0.974
1705085460,+3.26,+25.096, +0.031,+0.974
1705085520,+3.26,+25.088, +0.031,+0.974
1705085580,+3.26,+25.096, +0.031,+0.974
1705085640,+3.26,+25.105, +0.031,+0.974
1705085700,+3.26,+25.096, +0.032,+0.974
1705085760,+3.26,+25.113, +0.031,+0.974
1705085820,+3.26,+25.113, +0.031,+0.974
1705085880,+3.26,+25.122, +0.031,+0.974
1705085940,+3.26,+25.122, +0.031,+0.974
1705086000,+3.26,+25.122, +0.032,+0.974
1705086060,+3.26,+25.113, +0.032,+0.974
1705086120,+3.26,+25.147, +0.031,+0.974
1705086180,+3.26,+25.147, +0.032,+0.974
1705086240,+3.26,+25.155, +0.031,+0.974
1705086300,+3.26,+25.164, +0.032,+0.974
1705086360,+3.26,+25.147, +0.032,+0.974
1705086420,+3.26,+25.155, +0.031,+0.974
1705086480,+3.26,+25.172, +0.032,+0.974
1705086540,+3.26,+25.164, +0.031,+0.974
1705086600,+3.26,+25.164, +0.032,+0.974
1705086660,+3.26,+25.172, +0.031,+0.974
1705086720,+3.26,+25.172, +0.031,+0.974
1705086780,+3.26,+25.197, +0.032,+0.974
1705086840,+3.26,+25.181, +0.031,+0.974
1705086900,+3.26,+25.206, +0.032,+0.974
1705086960,+3.26,+25.197, +0.031,+0.974
1705087020,+3.26,+25.189, +0.032,+0.974
1705087080,+3.26,+25.197, +0.031,+0.974
1705087140,+3.26,+25.197, +0.031,+0.974
1705087200,+3.26,+25.189, +0.032,+0.974
1705087260,+3.26,+25.206, +0.032,+0.974
1705087320,+3.26,+25.214, +0.031,+0.974
1705087380,+3.26,+25.223, +0.031,+0.974
1705087440,+3.26,+25.206, +0.031,+0.974
1705087500,+3.26,+25.214, +0.032,+0.974
1705087560,+3.26,+25.214, +0.031,+0.974
1705087620,+3.26,+25.223, +0.032,+0.974
1705087680,+3.26,+25.239, +0.031,+0.974
1705087740,+3.26,+25.231, +0.031,+0.974
1705087800,+3.26,+25.231, +0.031,+0.974
1705087860,+3.26,+25.231, +0.032,+0.974
1705087920,+3.26,+25.239, +0.032,+0.974
1705087980,+3.26,+25.248, +0.031,+0.974
1705088040,+3.26,+25.256, +0.032,+0.974
1705088100,+3.26,+25.256, +0.032,+0.974
1705088160,+3.26,+25.265, +0.031,+0.974
1705088220,+3.26,+25.256, +0.032,+0.974
1705088280,+3.26,+25.273, +0.032,+0.974
1705088340,+3.26,+25.265, +0.031,+0.974
1705088400,+3.26,+25.282, +0.031,+0.974
1705088460,+3.26,+25.282, +0.031,+0.974
1705088520,+3.26,+25.265, +0.031,+0.974
1705088580,+3.26,+25.273, +0.031,+0.974
1705088640,+3.26,+25.290, +0.032,+0.974
1705088700,+3.26,+25.282, +0.031,+0.974
1705088760,+3.26,+25.282, +0.031,+0.974
1705088820,+3.26,+25.282, +0.031,+0.974
1705088880,+3.26,+25.290, +0.032,+0.974
1705088940,+3.26,+25.282, +0.031,+0.974
1705089000,+3.26,+25.290, +0.032,+0.974
1705089060,+3.26,+25.298, +0.032,+0.974
1705089120,+3.26,+25.298, +0.031,+0.974
1705089180,+3.26,+25.298, +0.032,+0.974
1705089240,+3.26,+25.298, +0.031,+0.974
1705089300,+3.26,+25.298, +0.032,+0.974
1705089360,+3.26,+25.315, +0.031,+0.974
1705089420,+3.26,+25.315, +0.031,+0.974
1705089480,+3.26,+25.315, +0.032,+0.974
1705089540,+3.26,+25.307, +0.032,+0.974
1705089600,+3.26,+25.307, +0.032,+0.974
1705089660,+3.26,+25.315, +0.031,+0.974
1705089720,+3.26,+25.315, +0.031,+0.974
1705089780,+3.26,+25.315, +0.032,+0.974
1705089840,+3.26,+25.307, +0.032,+0.974
1705089900,+3.26,+25.324, +0.031,+0.974
1705089960,+3.26,+25.324, +0.031,+0.974
1705090020,+3.26,+25.340, +0.032,+0.974
1705090080,+3.26,+25.332, +0.031,+0.974
1705090140,+3.26,+25.340, +0.031,+0.974
1705090200,+3.26,+25.340, +0.031,+0.974
1705090260,+3.26,+25.340, +0.032,+0.974
1705090320,+3.26,+25.324, +0.032,+0.974
1705090380,+3.26,+25.357, +0.031,+0.974
1705090440,+3.26,+25.332, +0.032,+0.974
1705090500,+3.26,+25.340, +0.032,+0.974
