7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705157220,+3.26,+24.106, +0.033,+0.975
1705157280,+3.26,+24.114, +0.033,+0.975
1705157340,+3.26,+24.106, +0.033,+0.975
1705157400,+3.26,+24.131, +0.032,+0.974
1705157460,+3.26,+24.122, +0.033,+0.975
1705157520,+3.26,+24.122, +0.033,+0.975
1705157580,+3.26,+24.106, +0.034,+0.975
1705157640,+3.26,+24.131, +0.032,+0.975
1705157700,+3.26,+24.122, +0.033,+0.975
1705157760,+3.26,+24.131, +0.033,+0.975
1705157820,+3.26,+24.139, +0.032,+0.974
1705157880,+3.26,+24.148, +0.033,+0.974
1705157940,+3.26,+24.139, +0.033,+0.974
1705158000,+3.26,+24.148, +0.033,+0.974
1705158060,+3.26,+24.139, +0.033,+0.975
1705158120,+3.26,+24.156, +0.033,+0.974
1705158180,+3.26,+24.173, +0.033,+0.975
1705158240,+3.26,+24.164, +0.033,+0.974
1705158300,+3.26,+24.164, +0.033,+0.974
1705158360,+3.26,+24.173, +0.032,+0.974
1705158420,+3.26,+24.181, +0.033,+0.974
1705158480,+3.26,+24.173, +0.033,+0.974
1705158540,+3.26,+24.190, +0.032,+0.974
1705158600,+3.26,+24.206, +0.033,+0.974
1705158660,+3.26,+24.198, +0.032,+0.974
1705158720,+3.26,+24.206, +0.033,+0.974
1705158780,+3.26,+24.215, +0.033,+0.974
1705158840,+3.26,+24.190, +0.033,+0.974
1705158900,+3.26,+24.223, +0.033,+0.974
1705158960,+3.26,+24.223, +0.032,+0.974
1705159020,+3.26,+24.223, +0.032,+0.974
1705159080,+3.26,+24.223, +0.032,+0.974
1705159140,+3.26,+24.215, +0.032,+0.974
1705159200,+3.26,+24.231, +0.033,+0.974
1705159260,+3.26,+24.231, +0.033,+0.974
1705159320,+3.26,+24.240, +0.032,+0.974
1705159380,+3.26,+24.240, +0.032,+0.974
1705159440,+3.26,+24.240, +0.032,+0.974
1705159500,+3.26,+24.257, +0.033,+0.974
1705159560,+3.26,+24.248, +0.033,+0.974
1705159620,+3.26,+24.257, +0.032,+0.974
1705159680,+3.26,+24.248, +0.032,+0.974
1705159740,+3.26,+24.248, +0.032,+0.974
1705159800,+3.26,+24.265, +0.032,+0.974
1705159860,+3.26,+24.273, +0.032,+0.974
1705159920,+3.26,+24.257, +0.033,+0.974
1705159980,+3.26,+24.273, +0.032,+0.974
1705160040,+3.26,+24.273, +0.032,+0.974
1705160100,+3.26,+24.282, +0.032,+0.974
1705160160,+3.26,+24.282, +0.032,+0.974
1705160220,+3.26,+24.290, +0.033,+0.974
1705160280,+3.26,+24.282, +0.033,+0.974
1705160340,+3.26,+24.299, +0.032,+0.974
1705160400,+3.26,+24.290, +0.033,+0.974
1705160460,+3.26,+24.282, +0.033,+0.974
1705160520,+3.26,+24.299, +0.032,+0.974
1705160580,+3.26,+24.315, +0.032,+0.974
1705160640,+3.26,+24.315, +0.032,+0.974
1705160700,+3.26,+24.332, +0.032,+0.974
1705160760,+3.26,+24.307, +0.033,+0.974
1705160820,+3.26,+24.324, +0.033,+0.974
1705160880,+3.26,+24.324, +0.033,+0.974
1705160940,+3.26,+24.341, +0.032,+0.974
1705161000,+3.26,+24.341, +0.033,+0.974
1705161060,+3.26,+24.349, +0.032,+0.974
1705161120,+3.26,+24.357, +0.032,+0.974
1705161180,+3.26,+24.357, +0.033,+0.974
1705161240,+3.26,+24.357, +0.032,+0.974
1705161300,+3.26,+24.366, +0.033,+0.974
1705161360,+3.26,+24.366, +0.032,+0.974
1705161420,+3.26,+24.408, +0.032,+0.974
1705161480,+3.26,+24.399, +0.032,+0.974
1705161540,+3.26,+24.416, +0.032,+0.974
1705161600,+3.26,+24.408, +0.032,+0.974
1705161660,+3.26,+24.424, +0.032,+0.974
1705161720,+3.26,+24.424, +0.033,+0.974
1705161780,+3.26,+24.441, +0.032,+0.974
1705161840,+3.26,+24.450, +0.032,+0.974
1705161900,+3.26,+24.441, +0.032,+0.974
1705161960,+3.26,+24.458, +0.032,+0.974
1705162020,+3.26,+24.466, +0.032,+0.974
1705162080,+3.26,+24.466, +0.032,+0.974
1705162140,+3.26,+24.475, +0.032,+0.974
1705162200,+3.26,+24.458, +0.032,+0.974
1705162260,+3.26,+24.492, +0.032,+0.974
1705162320,+3.26,+24.458, +0.032,+0.974
1705162380,+3.26,+24.500, +0.032,+0.974
1705162440,+3.26,+24.475, +0.032,+0.974
1705162500,+3.27,+24.508, +0.032,+0.974
1705162560,+3.27,+24.500, +0.032,+0.974
1705162620,+3.27,+24.525, +0.032,+0.974
1705162680,+3.27,+24.517, +0.032,+0.974
1705162740,+3.27,+24.534, +0.032,+0.974
1705162800,+3.27,+24.525, +0.032,+0.974
1705162860,+3.27,+24.534, +0.032,+0.974
1705162920,+3.27,+24.525, +0.032,+0.974
1705162980,+3.27,+24.542, +0.032,+0.974
1705163040,+3.27,+24.550, +0.032,+0.974
1705163100,+3.27,+24.550, +0.032,+0.974
1705163160,+3.27,+24.567, +0.032,+0.974
1705163220,+3.27,+24.567, +0.032,+0.974
1705163280,+3.27,+24.567, +0.032,+0.974
1705163340,+3.26,+24.584, +0.032,+0.974
1705163400,+3.26,+24.584, +0.032,+0.974
1705163460,+3.26,+24.584, +0.032,+0.974
1705163520,+3.26,+24.575, +0.032,+0.974
1705163580,+3.26,+24.584, +0.032,+0.974
1705163640,+3.26,+24.592, +0.032,+0.974
1705163700,+3.26,+24.592, +0.032,+0.974
1705163760,+3.26,+24.609, +0.032,+0.974
1705163820,+3.26,+24.609, +0.032,+0.974
1705163880,+3.26,+24.601, +0.032,+0.974
1705163940,+3.26,+24.609, +0.032,+0.974
1705164000,+3.26,+24.626, +0.031,+0.974
1705164060,+3.26,+24.617, +0.031,+0.974
1705164120,+3.26,+24.634, +0.032,+0.974
1705164180,+3.26,+24.643, +0.032,+0.974
1705164240,+3.26,+24.651, +0.032,+0.974
1705164300,+3.26,+24.659, +0.032,+0.974
1705164360,+3.26,+24.659, +0.032,+0.974
1705164420,+3.26,+24.676, +0.032,+0.974
1705164480,+3.26,+24.685, +0.032,+0.974
1705164540,+3.26,+24.701, +0.031,+0.974
1705164600,+3.26,+24.676, +0.031,+0.974
1705164660,+3.26,+24.710, +0.032,+0.974
1705164720,+3.26,+24.710, +0.032,+0.974
1705164780,+3.26,+24.718, +0.032,+0.974
1705164840,+3.26,+24.727, +0.032,+0.974
1705164900,+3.26,+24.743, +0.032,+0.974
1705164960,+3.26,+24.752, +0.032,+0.974
1705165020,+3.26,+24.752, +0.031,+0.973
1705165080,+3.26,+24.752, +0.032,+0.974
1705165140,+3.26,+24.760, +0.031,+0.973
1705165200,+3.26,+24.769, +0.032,+0.973
1705165260,+3.26,+24.794, +0.032,+0.974
1705165320,+3.26,+24.802, +0.031,+0.973
1705165380,+3.26,+24.794, +0.031,+0.974
1705165440,+3.26,+24.794, +0.032,+0.974
1705165500,+3.26,+24.802, +0.032,+0.973
1705165560,+3.26,+24.811, +0.032,+0.973
1705165620,+3.26,+24.827, +0.031,+0.973
1705165680,+3.26,+24.827, +0.032,+0.973
1705165740,+3.26,+24.844, +0.031,+0.973
1705165800,+3.26,+24.844, +0.031,+0.973
1705165860,+3.26,+24.836, +0.032,+0.973
1705165920,+3.26,+24.869, +0.031,+0.973
1705165980,+3.26,+24.861, +0.031,+0.973
1705166040,+3.26,+24.878, +0.032,+0.973
1705166100,+3.26,+24.869, +0.032,+0.973
1705166160,+3.26,+24.895, +0.032,+0.973
1705166220,+3.26,+24.878, +0.032,+0.974
1705166280,+3.26,+24.886, +0.032,+0.973
1705166340,+3.26,+24.895, +0.031,+0.973
1705166400,+3.26,+24.911, +0.031,+0.973
1705166460,+3.26,+24.911, +0.032,+0.973
1705166520,+3.26,+24.920, +0.031,+0.973
1705166580,+3.26,+24.920, +0.031,+0.973
1705166640,+3.26,+24.920, +0.032,+0.973
1705166700,+3.26,+24.937, +0.032,+0.973
1705166760,+3.26,+24.937, +0.032,+0.973
1705166820,+3.26,+24.945, +0.031,+0.973
1705166880,+3.26,+24.937, +0.032,+0.973
1705166940,+3.26,+24.954, +0.032,+0.973
1705167000,+3.26,+24.954, +0.031,+0.973
1705167060,+3.26,+24.954, +0.031,+0.973
1705167120,+3.26,+24.970, +0.032,+0.974
1705167180,+3.26,+24.954, +0.032,+0.974
1705167240,+3.26,+24.954, +0.032,+0.973
1705167300,+3.26,+24.987, +0.031,+0.973
1705167360,+3.26,+24.979, +0.032,+0.973
1705167420,+3.26,+24.979, +0.032,+0.973
1705167480,+3.26,+24.987, +0.031,+0.973
1705167540,+3.26,+24.962, +0.032,+0.974
1705167600,+3.26,+24.987, +0.032,+0.974
1705167660,+3.26,+24.987, +0.031,+0.973
1705167720,+3.26,+24.987, +0.032,+0.973
1705167780,+3.26,+25.004, +0.031,+0.973
1705167840,+3.26,+25.004, +0.032,+0.974
1705167900,+3.26,+25.012, +0.032,+0.974
1705167960,+3.26,+25.012, +0.032,+0.974
1705168020,+3.26,+25.021, +0.031,+0.974
1705168080,+3.26,+25.021, +0.032,+0.974
1705168140,+3.26,+25.021, +0.032,+0.974
1705168200,+3.26,+25.054, +0.032,+0.974
1705168260,+3.26,+25.029, +0.032,+0.973
1705168320,+3.26,+25.038, +0.032,+0.973
1705168380,+3.26,+25.046, +0.032,+0.973
1705168440,+3.26,+25.063, +0.032,+0.973
1705168500,+3.26,+25.080, +0.032,+0.974
1705168560,+3.26,+25.063, +0.032,+0.973
1705168620,+3.26,+25.080, +0.031,+0.973
1705168680,+3.26,+25.088, +0.032,+0.973
1705168740,+3.26,+25.080, +0.031,+0.973
1705168800,+3.26,+25.080, +0.031,+0.973
1705168860,+3.26,+25.113, +0.032,+0.973
1705168920,+3.26,+25.113, +0.031,+0.973
1705168980,+3.26,+25.122, +0.032,+0.974
1705169040,+3.26,+25.122, +0.032,+0.974
1705169100,+3.26,+25.130, +0.032,+0.973
1705169160,+3.26,+25.138, +0.032,+0.973
1705169220,+3.26,+25.155, +0.032,+0.974
1705169280,+3.26,+25.138, +0.032,+0.973
1705169340,+3.26,+25.147, +0.031,+0.973
1705169400,+3.26,+25.147, +0.031,+0.973
1705169460,+3.26,+25.164, +0.031,+0.973
1705169520,+3.26,+25.164, +0.031,+0.973
1705169580,+3.26,+25.172, +0.032,+0.973
1705169640,+3.26,+25.155, +0.032,+0.973
1705169700,+3.26,+25.172, +0.032,+0.973
1705169760,+3.26,+25.189, +0.031,+0.973
1705169820,+3.26,+25.189, +0.032,+0.973
1705169880,+3.26,+25.197, +0.031,+0.973
1705169940,+3.26,+25.189, +0.031,+0.973
1705170000,+3.26,+25.197, +0.032,+0.973
1705170060,+3.26,+25.206, +0.032,+0.973
1705170120,+3.26,+25.206, +0.031,+0.973
1705170180,+3.26,+25.214, +0.032,+0.973
1705170240,+3.26,+25.206, +0.032,+0.973
1705170300,+3.26,+25.239, +0.032,+0.973
1705170360,+3.26,+25.239, +0.031,+0.973
1705170420,+3.26,+25.248, +0.031,+0.973
1705170480,+3.26,+25.256, +0.032,+0.973
1705170540,+3.26,+25.256, +0.031,+0.973
1705170600,+3.26,+25.256, +0.031,+0.973
1705170660,+3.26,+25.256, +0.031,+0.973
1705170720,+3.26,+25.256, +0.032,+0.973
1705170780,+3.26,+25.282, +0.032,+0.974
1705170840,+3.26,+25.282, +0.031,+0.973
1705170900,+3.26,+25.273, +0.031,+0.973
1705170960,+3.26,+25.282, +0.032,+0.973
1705171020,+3.26,+25.290, +0.032,+0.973
1705171080,+3.26,+25.307, +0.031,+0.973
1705171140,+3.26,+25.298, +0.031,+0.973
1705171200,+3.26,+25.298, +0.031,+0.973
1705171260,+3.26,+25.290, +0.031,+0.973
1705171320,+3.26,+25.307, +0.031,+0.973
1705171380,+3.26,+25.307, +0.032,+0.973
1705171440,+3.26,+25.332, +0.032,+0.973
1705171500,+3.26,+25.332, +0.032,+0.973
1705171560,+3.26,+25.340, +0.031,+0.973
1705171620,+3.26,+25.332, +0.031,+0.973
1705171680,+3.26,+25.332, +0.032,+0.973
1705171740,+3.26,+25.349, +0.032,+0.973
1705171800,+3.26,+25.349, +0.031,+0.973
1705171860,+3.26,+25.366, +0.032,+0.973
1705171920,+3.26,+25.357, +0.032,+0.974
1705171980,+3.26,+25.366, +0.032,+0.973
1705172040,+3.26,+25.366, +0.031,+0.973
1705172100,+3.26,+25.374, +0.031,+0.973
1705172160,+3.26,+25.383, +0.032,+0.973
1705172220,+3.26,+25.383, +0.032,+0.973
1705172280,+3.26,+25.391, +0.031,+0.973
1705172340,+3.26,+25.391, +0.032,+0.973
1705172400,+3.26,+25.391, +0.031,+0.973
1705172460,+3.26,+25.408, +0.032,+0.973
1705172520,+3.26,+25.408, +0.031,+0.973
1705172580,+3.26,+25.425, +0.032,+0.973
1705172640,+3.26,+25.399, +0.031,+0.973
1705172700,+3.26,+25.433, +0.031,+0.973
1705172760,+3.26,+25.433, +0.031,+0.973
1705172820,+3.26,+25.425, +0.031,+0.973
1705172880,+3.26,+25.425, +0.032,+0.973
1705172940,+3.26,+25.433, +0.031,+0.973
1705173000,+3.26,+25.441, +0.032,+0.973
1705173060,+3.26,+25.450, +0.031,+0.973
1705173120,+3.26,+25.450, +0.032,+0.973
1705173180,+3.26,+25.450, +0.032,+0.973
1705173240,+3.26,+25.467, +0.032,+0.973
1705173300,+3.26,+25.467, +0.031,+0.973
1705173360,+3.26,+25.467, +0.031,+0.973
1705173420,+3.26,+25.458, +0.031,+0.973
1705173480,+3.26,+25.458, +0.032,+0.973
1705173540,+3.26,+25.475, +0.032,+0.973
1705173600,+3.26,+25.484, +0.032,+0.973
1705173660,+3.26,+25.475, +0.031,+0.973
1705173720,+3.26,+25.450, +0.032,+0.973
1705173780,+3.26,+25.484, +0.032,+0.973
1705173840,+3.26,+25.484, +0.032,+0.973
1705173900,+3.26,+25.500, +0.032,+0.973
1705173960,+3.26,+25.484, +0.032,+0.973
1705174020,+3.26,+25.500, +0.031,+0.973
1705174080,+3.26,+25.509, +0.032,+0.973
1705174140,+3.26,+25.509, +0.032,+0.973
1705174200,+3.26,+25.492, +0.031,+0.973
1705174260,+3.26,+25.509, +0.032,+0.974
1705174320,+3.26,+25.517, +0.032,+0.974
1705174380,+3.26,+25.509, +0.032,+0.973
1705174440,+3.26,+25.509, +0.031,+0.973
1705174500,+3.26,+25.517, +0.032,+0.973
1705174560,+3.26,+25.517, +0.032,+0.973
1705174620,+3.26,+25.526, +0.032,+0.973
1705174680,+3.26,+25.534, +0.032,+0.973
1705174740,+3.26,+25.543, +0.032,+0.974
1705174800,+3.26,+25.534, +0.031,+0.973
1705174860,+3.26,+25.534, +0.031,+0.973
1705174920,+3.26,+25.543, +0.032,+0.974
1705174980,+3.26,+25.543, +0.032,+0.974
1705175040,+3.26,+25.543, +0.032,+0.973
1705175100,+3.26,+25.534, +0.032,+0.974
1705175160,+3.26,+25.534, +0.032,+0.974
1705175220,+3.26,+25.543, +0.032,+0.974
1705175280,+3.26,+25.543, +0.032,+0.974
1705175340,+3.26,+25.551, +0.032,+0.974
1705175400,+3.26,+25.543, +0.031,+0.973
1705175460,+3.26,+25.559, +0.032,+0.974
1705175520,+3.26,+25.568, +0.032,+0.974
1705175580,+3.26,+25.568, +0.032,+0.974
1705175640,+3.26,+25.568, +0.032,+0.974
1705175700,+3.26,+25.568, +0.032,+0.974
1705175760,+3.26,+25.568, +0.032,+0.974
1705175820,+3.26,+25.568, +0.032,+0.974
1705175880,+3.26,+25.568, +0.032,+0.974
1705175940,+3.26,+25.568, +0.032,+0.974
1705176000,+3.26,+25.559, +0.032,+0.974
1705176060,+3.26,+25.585, +0.032,+0.974
1705176120,+3.26,+25.568, +0.032,+0.974
1705176180,+3.26,+25.593, +0.031,+0.974
1705176240,+3.26,+25.593, +0.032,+0.974
1705176300,+3.26,+25.585, +0.032,+0.974
1705176360,+3.26,+25.601, +0.032,+0.974
1705176420,+3.26,+25.585, +0.032,+0.974
1705176480,+3.26,+25.593, +0.032,+0.974
1705176540,+3.26,+25.576, +0.031,+0.974
1705176600,+3.26,+25.601, +0.032,+0.974
1705176660,+3.26,+25.585, +0.032,+0.974
1705176720,+3.26,+25.601, +0.032,+0.974
1705176780,+3.26,+25.601, +0.032,+0.974
1705176840,+3.26,+25.601, +0.032,+0.974
1705176900,+3.26,+25.610, +0.032,+0.974
