7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704552420,+3.27,+23.854, +0.030,+0.976
1704552480,+3.27,+23.837, +0.031,+0.976
1704552540,+3.27,+23.837, +0.032,+0.976
1704552600,+3.27,+23.854, +0.031,+0.976
1704552660,+3.27,+23.863, +0.031,+0.976
1704552720,+3.27,+23.854, +0.031,+0.976
1704552780,+3.27,+23.829, +0.031,+0.976
1704552840,+3.27,+23.854, +0.031,+0.976
1704552900,+3.27,+23.854, +0.031,+0.976
1704552960,+3.27,+23.863, +0.031,+0.976
1704553020,+3.27,+23.854, +0.031,+0.976
1704553080,+3.27,+23.863, +0.032,+0.976
1704553140,+3.27,+23.846, +0.031,+0.976
1704553200,+3.27,+23.871, +0.031,+0.976
1704553260,+3.27,+23.863, +0.031,+0.976
1704553320,+3.27,+23.863, +0.031,+0.976
1704553380,+3.27,+23.879, +0.031,+0.976
1704553440,+3.27,+23.863, +0.031,+0.976
1704553500,+3.27,+23.871, +0.031,+0.976
1704553560,+3.27,+23.871, +0.031,+0.976
1704553620,+3.27,+23.888, +0.031,+0.976
1704553680,+3.27,+23.871, +0.031,+0.976
1704553740,+3.27,+23.879, +0.031,+0.976
1704553800,+3.27,+23.888, +0.032,+0.976
1704553860,+3.27,+23.896, +0.031,+0.976
1704553920,+3.27,+23.888, +0.031,+0.976
1704553980,+3.27,+23.896, +0.031,+0.976
1704554040,+3.27,+23.896, +0.031,+0.976
1704554100,+3.27,+23.904, +0.031,+0.976
1704554160,+3.27,+23.896, +0.031,+0.976
1704554220,+3.27,+23.904, +0.031,+0.976
1704554280,+3.27,+23.896, +0.031,+0.976
1704554340,+3.27,+23.896, +0.031,+0.976
1704554400,+3.27,+23.896, +0.031,+0.976
1704554460,+3.27,+23.904, +0.031,+0.976
1704554520,+3.27,+23.904, +0.031,+0.976
1704554580,+3.27,+23.913, +0.031,+0.976
1704554640,+3.27,+23.913, +0.031,+0.976
1704554700,+3.27,+23.930, +0.031,+0.976
1704554760,+3.27,+23.921, +0.031,+0.976
1704554820,+3.27,+23.946, +0.031,+0.976
1704554880,+3.27,+23.921, +0.031,+0.976
1704554940,+3.27,+23.930, +0.031,+0.976
1704555000,+3.27,+23.921, +0.031,+0.976
1704555060,+3.27,+23.921, +0.031,+0.976
1704555120,+3.27,+23.946, +0.031,+0.976
1704555180,+3.27,+23.938, +0.031,+0.976
1704555240,+3.27,+23.946, +0.031,+0.976
1704555300,+3.27,+23.930, +0.031,+0.976
1704555360,+3.27,+23.930, +0.031,+0.976
1704555420,+3.27,+23.930, +0.031,+0.976
1704555480,+3.27,+23.963, +0.032,+0.976
1704555540,+3.27,+23.946, +0.031,+0.976
1704555600,+3.27,+23.955, +0.031,+0.976
1704555660,+3.27,+23.946, +0.031,+0.976
1704555720,+3.27,+23.955, +0.031,+0.976
1704555780,+3.27,+23.963, +0.031,+0.976
1704555840,+3.27,+23.972, +0.031,+0.976
1704555900,+3.27,+23.980, +0.031,+0.976
1704555960,+3.27,+23.972, +0.031,+0.976
1704556020,+3.27,+23.963, +0.031,+0.976
1704556080,+3.27,+23.972, +0.031,+0.976
1704556140,+3.27,+23.980, +0.032,+0.976
1704556200,+3.27,+23.972, +0.031,+0.976
1704556260,+3.27,+23.972, +0.031,+0.976
1704556320,+3.27,+23.972, +0.031,+0.976
1704556380,+3.27,+23.980, +0.031,+0.976
1704556440,+3.27,+23.972, +0.031,+0.976
1704556500,+3.27,+23.980, +0.032,+0.976
1704556560,+3.27,+23.988, +0.031,+0.976
1704556620,+3.27,+23.997, +0.031,+0.976
1704556680,+3.27,+23.980, +0.031,+0.976
1704556740,+3.27,+24.005, +0.030,+0.976
1704556800,+3.27,+24.005, +0.031,+0.976
1704556860,+3.27,+23.997, +0.031,+0.976
1704556920,+3.27,+24.005, +0.031,+0.976
1704556980,+3.27,+24.005, +0.031,+0.976
1704557040,+3.27,+24.005, +0.031,+0.976
1704557100,+3.27,+24.013, +0.031,+0.976
1704557160,+3.27,+24.013, +0.031,+0.976
1704557220,+3.27,+24.005, +0.031,+0.976
1704557280,+3.27,+24.005, +0.031,+0.976
1704557340,+3.27,+24.030, +0.030,+0.976
1704557400,+3.27,+24.013, +0.031,+0.976
1704557460,+3.27,+24.022, +0.031,+0.976
1704557520,+3.27,+24.030, +0.031,+0.976
1704557580,+3.27,+24.047, +0.031,+0.976
1704557640,+3.27,+24.055, +0.031,+0.976
1704557700,+3.27,+24.022, +0.031,+0.976
1704557760,+3.27,+24.030, +0.031,+0.976
1704557820,+3.27,+24.047, +0.031,+0.976
1704557880,+3.27,+24.047, +0.031,+0.976
1704557940,+3.27,+24.047, +0.031,+0.976
1704558000,+3.27,+24.030, +0.031,+0.976
1704558060,+3.27,+24.047, +0.031,+0.976
1704558120,+3.27,+24.055, +0.030,+0.976
1704558180,+3.27,+24.064, +0.031,+0.976
1704558240,+3.27,+24.055, +0.031,+0.976
1704558300,+3.27,+24.055, +0.030,+0.976
1704558360,+3.27,+24.055, +0.031,+0.976
1704558420,+3.27,+24.064, +0.031,+0.976
1704558480,+3.27,+24.064, +0.031,+0.976
1704558540,+3.27,+24.072, +0.030,+0.976
1704558600,+3.27,+24.081, +0.030,+0.976
1704558660,+3.27,+24.064, +0.031,+0.976
1704558720,+3.27,+24.055, +0.031,+0.976
1704558780,+3.27,+24.064, +0.031,+0.976
1704558840,+3.27,+24.072, +0.031,+0.976
1704558900,+3.27,+24.089, +0.031,+0.976
1704558960,+3.27,+24.081, +0.031,+0.976
1704559020,+3.27,+24.089, +0.030,+0.976
1704559080,+3.27,+24.089, +0.031,+0.976
1704559140,+3.27,+24.114, +0.030,+0.976
1704559200,+3.27,+24.097, +0.031,+0.976
1704559260,+3.27,+24.089, +0.031,+0.976
1704559320,+3.27,+24.089, +0.031,+0.976
1704559380,+3.27,+24.089, +0.031,+0.976
1704559440,+3.27,+24.106, +0.031,+0.976
1704559500,+3.27,+24.097, +0.031,+0.976
1704559560,+3.27,+24.097, +0.031,+0.976
1704559620,+3.27,+24.131, +0.031,+0.976
1704559680,+3.27,+24.122, +0.031,+0.976
1704559740,+3.27,+24.114, +0.031,+0.976
1704559800,+3.27,+24.122, +0.031,+0.976
1704559860,+3.27,+24.122, +0.031,+0.976
1704559920,+3.27,+24.131, +0.031,+0.976
1704559980,+3.27,+24.139, +0.031,+0.976
1704560040,+3.27,+24.122, +0.031,+0.976
1704560100,+3.27,+24.131, +0.031,+0.976
1704560160,+3.27,+24.139, +0.030,+0.976
1704560220,+3.27,+24.139, +0.031,+0.976
1704560280,+3.27,+24.148, +0.031,+0.976
1704560340,+3.27,+24.139, +0.031,+0.976
1704560400,+3.27,+24.148, +0.031,+0.976
1704560460,+3.27,+24.164, +0.030,+0.976
1704560520,+3.27,+24.156, +0.031,+0.976
1704560580,+3.27,+24.164, +0.031,+0.976
1704560640,+3.27,+24.156, +0.031,+0.976
1704560700,+3.27,+24.173, +0.031,+0.976
1704560760,+3.27,+24.164, +0.031,+0.976
1704560820,+3.27,+24.173, +0.031,+0.976
1704560880,+3.27,+24.181, +0.031,+0.976
1704560940,+3.27,+24.190, +0.031,+0.976
1704561000,+3.27,+24.198, +0.031,+0.976
1704561060,+3.27,+24.190, +0.031,+0.976
1704561120,+3.27,+24.198, +0.031,+0.976
1704561180,+3.27,+24.215, +0.031,+0.976
1704561240,+3.27,+24.215, +0.030,+0.976
1704561300,+3.27,+24.223, +0.031,+0.976
1704561360,+3.27,+24.206, +0.031,+0.976
1704561420,+3.27,+24.223, +0.031,+0.976
1704561480,+3.27,+24.215, +0.031,+0.976
1704561540,+3.27,+24.231, +0.031,+0.976
1704561600,+3.27,+24.223, +0.031,+0.976
1704561660,+3.27,+24.223, +0.031,+0.976
1704561720,+3.27,+24.231, +0.031,+0.976
1704561780,+3.27,+24.223, +0.031,+0.976
1704561840,+3.27,+24.240, +0.030,+0.976
1704561900,+3.27,+24.240, +0.031,+0.976
1704561960,+3.27,+24.240, +0.031,+0.976
1704562020,+3.27,+24.257, +0.030,+0.976
1704562080,+3.27,+24.257, +0.030,+0.976
1704562140,+3.27,+24.248, +0.031,+0.976
1704562200,+3.27,+24.257, +0.030,+0.976
1704562260,+3.27,+24.257, +0.031,+0.976
1704562320,+3.27,+24.265, +0.031,+0.976
1704562380,+3.27,+24.265, +0.031,+0.976
1704562440,+3.27,+24.265, +0.031,+0.976
1704562500,+3.27,+24.265, +0.031,+0.976
1704562560,+3.27,+24.282, +0.031,+0.976
1704562620,+3.27,+24.273, +0.031,+0.976
1704562680,+3.27,+24.273, +0.030,+0.976
1704562740,+3.27,+24.273, +0.031,+0.976
1704562800,+3.27,+24.282, +0.031,+0.976
1704562860,+3.27,+24.290, +0.031,+0.976
1704562920,+3.27,+24.282, +0.031,+0.976
1704562980,+3.27,+24.290, +0.031,+0.976
1704563040,+3.27,+24.282, +0.031,+0.976
1704563100,+3.27,+24.290, +0.031,+0.976
1704563160,+3.27,+24.282, +0.031,+0.976
1704563220,+3.27,+24.307, +0.030,+0.976
1704563280,+3.27,+24.315, +0.030,+0.976
1704563340,+3.27,+24.315, +0.030,+0.976
1704563400,+3.27,+24.324, +0.031,+0.976
1704563460,+3.27,+24.307, +0.031,+0.976
1704563520,+3.27,+24.315, +0.031,+0.976
1704563580,+3.27,+24.341, +0.031,+0.976
1704563640,+3.27,+24.341, +0.031,+0.976
1704563700,+3.27,+24.349, +0.030,+0.976
1704563760,+3.27,+24.324, +0.031,+0.976
1704563820,+3.27,+24.332, +0.031,+0.976
1704563880,+3.27,+24.366, +0.031,+0.976
1704563940,+3.27,+24.349, +0.030,+0.976
1704564000,+3.27,+24.341, +0.030,+0.975
1704564060,+3.27,+24.349, +0.031,+0.976
1704564120,+3.27,+24.357, +0.031,+0.976
1704564180,+3.27,+24.357, +0.031,+0.976
1704564240,+3.27,+24.366, +0.031,+0.976
1704564300,+3.27,+24.366, +0.031,+0.976
1704564360,+3.27,+24.357, +0.030,+0.976
1704564420,+3.27,+24.366, +0.030,+0.976
1704564480,+3.27,+24.382, +0.030,+0.976
1704564540,+3.27,+24.382, +0.030,+0.976
1704564600,+3.27,+24.399, +0.031,+0.976
1704564660,+3.27,+24.382, +0.031,+0.976
1704564720,+3.27,+24.391, +0.031,+0.976
1704564780,+3.27,+24.408, +0.031,+0.976
1704564840,+3.27,+24.399, +0.031,+0.976
1704564900,+3.27,+24.399, +0.030,+0.976
1704564960,+3.27,+24.416, +0.030,+0.976
1704565020,+3.27,+24.424, +0.031,+0.976
1704565080,+3.27,+24.416, +0.030,+0.975
1704565140,+3.27,+24.441, +0.030,+0.976
1704565200,+3.27,+24.433, +0.031,+0.976
1704565260,+3.27,+24.441, +0.031,+0.976
1704565320,+3.27,+24.450, +0.030,+0.976
1704565380,+3.27,+24.441, +0.031,+0.976
1704565440,+3.27,+24.433, +0.031,+0.976
1704565500,+3.27,+24.458, +0.031,+0.976
1704565560,+3.27,+24.450, +0.030,+0.976
1704565620,+3.27,+24.450, +0.030,+0.975
1704565680,+3.27,+24.458, +0.030,+0.976
1704565740,+3.27,+24.458, +0.031,+0.976
1704565800,+3.27,+24.450, +0.031,+0.976
1704565860,+3.27,+24.458, +0.030,+0.975
1704565920,+3.27,+24.475, +0.031,+0.975
1704565980,+3.27,+24.475, +0.030,+0.976
1704566040,+3.27,+24.466, +0.030,+0.976
1704566100,+3.27,+24.492, +0.031,+0.976
1704566160,+3.27,+24.492, +0.031,+0.976
1704566220,+3.27,+24.483, +0.030,+0.976
1704566280,+3.27,+24.492, +0.031,+0.976
1704566340,+3.27,+24.492, +0.031,+0.975
1704566400,+3.27,+24.500, +0.031,+0.976
1704566460,+3.27,+24.508, +0.031,+0.976
1704566520,+3.27,+24.508, +0.031,+0.976
1704566580,+3.27,+24.500, +0.031,+0.976
1704566640,+3.27,+24.517, +0.031,+0.976
1704566700,+3.27,+24.517, +0.031,+0.976
1704566760,+3.27,+24.534, +0.031,+0.976
1704566820,+3.27,+24.534, +0.030,+0.976
1704566880,+3.27,+24.534, +0.031,+0.976
1704566940,+3.27,+24.517, +0.031,+0.975
1704567000,+3.27,+24.525, +0.031,+0.976
1704567060,+3.27,+24.542, +0.030,+0.975
1704567120,+3.27,+24.542, +0.031,+0.976
1704567180,+3.27,+24.542, +0.031,+0.976
1704567240,+3.27,+24.542, +0.031,+0.976
1704567300,+3.27,+24.550, +0.031,+0.976
1704567360,+3.27,+24.559, +0.030,+0.976
1704567420,+3.27,+24.550, +0.031,+0.976
1704567480,+3.27,+24.567, +0.030,+0.975
1704567540,+3.27,+24.550, +0.031,+0.975
1704567600,+3.27,+24.550, +0.030,+0.975
1704567660,+3.27,+24.550, +0.031,+0.976
1704567720,+3.27,+24.559, +0.031,+0.975
1704567780,+3.27,+24.567, +0.030,+0.976
1704567840,+3.27,+24.584, +0.030,+0.976
1704567900,+3.27,+24.567, +0.030,+0.976
1704567960,+3.27,+24.567, +0.031,+0.976
1704568020,+3.27,+24.575, +0.031,+0.975
1704568080,+3.27,+24.575, +0.031,+0.975
1704568140,+3.27,+24.584, +0.031,+0.975
1704568200,+3.27,+24.592, +0.031,+0.975
1704568260,+3.27,+24.592, +0.031,+0.975
1704568320,+3.27,+24.584, +0.031,+0.976
1704568380,+3.27,+24.592, +0.031,+0.976
1704568440,+3.27,+24.575, +0.030,+0.975
1704568500,+3.27,+24.601, +0.030,+0.975
1704568560,+3.27,+24.601, +0.030,+0.975
1704568620,+3.27,+24.601, +0.030,+0.975
1704568680,+3.27,+24.601, +0.030,+0.975
1704568740,+3.27,+24.617, +0.030,+0.976
1704568800,+3.27,+24.601, +0.030,+0.975
1704568860,+3.27,+24.617, +0.030,+0.975
1704568920,+3.27,+24.609, +0.030,+0.975
1704568980,+3.27,+24.617, +0.030,+0.976
1704569040,+3.27,+24.626, +0.030,+0.976
1704569100,+3.27,+24.609, +0.031,+0.975
1704569160,+3.27,+24.609, +0.031,+0.975
1704569220,+3.27,+24.626, +0.031,+0.975
1704569280,+3.27,+24.626, +0.031,+0.975
1704569340,+3.27,+24.626, +0.030,+0.975
1704569400,+3.27,+24.634, +0.031,+0.976
1704569460,+3.27,+24.634, +0.030,+0.975
1704569520,+3.27,+24.626, +0.031,+0.975
1704569580,+3.27,+24.643, +0.031,+0.976
1704569640,+3.27,+24.634, +0.031,+0.976
1704569700,+3.27,+24.643, +0.031,+0.975
1704569760,+3.27,+24.651, +0.030,+0.975
1704569820,+3.27,+24.634, +0.030,+0.975
1704569880,+3.27,+24.659, +0.031,+0.976
1704569940,+3.27,+24.651, +0.030,+0.975
1704570000,+3.27,+24.651, +0.030,+0.976
1704570060,+3.27,+24.676, +0.031,+0.976
1704570120,+3.27,+24.643, +0.031,+0.975
1704570180,+3.27,+24.659, +0.031,+0.976
1704570240,+3.27,+24.668, +0.031,+0.975
1704570300,+3.27,+24.651, +0.031,+0.975
1704570360,+3.27,+24.676, +0.031,+0.975
1704570420,+3.27,+24.676, +0.031,+0.976
1704570480,+3.27,+24.668, +0.030,+0.975
1704570540,+3.27,+24.659, +0.031,+0.975
1704570600,+3.27,+24.685, +0.030,+0.976
1704570660,+3.27,+24.676, +0.030,+0.976
1704570720,+3.27,+24.685, +0.031,+0.976
1704570780,+3.27,+24.676, +0.031,+0.976
1704570840,+3.27,+24.685, +0.030,+0.975
1704570900,+3.27,+24.685, +0.031,+0.975
1704570960,+3.27,+24.685, +0.031,+0.976
1704571020,+3.27,+24.693, +0.030,+0.976
1704571080,+3.27,+24.685, +0.031,+0.976
1704571140,+3.27,+24.685, +0.031,+0.975
1704571200,+3.27,+24.685, +0.030,+0.975
1704571260,+3.27,+24.701, +0.030,+0.975
1704571320,+3.27,+24.701, +0.031,+0.975
1704571380,+3.27,+24.701, +0.031,+0.975
1704571440,+3.27,+24.710, +0.030,+0.975
1704571500,+3.27,+24.701, +0.031,+0.975
1704571560,+3.27,+24.676, +0.030,+0.975
1704571620,+3.27,+24.710, +0.031,+0.975
1704571680,+3.27,+24.701, +0.030,+0.975
1704571740,+3.27,+24.710, +0.030,+0.975
1704571800,+3.27,+24.701, +0.031,+0.976
1704571860,+3.27,+24.710, +0.031,+0.976
1704571920,+3.27,+24.718, +0.031,+0.975
1704571980,+3.27,+24.718, +0.030,+0.975
1704572040,+3.27,+24.718, +0.031,+0.976
1704572100,+3.27,+24.735, +0.031,+0.975
