7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704725220,+3.27,+23.310, +0.032,+0.976
1704725280,+3.27,+23.318, +0.032,+0.976
1704725340,+3.27,+23.327, +0.031,+0.976
1704725400,+3.27,+23.318, +0.032,+0.976
1704725460,+3.27,+23.327, +0.032,+0.976
1704725520,+3.27,+23.327, +0.032,+0.976
1704725580,+3.27,+23.318, +0.032,+0.976
1704725640,+3.27,+23.343, +0.032,+0.976
1704725700,+3.27,+23.335, +0.032,+0.976
1704725760,+3.27,+23.318, +0.032,+0.976
1704725820,+3.27,+23.327, +0.032,+0.976
1704725880,+3.27,+23.343, +0.032,+0.976
1704725940,+3.27,+23.352, +0.032,+0.976
1704726000,+3.27,+23.352, +0.031,+0.976
1704726060,+3.27,+23.368, +0.032,+0.976
1704726120,+3.27,+23.352, +0.031,+0.976
1704726180,+3.27,+23.377, +0.032,+0.976
1704726240,+3.27,+23.360, +0.032,+0.976
1704726300,+3.27,+23.377, +0.031,+0.976
1704726360,+3.27,+23.377, +0.032,+0.976
1704726420,+3.27,+23.377, +0.032,+0.976
1704726480,+3.27,+23.394, +0.032,+0.976
1704726540,+3.27,+23.394, +0.032,+0.976
1704726600,+3.27,+23.394, +0.032,+0.976
1704726660,+3.27,+23.410, +0.032,+0.976
1704726720,+3.27,+23.402, +0.032,+0.976
1704726780,+3.27,+23.419, +0.032,+0.976
1704726840,+3.27,+23.419, +0.031,+0.976
1704726900,+3.27,+23.427, +0.031,+0.976
1704726960,+3.27,+23.427, +0.031,+0.976
1704727020,+3.27,+23.419, +0.031,+0.976
1704727080,+3.27,+23.419, +0.031,+0.976
1704727140,+3.27,+23.435, +0.032,+0.976
1704727200,+3.27,+23.427, +0.032,+0.976
1704727260,+3.27,+23.461, +0.031,+0.976
1704727320,+3.27,+23.452, +0.032,+0.976
1704727380,+3.27,+23.461, +0.031,+0.976
1704727440,+3.27,+23.461, +0.031,+0.976
1704727500,+3.27,+23.469, +0.032,+0.976
1704727560,+3.27,+23.469, +0.032,+0.976
1704727620,+3.27,+23.461, +0.032,+0.976
1704727680,+3.27,+23.477, +0.032,+0.976
1704727740,+3.27,+23.477, +0.031,+0.976
1704727800,+3.27,+23.477, +0.032,+0.975
1704727860,+3.27,+23.494, +0.031,+0.976
1704727920,+3.27,+23.486, +0.032,+0.976
1704727980,+3.27,+23.502, +0.031,+0.976
1704728040,+3.27,+23.502, +0.032,+0.976
1704728100,+3.27,+23.494, +0.032,+0.976
1704728160,+3.27,+23.502, +0.031,+0.976
1704728220,+3.27,+23.519, +0.031,+0.976
1704728280,+3.27,+23.519, +0.032,+0.976
1704728340,+3.27,+23.536, +0.031,+0.976
1704728400,+3.27,+23.519, +0.031,+0.976
1704728460,+3.27,+23.536, +0.031,+0.976
1704728520,+3.27,+23.528, +0.032,+0.976
1704728580,+3.27,+23.544, +0.032,+0.975
1704728640,+3.27,+23.553, +0.031,+0.975
1704728700,+3.27,+23.553, +0.031,+0.975
1704728760,+3.27,+23.553, +0.031,+0.975
1704728820,+3.27,+23.553, +0.032,+0.976
1704728880,+3.27,+23.553, +0.031,+0.975
1704728940,+3.27,+23.561, +0.031,+0.975
1704729000,+3.27,+23.569, +0.032,+0.976
1704729060,+3.27,+23.578, +0.031,+0.975
1704729120,+3.27,+23.578, +0.032,+0.976
1704729180,+3.27,+23.595, +0.031,+0.975
1704729240,+3.27,+23.578, +0.032,+0.976
1704729300,+3.27,+23.586, +0.032,+0.975
1704729360,+3.27,+23.595, +0.031,+0.975
1704729420,+3.27,+23.603, +0.031,+0.975
1704729480,+3.27,+23.620, +0.031,+0.976
1704729540,+3.27,+23.611, +0.032,+0.975
1704729600,+3.27,+23.620, +0.031,+0.975
1704729660,+3.27,+23.620, +0.031,+0.976
1704729720,+3.27,+23.636, +0.031,+0.975
1704729780,+3.27,+23.628, +0.031,+0.975
1704729840,+3.27,+23.645, +0.031,+0.975
1704729900,+3.27,+23.636, +0.031,+0.975
1704729960,+3.27,+23.670, +0.032,+0.976
1704730020,+3.27,+23.662, +0.031,+0.975
1704730080,+3.27,+23.678, +0.031,+0.975
1704730140,+3.27,+23.687, +0.031,+0.975
1704730200,+3.27,+23.678, +0.031,+0.975
1704730260,+3.27,+23.703, +0.032,+0.975
1704730320,+3.27,+23.712, +0.031,+0.975
1704730380,+3.27,+23.712, +0.031,+0.975
1704730440,+3.27,+23.720, +0.031,+0.975
1704730500,+3.27,+23.720, +0.031,+0.975
1704730560,+3.27,+23.729, +0.031,+0.975
1704730620,+3.27,+23.737, +0.031,+0.975
1704730680,+3.27,+23.737, +0.031,+0.975
1704730740,+3.27,+23.737, +0.031,+0.975
1704730800,+3.27,+23.754, +0.031,+0.975
1704730860,+3.27,+23.762, +0.031,+0.975
1704730920,+3.27,+23.754, +0.031,+0.975
1704730980,+3.27,+23.779, +0.031,+0.975
1704731040,+3.27,+23.779, +0.031,+0.975
1704731100,+3.27,+23.762, +0.031,+0.975
1704731160,+3.27,+23.779, +0.031,+0.975
1704731220,+3.27,+23.779, +0.031,+0.975
1704731280,+3.27,+23.779, +0.031,+0.975
1704731340,+3.27,+23.796, +0.031,+0.975
1704731400,+3.27,+23.787, +0.031,+0.975
1704731460,+3.27,+23.804, +0.031,+0.975
1704731520,+3.27,+23.796, +0.031,+0.975
1704731580,+3.27,+23.804, +0.031,+0.975
1704731640,+3.27,+23.804, +0.031,+0.975
1704731700,+3.27,+23.804, +0.031,+0.975
1704731760,+3.27,+23.804, +0.031,+0.975
1704731820,+3.27,+23.804, +0.031,+0.975
1704731880,+3.27,+23.821, +0.031,+0.975
1704731940,+3.27,+23.837, +0.031,+0.975
1704732000,+3.27,+23.821, +0.031,+0.975
1704732060,+3.27,+23.829, +0.031,+0.975
1704732120,+3.27,+23.846, +0.031,+0.975
1704732180,+3.27,+23.821, +0.031,+0.975
1704732240,+3.27,+23.846, +0.031,+0.975
1704732300,+3.27,+23.846, +0.031,+0.975
1704732360,+3.27,+23.863, +0.031,+0.975
1704732420,+3.27,+23.846, +0.031,+0.975
1704732480,+3.27,+23.854, +0.032,+0.975
1704732540,+3.27,+23.854, +0.031,+0.975
1704732600,+3.27,+23.863, +0.031,+0.975
1704732660,+3.27,+23.879, +0.031,+0.975
1704732720,+3.27,+23.871, +0.031,+0.975
1704732780,+3.27,+23.896, +0.031,+0.975
1704732840,+3.27,+23.896, +0.031,+0.975
1704732900,+3.27,+23.896, +0.031,+0.975
1704732960,+3.27,+23.904, +0.031,+0.975
1704733020,+3.27,+23.904, +0.031,+0.975
1704733080,+3.27,+23.904, +0.031,+0.975
1704733140,+3.27,+23.904, +0.032,+0.975
1704733200,+3.27,+23.913, +0.031,+0.975
1704733260,+3.27,+23.921, +0.031,+0.975
1704733320,+3.27,+23.921, +0.031,+0.975
1704733380,+3.27,+23.930, +0.031,+0.975
1704733440,+3.27,+23.913, +0.031,+0.975
1704733500,+3.27,+23.930, +0.031,+0.975
1704733560,+3.27,+23.938, +0.031,+0.975
1704733620,+3.27,+23.955, +0.031,+0.975
1704733680,+3.27,+23.955, +0.031,+0.975
1704733740,+3.27,+23.963, +0.031,+0.975
1704733800,+3.27,+23.963, +0.031,+0.975
1704733860,+3.27,+23.963, +0.031,+0.975
1704733920,+3.27,+23.963, +0.031,+0.975
1704733980,+3.27,+23.988, +0.030,+0.975
1704734040,+3.27,+23.980, +0.031,+0.975
1704734100,+3.27,+23.972, +0.031,+0.975
1704734160,+3.27,+23.997, +0.031,+0.975
1704734220,+3.27,+23.988, +0.031,+0.975
1704734280,+3.27,+23.997, +0.031,+0.975
1704734340,+3.27,+23.997, +0.031,+0.975
1704734400,+3.27,+24.005, +0.031,+0.975
1704734460,+3.27,+24.005, +0.031,+0.975
1704734520,+3.27,+24.013, +0.031,+0.975
1704734580,+3.27,+24.030, +0.031,+0.975
1704734640,+3.27,+24.022, +0.031,+0.975
1704734700,+3.27,+24.030, +0.031,+0.975
1704734760,+3.27,+24.039, +0.031,+0.975
1704734820,+3.27,+24.030, +0.031,+0.975
1704734880,+3.27,+24.030, +0.031,+0.975
1704734940,+3.27,+24.047, +0.030,+0.975
1704735000,+3.27,+24.047, +0.031,+0.975
1704735060,+3.27,+24.039, +0.031,+0.975
1704735120,+3.27,+24.064, +0.031,+0.975
1704735180,+3.27,+24.055, +0.031,+0.975
1704735240,+3.27,+24.055, +0.031,+0.975
1704735300,+3.27,+24.055, +0.031,+0.975
1704735360,+3.27,+24.072, +0.031,+0.975
1704735420,+3.27,+24.072, +0.032,+0.975
1704735480,+3.27,+24.081, +0.031,+0.975
1704735540,+3.27,+24.089, +0.031,+0.975
1704735600,+3.27,+24.064, +0.031,+0.975
1704735660,+3.27,+24.106, +0.031,+0.975
1704735720,+3.27,+24.081, +0.030,+0.975
1704735780,+3.27,+24.089, +0.031,+0.975
1704735840,+3.27,+24.106, +0.031,+0.975
1704735900,+3.27,+24.081, +0.031,+0.975
1704735960,+3.27,+24.114, +0.031,+0.975
1704736020,+3.27,+24.106, +0.031,+0.975
1704736080,+3.27,+24.106, +0.031,+0.975
1704736140,+3.27,+24.122, +0.031,+0.975
1704736200,+3.27,+24.131, +0.031,+0.975
1704736260,+3.27,+24.131, +0.031,+0.975
1704736320,+3.27,+24.139, +0.031,+0.975
1704736380,+3.27,+24.139, +0.031,+0.975
1704736440,+3.27,+24.131, +0.031,+0.975
1704736500,+3.27,+24.139, +0.031,+0.975
1704736560,+3.27,+24.156, +0.031,+0.975
1704736620,+3.27,+24.164, +0.031,+0.975
1704736680,+3.27,+24.148, +0.031,+0.975
1704736740,+3.27,+24.148, +0.030,+0.975
1704736800,+3.27,+24.156, +0.031,+0.975
1704736860,+3.27,+24.156, +0.031,+0.975
1704736920,+3.27,+24.164, +0.031,+0.975
1704736980,+3.27,+24.173, +0.031,+0.975
1704737040,+3.27,+24.173, +0.031,+0.975
1704737100,+3.27,+24.164, +0.031,+0.975
1704737160,+3.27,+24.173, +0.031,+0.975
1704737220,+3.27,+24.190, +0.031,+0.975
1704737280,+3.27,+24.206, +0.031,+0.975
1704737340,+3.27,+24.206, +0.032,+0.975
1704737400,+3.27,+24.215, +0.031,+0.975
1704737460,+3.27,+24.206, +0.031,+0.975
1704737520,+3.27,+24.223, +0.031,+0.975
1704737580,+3.27,+24.223, +0.031,+0.975
1704737640,+3.27,+24.215, +0.031,+0.975
1704737700,+3.27,+24.240, +0.031,+0.975
1704737760,+3.27,+24.240, +0.031,+0.975
1704737820,+3.27,+24.240, +0.031,+0.975
1704737880,+3.27,+24.223, +0.031,+0.975
1704737940,+3.27,+24.257, +0.031,+0.975
1704738000,+3.27,+24.240, +0.031,+0.975
1704738060,+3.27,+24.265, +0.031,+0.975
1704738120,+3.27,+24.265, +0.031,+0.975
1704738180,+3.27,+24.257, +0.031,+0.975
1704738240,+3.27,+24.273, +0.031,+0.975
1704738300,+3.27,+24.273, +0.031,+0.975
1704738360,+3.27,+24.282, +0.030,+0.975
1704738420,+3.27,+24.282, +0.031,+0.975
1704738480,+3.27,+24.282, +0.031,+0.975
1704738540,+3.27,+24.290, +0.031,+0.975
1704738600,+3.27,+24.307, +0.031,+0.975
1704738660,+3.27,+24.290, +0.031,+0.975
1704738720,+3.27,+24.299, +0.031,+0.975
1704738780,+3.27,+24.315, +0.031,+0.975
1704738840,+3.27,+24.324, +0.031,+0.975
1704738900,+3.27,+24.324, +0.031,+0.975
1704738960,+3.27,+24.315, +0.031,+0.975
1704739020,+3.27,+24.307, +0.031,+0.975
1704739080,+3.27,+24.324, +0.031,+0.975
1704739140,+3.27,+24.324, +0.030,+0.975
1704739200,+3.27,+24.324, +0.031,+0.975
1704739260,+3.27,+24.324, +0.031,+0.975
1704739320,+3.27,+24.332, +0.031,+0.975
1704739380,+3.27,+24.349, +0.031,+0.975
1704739440,+3.27,+24.349, +0.031,+0.975
1704739500,+3.27,+24.349, +0.031,+0.975
1704739560,+3.27,+24.357, +0.031,+0.975
1704739620,+3.27,+24.349, +0.031,+0.975
1704739680,+3.27,+24.341, +0.031,+0.975
1704739740,+3.27,+24.366, +0.030,+0.975
1704739800,+3.27,+24.374, +0.031,+0.975
1704739860,+3.27,+24.382, +0.031,+0.975
1704739920,+3.27,+24.374, +0.031,+0.975
1704739980,+3.27,+24.382, +0.031,+0.975
1704740040,+3.27,+24.382, +0.031,+0.975
1704740100,+3.27,+24.382, +0.031,+0.975
1704740160,+3.27,+24.382, +0.031,+0.975
1704740220,+3.27,+24.382, +0.032,+0.975
1704740280,+3.27,+24.391, +0.031,+0.975
1704740340,+3.27,+24.382, +0.031,+0.975
1704740400,+3.27,+24.399, +0.030,+0.975
1704740460,+3.27,+24.408, +0.031,+0.975
1704740520,+3.27,+24.408, +0.031,+0.975
1704740580,+3.27,+24.408, +0.031,+0.975
1704740640,+3.27,+24.424, +0.031,+0.975
1704740700,+3.27,+24.399, +0.031,+0.975
1704740760,+3.27,+24.408, +0.031,+0.975
1704740820,+3.27,+24.408, +0.031,+0.975
1704740880,+3.27,+24.408, +0.031,+0.975
1704740940,+3.27,+24.424, +0.031,+0.975
1704741000,+3.27,+24.424, +0.031,+0.975
1704741060,+3.27,+24.433, +0.031,+0.975
1704741120,+3.27,+24.424, +0.031,+0.975
1704741180,+3.27,+24.433, +0.031,+0.975
1704741240,+3.27,+24.408, +0.031,+0.975
1704741300,+3.27,+24.441, +0.031,+0.975
1704741360,+3.27,+24.441, +0.031,+0.975
1704741420,+3.27,+24.458, +0.031,+0.975
1704741480,+3.27,+24.450, +0.031,+0.975
1704741540,+3.27,+24.441, +0.031,+0.975
1704741600,+3.27,+24.450, +0.030,+0.975
1704741660,+3.27,+24.441, +0.032,+0.975
1704741720,+3.27,+24.450, +0.031,+0.975
1704741780,+3.27,+24.466, +0.031,+0.975
1704741840,+3.27,+24.450, +0.031,+0.975
1704741900,+3.27,+24.466, +0.031,+0.975
1704741960,+3.27,+24.458, +0.031,+0.975
1704742020,+3.27,+24.458, +0.031,+0.975
1704742080,+3.27,+24.466, +0.031,+0.975
1704742140,+3.27,+24.466, +0.031,+0.975
1704742200,+3.27,+24.466, +0.031,+0.975
1704742260,+3.27,+24.475, +0.031,+0.975
1704742320,+3.27,+24.475, +0.031,+0.975
1704742380,+3.27,+24.466, +0.031,+0.975
1704742440,+3.27,+24.483, +0.031,+0.975
1704742500,+3.27,+24.492, +0.031,+0.975
1704742560,+3.27,+24.483, +0.031,+0.975
1704742620,+3.27,+24.492, +0.031,+0.975
1704742680,+3.27,+24.475, +0.032,+0.975
1704742740,+3.27,+24.492, +0.031,+0.975
1704742800,+3.27,+24.500, +0.032,+0.975
1704742860,+3.27,+24.500, +0.031,+0.975
1704742920,+3.27,+24.483, +0.032,+0.975
1704742980,+3.27,+24.483, +0.032,+0.975
1704743040,+3.27,+24.508, +0.031,+0.975
1704743100,+3.27,+24.517, +0.032,+0.975
1704743160,+3.27,+24.508, +0.032,+0.975
1704743220,+3.27,+24.500, +0.031,+0.975
1704743280,+3.27,+24.500, +0.031,+0.975
1704743340,+3.27,+24.508, +0.032,+0.975
1704743400,+3.27,+24.508, +0.031,+0.975
1704743460,+3.27,+24.525, +0.032,+0.975
1704743520,+3.27,+24.517, +0.031,+0.975
1704743580,+3.27,+24.534, +0.032,+0.975
1704743640,+3.27,+24.525, +0.032,+0.975
1704743700,+3.27,+24.517, +0.032,+0.975
1704743760,+3.27,+24.517, +0.032,+0.975
1704743820,+3.27,+24.542, +0.032,+0.975
1704743880,+3.27,+24.517, +0.031,+0.975
1704743940,+3.27,+24.525, +0.031,+0.975
1704744000,+3.27,+24.534, +0.032,+0.975
1704744060,+3.27,+24.542, +0.032,+0.975
1704744120,+3.27,+24.525, +0.032,+0.975
1704744180,+3.27,+24.534, +0.032,+0.975
1704744240,+3.27,+24.542, +0.031,+0.975
1704744300,+3.27,+24.542, +0.032,+0.975
1704744360,+3.27,+24.559, +0.031,+0.975
1704744420,+3.27,+24.534, +0.032,+0.975
1704744480,+3.27,+24.550, +0.032,+0.975
1704744540,+3.27,+24.542, +0.032,+0.975
1704744600,+3.27,+24.559, +0.032,+0.975
1704744660,+3.27,+24.559, +0.032,+0.975
1704744720,+3.27,+24.567, +0.032,+0.975
1704744780,+3.27,+24.550, +0.032,+0.975
1704744840,+3.27,+24.559, +0.032,+0.975
1704744900,+3.27,+24.559, +0.032,+0.975
