7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704206820,+3.28,+23.243, +0.030,+0.976
1704206880,+3.28,+23.243, +0.030,+0.976
1704206940,+3.28,+23.235, +0.030,+0.976
1704207000,+3.28,+23.243, +0.031,+0.977
1704207060,+3.28,+23.235, +0.030,+0.976
1704207120,+3.28,+23.243, +0.030,+0.976
1704207180,+3.28,+23.251, +0.030,+0.976
1704207240,+3.28,+23.226, +0.031,+0.976
1704207300,+3.28,+23.243, +0.030,+0.976
1704207360,+3.28,+23.260, +0.030,+0.976
1704207420,+3.28,+23.260, +0.031,+0.976
1704207480,+3.28,+23.276, +0.030,+0.976
1704207540,+3.28,+23.260, +0.030,+0.976
1704207600,+3.28,+23.268, +0.030,+0.977
1704207660,+3.28,+23.268, +0.030,+0.976
1704207720,+3.28,+23.276, +0.031,+0.976
1704207780,+3.28,+23.276, +0.030,+0.976
1704207840,+3.28,+23.293, +0.030,+0.976
1704207900,+3.28,+23.293, +0.030,+0.976
1704207960,+3.28,+23.310, +0.031,+0.976
1704208020,+3.28,+23.318, +0.030,+0.976
1704208080,+3.28,+23.310, +0.030,+0.976
1704208140,+3.28,+23.318, +0.030,+0.976
1704208200,+3.28,+23.310, +0.031,+0.976
1704208260,+3.28,+23.310, +0.029,+0.976
1704208320,+3.28,+23.310, +0.030,+0.976
1704208380,+3.28,+23.327, +0.030,+0.976
1704208440,+3.28,+23.327, +0.030,+0.976
1704208500,+3.28,+23.335, +0.030,+0.976
1704208560,+3.28,+23.318, +0.030,+0.976
1704208620,+3.28,+23.318, +0.030,+0.976
1704208680,+3.28,+23.335, +0.030,+0.976
1704208740,+3.28,+23.327, +0.031,+0.976
1704208800,+3.28,+23.352, +0.031,+0.976
1704208860,+3.28,+23.335, +0.030,+0.976
1704208920,+3.28,+23.343, +0.030,+0.976
1704208980,+3.28,+23.352, +0.030,+0.976
1704209040,+3.28,+23.352, +0.031,+0.976
1704209100,+3.28,+23.352, +0.030,+0.976
1704209160,+3.28,+23.360, +0.030,+0.976
1704209220,+3.28,+23.352, +0.030,+0.976
1704209280,+3.28,+23.352, +0.030,+0.976
1704209340,+3.28,+23.352, +0.030,+0.976
1704209400,+3.28,+23.360, +0.030,+0.976
1704209460,+3.28,+23.352, +0.030,+0.976
1704209520,+3.28,+23.360, +0.030,+0.976
1704209580,+3.28,+23.368, +0.030,+0.976
1704209640,+3.28,+23.368, +0.030,+0.976
1704209700,+3.28,+23.360, +0.030,+0.976
1704209760,+3.28,+23.368, +0.030,+0.976
1704209820,+3.28,+23.352, +0.030,+0.976
1704209880,+3.28,+23.368, +0.030,+0.976
1704209940,+3.28,+23.360, +0.030,+0.976
1704210000,+3.28,+23.377, +0.030,+0.976
1704210060,+3.28,+23.368, +0.030,+0.976
1704210120,+3.28,+23.377, +0.030,+0.976
1704210180,+3.28,+23.377, +0.030,+0.976
1704210240,+3.28,+23.385, +0.030,+0.976
1704210300,+3.28,+23.385, +0.030,+0.976
1704210360,+3.28,+23.385, +0.030,+0.976
1704210420,+3.28,+23.394, +0.030,+0.976
1704210480,+3.28,+23.394, +0.030,+0.976
1704210540,+3.28,+23.394, +0.030,+0.976
1704210600,+3.28,+23.385, +0.030,+0.976
1704210660,+3.28,+23.402, +0.030,+0.976
1704210720,+3.28,+23.402, +0.031,+0.976
1704210780,+3.28,+23.394, +0.030,+0.976
1704210840,+3.28,+23.410, +0.030,+0.976
1704210900,+3.28,+23.410, +0.030,+0.976
1704210960,+3.28,+23.410, +0.031,+0.976
1704211020,+3.28,+23.419, +0.030,+0.976
1704211080,+3.28,+23.410, +0.030,+0.976
1704211140,+3.28,+23.427, +0.030,+0.976
1704211200,+3.28,+23.394, +0.030,+0.976
1704211260,+3.28,+23.427, +0.031,+0.976
1704211320,+3.28,+23.419, +0.030,+0.976
1704211380,+3.28,+23.435, +0.030,+0.976
1704211440,+3.28,+23.419, +0.030,+0.976
1704211500,+3.28,+23.452, +0.030,+0.976
1704211560,+3.28,+23.469, +0.030,+0.976
1704211620,+3.28,+23.469, +0.030,+0.976
1704211680,+3.28,+23.469, +0.030,+0.976
1704211740,+3.28,+23.477, +0.030,+0.976
1704211800,+3.28,+23.494, +0.031,+0.976
1704211860,+3.28,+23.477, +0.030,+0.976
1704211920,+3.28,+23.486, +0.030,+0.976
1704211980,+3.28,+23.494, +0.030,+0.976
1704212040,+3.28,+23.486, +0.030,+0.976
1704212100,+3.28,+23.494, +0.030,+0.976
1704212160,+3.28,+23.502, +0.030,+0.976
1704212220,+3.28,+23.511, +0.030,+0.976
1704212280,+3.28,+23.511, +0.030,+0.976
1704212340,+3.28,+23.502, +0.030,+0.976
1704212400,+3.28,+23.502, +0.029,+0.976
1704212460,+3.28,+23.511, +0.030,+0.976
1704212520,+3.28,+23.511, +0.030,+0.976
1704212580,+3.28,+23.502, +0.030,+0.976
1704212640,+3.28,+23.519, +0.030,+0.976
1704212700,+3.28,+23.519, +0.030,+0.976
1704212760,+3.28,+23.519, +0.030,+0.976
1704212820,+3.28,+23.528, +0.030,+0.976
1704212880,+3.28,+23.511, +0.030,+0.976
1704212940,+3.28,+23.519, +0.030,+0.976
1704213000,+3.28,+23.536, +0.030,+0.976
1704213060,+3.28,+23.528, +0.030,+0.976
1704213120,+3.28,+23.528, +0.030,+0.976
1704213180,+3.28,+23.544, +0.030,+0.976
1704213240,+3.28,+23.544, +0.030,+0.976
1704213300,+3.28,+23.536, +0.030,+0.976
1704213360,+3.28,+23.544, +0.030,+0.976
1704213420,+3.28,+23.536, +0.030,+0.976
1704213480,+3.28,+23.536, +0.030,+0.976
1704213540,+3.28,+23.544, +0.030,+0.976
1704213600,+3.28,+23.544, +0.030,+0.976
1704213660,+3.28,+23.544, +0.030,+0.976
1704213720,+3.28,+23.561, +0.030,+0.976
1704213780,+3.28,+23.553, +0.030,+0.976
1704213840,+3.28,+23.561, +0.031,+0.976
1704213900,+3.28,+23.561, +0.031,+0.976
1704213960,+3.28,+23.561, +0.030,+0.976
1704214020,+3.28,+23.569, +0.030,+0.976
1704214080,+3.28,+23.578, +0.030,+0.976
1704214140,+3.28,+23.561, +0.030,+0.976
1704214200,+3.28,+23.578, +0.030,+0.976
1704214260,+3.28,+23.595, +0.030,+0.976
1704214320,+3.28,+23.595, +0.030,+0.976
1704214380,+3.28,+23.603, +0.030,+0.976
1704214440,+3.28,+23.586, +0.030,+0.976
1704214500,+3.28,+23.595, +0.030,+0.976
1704214560,+3.28,+23.603, +0.030,+0.976
1704214620,+3.28,+23.603, +0.030,+0.976
1704214680,+3.28,+23.611, +0.030,+0.976
1704214740,+3.28,+23.611, +0.030,+0.976
1704214800,+3.28,+23.628, +0.030,+0.976
1704214860,+3.28,+23.611, +0.030,+0.976
1704214920,+3.28,+23.620, +0.031,+0.976
1704214980,+3.28,+23.620, +0.030,+0.976
1704215040,+3.28,+23.628, +0.030,+0.976
1704215100,+3.28,+23.611, +0.031,+0.976
1704215160,+3.28,+23.636, +0.030,+0.976
1704215220,+3.28,+23.636, +0.030,+0.976
1704215280,+3.28,+23.628, +0.030,+0.976
1704215340,+3.28,+23.636, +0.030,+0.976
1704215400,+3.28,+23.636, +0.030,+0.976
1704215460,+3.28,+23.636, +0.030,+0.976
1704215520,+3.28,+23.662, +0.030,+0.976
1704215580,+3.28,+23.636, +0.030,+0.976
1704215640,+3.28,+23.636, +0.030,+0.976
1704215700,+3.28,+23.662, +0.030,+0.976
1704215760,+3.28,+23.645, +0.030,+0.976
1704215820,+3.28,+23.670, +0.030,+0.976
1704215880,+3.28,+23.662, +0.029,+0.976
1704215940,+3.28,+23.670, +0.030,+0.976
1704216000,+3.28,+23.678, +0.030,+0.976
1704216060,+3.28,+23.695, +0.030,+0.976
1704216120,+3.28,+23.687, +0.030,+0.976
1704216180,+3.28,+23.678, +0.030,+0.976
1704216240,+3.28,+23.678, +0.030,+0.976
1704216300,+3.28,+23.687, +0.030,+0.976
1704216360,+3.28,+23.695, +0.030,+0.976
1704216420,+3.28,+23.687, +0.029,+0.976
1704216480,+3.28,+23.687, +0.030,+0.976
1704216540,+3.28,+23.695, +0.030,+0.976
1704216600,+3.28,+23.712, +0.030,+0.976
1704216660,+3.28,+23.703, +0.030,+0.976
1704216720,+3.28,+23.712, +0.030,+0.976
1704216780,+3.28,+23.712, +0.030,+0.976
1704216840,+3.28,+23.712, +0.030,+0.976
1704216900,+3.28,+23.720, +0.030,+0.976
1704216960,+3.28,+23.729, +0.030,+0.976
1704217020,+3.28,+23.729, +0.030,+0.976
1704217080,+3.28,+23.720, +0.030,+0.976
1704217140,+3.28,+23.720, +0.030,+0.976
1704217200,+3.28,+23.737, +0.030,+0.976
1704217260,+3.28,+23.737, +0.030,+0.976
1704217320,+3.28,+23.729, +0.030,+0.976
1704217380,+3.28,+23.737, +0.030,+0.976
1704217440,+3.28,+23.745, +0.030,+0.976
1704217500,+3.28,+23.745, +0.029,+0.976
1704217560,+3.28,+23.745, +0.030,+0.976
1704217620,+3.28,+23.754, +0.030,+0.976
1704217680,+3.28,+23.762, +0.030,+0.976
1704217740,+3.28,+23.770, +0.030,+0.976
1704217800,+3.28,+23.754, +0.030,+0.976
1704217860,+3.28,+23.754, +0.030,+0.976
1704217920,+3.28,+23.762, +0.030,+0.976
1704217980,+3.28,+23.770, +0.030,+0.976
1704218040,+3.28,+23.787, +0.030,+0.976
1704218100,+3.28,+23.787, +0.030,+0.976
1704218160,+3.28,+23.779, +0.029,+0.976
1704218220,+3.28,+23.796, +0.030,+0.976
1704218280,+3.28,+23.804, +0.030,+0.976
1704218340,+3.28,+23.812, +0.030,+0.976
1704218400,+3.28,+23.796, +0.030,+0.976
1704218460,+3.28,+23.804, +0.030,+0.976
1704218520,+3.28,+23.804, +0.031,+0.976
1704218580,+3.28,+23.821, +0.030,+0.976
1704218640,+3.28,+23.829, +0.030,+0.976
1704218700,+3.28,+23.854, +0.030,+0.976
1704218760,+3.28,+23.829, +0.030,+0.976
1704218820,+3.28,+23.837, +0.030,+0.976
1704218880,+3.28,+23.854, +0.030,+0.976
1704218940,+3.28,+23.846, +0.030,+0.976
1704219000,+3.28,+23.854, +0.030,+0.976
1704219060,+3.28,+23.854, +0.030,+0.976
1704219120,+3.28,+23.863, +0.030,+0.976
1704219180,+3.28,+23.871, +0.030,+0.976
1704219240,+3.28,+23.871, +0.030,+0.976
1704219300,+3.28,+23.871, +0.030,+0.976
1704219360,+3.28,+23.879, +0.030,+0.976
1704219420,+3.28,+23.879, +0.030,+0.976
1704219480,+3.28,+23.879, +0.030,+0.976
1704219540,+3.28,+23.888, +0.030,+0.976
1704219600,+3.28,+23.888, +0.030,+0.976
1704219660,+3.28,+23.896, +0.030,+0.976
1704219720,+3.28,+23.888, +0.030,+0.976
1704219780,+3.28,+23.896, +0.030,+0.976
1704219840,+3.28,+23.913, +0.030,+0.976
1704219900,+3.28,+23.913, +0.030,+0.976
1704219960,+3.28,+23.904, +0.030,+0.976
1704220020,+3.28,+23.921, +0.030,+0.976
1704220080,+3.28,+23.904, +0.030,+0.976
1704220140,+3.28,+23.913, +0.030,+0.976
1704220200,+3.28,+23.930, +0.030,+0.976
1704220260,+3.28,+23.913, +0.030,+0.976
1704220320,+3.28,+23.938, +0.030,+0.976
1704220380,+3.28,+23.938, +0.030,+0.976
1704220440,+3.28,+23.921, +0.030,+0.976
1704220500,+3.28,+23.938, +0.029,+0.976
1704220560,+3.28,+23.946, +0.030,+0.976
1704220620,+3.28,+23.955, +0.029,+0.976
1704220680,+3.28,+23.955, +0.030,+0.976
1704220740,+3.28,+23.955, +0.030,+0.976
1704220800,+3.28,+23.946, +0.030,+0.976
1704220860,+3.28,+23.963, +0.029,+0.976
1704220920,+3.28,+23.946, +0.030,+0.976
1704220980,+3.28,+23.963, +0.030,+0.976
1704221040,+3.28,+23.963, +0.030,+0.976
1704221100,+3.28,+23.972, +0.030,+0.976
1704221160,+3.28,+23.963, +0.030,+0.976
1704221220,+3.28,+23.963, +0.030,+0.976
1704221280,+3.28,+23.972, +0.030,+0.976
1704221340,+3.28,+23.972, +0.030,+0.976
1704221400,+3.28,+23.963, +0.030,+0.976
1704221460,+3.28,+23.988, +0.029,+0.976
1704221520,+3.28,+23.972, +0.030,+0.976
1704221580,+3.28,+23.988, +0.030,+0.976
1704221640,+3.28,+23.980, +0.030,+0.976
1704221700,+3.28,+23.997, +0.029,+0.976
1704221760,+3.28,+23.997, +0.030,+0.976
1704221820,+3.28,+24.013, +0.030,+0.976
1704221880,+3.28,+23.988, +0.030,+0.976
1704221940,+3.27,+24.005, +0.030,+0.976
1704222000,+3.27,+24.013, +0.030,+0.976
1704222060,+3.28,+24.013, +0.030,+0.976
1704222120,+3.28,+24.013, +0.030,+0.976
1704222180,+3.28,+24.013, +0.029,+0.976
1704222240,+3.28,+24.005, +0.030,+0.976
1704222300,+3.27,+24.030, +0.030,+0.976
1704222360,+3.27,+24.030, +0.030,+0.976
1704222420,+3.28,+24.030, +0.030,+0.976
1704222480,+3.27,+24.022, +0.030,+0.976
1704222540,+3.27,+24.013, +0.030,+0.976
1704222600,+3.28,+24.039, +0.029,+0.976
1704222660,+3.28,+24.039, +0.030,+0.976
1704222720,+3.27,+24.039, +0.030,+0.976
1704222780,+3.27,+24.022, +0.030,+0.976
1704222840,+3.27,+24.047, +0.030,+0.976
1704222900,+3.27,+24.039, +0.030,+0.976
1704222960,+3.27,+24.039, +0.030,+0.976
1704223020,+3.27,+24.055, +0.030,+0.976
1704223080,+3.27,+24.039, +0.030,+0.976
1704223140,+3.27,+24.055, +0.030,+0.976
1704223200,+3.27,+24.055, +0.029,+0.976
1704223260,+3.27,+24.064, +0.030,+0.976
1704223320,+3.27,+24.047, +0.030,+0.976
1704223380,+3.27,+24.055, +0.030,+0.976
1704223440,+3.27,+24.055, +0.030,+0.976
1704223500,+3.27,+24.072, +0.029,+0.976
1704223560,+3.27,+24.064, +0.030,+0.976
1704223620,+3.27,+24.081, +0.029,+0.976
1704223680,+3.27,+24.055, +0.030,+0.976
1704223740,+3.27,+24.089, +0.030,+0.976
1704223800,+3.27,+24.089, +0.030,+0.976
1704223860,+3.27,+24.089, +0.030,+0.976
1704223920,+3.27,+24.089, +0.030,+0.976
1704223980,+3.27,+24.089, +0.030,+0.976
1704224040,+3.27,+24.089, +0.030,+0.976
1704224100,+3.27,+24.072, +0.030,+0.976
1704224160,+3.27,+24.081, +0.030,+0.976
1704224220,+3.27,+24.089, +0.030,+0.976
1704224280,+3.27,+24.097, +0.030,+0.976
1704224340,+3.27,+24.089, +0.030,+0.976
1704224400,+3.27,+24.106, +0.029,+0.976
1704224460,+3.27,+24.097, +0.030,+0.976
1704224520,+3.27,+24.114, +0.030,+0.976
1704224580,+3.27,+24.106, +0.030,+0.976
1704224640,+3.27,+24.097, +0.030,+0.976
1704224700,+3.27,+24.122, +0.030,+0.976
1704224760,+3.27,+24.114, +0.030,+0.976
1704224820,+3.27,+24.114, +0.030,+0.976
1704224880,+3.27,+24.122, +0.030,+0.976
1704224940,+3.27,+24.122, +0.030,+0.976
1704225000,+3.27,+24.122, +0.030,+0.976
1704225060,+3.27,+24.131, +0.030,+0.976
1704225120,+3.27,+24.114, +0.030,+0.976
1704225180,+3.27,+24.131, +0.030,+0.976
1704225240,+3.27,+24.122, +0.030,+0.976
1704225300,+3.27,+24.131, +0.029,+0.976
1704225360,+3.27,+24.122, +0.030,+0.976
1704225420,+3.27,+24.122, +0.030,+0.976
1704225480,+3.27,+24.131, +0.030,+0.976
1704225540,+3.27,+24.139, +0.030,+0.976
1704225600,+3.27,+24.122, +0.030,+0.976
1704225660,+3.27,+24.139, +0.030,+0.976
1704225720,+3.27,+24.156, +0.030,+0.976
1704225780,+3.27,+24.148, +0.030,+0.976
1704225840,+3.27,+24.148, +0.030,+0.976
1704225900,+3.27,+24.164, +0.030,+0.976
1704225960,+3.27,+24.156, +0.030,+0.976
1704226020,+3.27,+24.148, +0.030,+0.976
1704226080,+3.27,+24.164, +0.030,+0.976
1704226140,+3.27,+24.164, +0.030,+0.976
1704226200,+3.27,+24.164, +0.029,+0.976
1704226260,+3.27,+24.164, +0.030,+0.976
1704226320,+3.27,+24.173, +0.030,+0.976
1704226380,+3.27,+24.173, +0.030,+0.976
1704226440,+3.27,+24.173, +0.030,+0.976
1704226500,+3.27,+24.156, +0.030,+0.976
