7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704984420,+3.27,+23.645, +0.031,+0.975
1704984480,+3.27,+23.628, +0.032,+0.975
1704984540,+3.27,+23.645, +0.032,+0.975
1704984600,+3.27,+23.645, +0.032,+0.975
1704984660,+3.27,+23.636, +0.032,+0.975
1704984720,+3.27,+23.653, +0.032,+0.975
1704984780,+3.27,+23.645, +0.032,+0.975
1704984840,+3.27,+23.662, +0.032,+0.975
1704984900,+3.27,+23.645, +0.032,+0.975
1704984960,+3.27,+23.653, +0.032,+0.975
1704985020,+3.27,+23.662, +0.032,+0.975
1704985080,+3.27,+23.662, +0.032,+0.975
1704985140,+3.27,+23.678, +0.032,+0.975
1704985200,+3.27,+23.670, +0.032,+0.975
1704985260,+3.27,+23.670, +0.032,+0.975
1704985320,+3.27,+23.687, +0.032,+0.975
1704985380,+3.27,+23.678, +0.032,+0.975
1704985440,+3.27,+23.687, +0.032,+0.975
1704985500,+3.27,+23.687, +0.032,+0.975
1704985560,+3.27,+23.687, +0.032,+0.975
1704985620,+3.27,+23.703, +0.032,+0.975
1704985680,+3.27,+23.678, +0.032,+0.975
1704985740,+3.27,+23.687, +0.032,+0.975
1704985800,+3.27,+23.703, +0.032,+0.975
1704985860,+3.27,+23.720, +0.032,+0.975
1704985920,+3.27,+23.712, +0.032,+0.975
1704985980,+3.27,+23.720, +0.032,+0.975
1704986040,+3.27,+23.712, +0.032,+0.975
1704986100,+3.27,+23.720, +0.032,+0.975
1704986160,+3.27,+23.712, +0.032,+0.975
1704986220,+3.27,+23.729, +0.032,+0.975
1704986280,+3.27,+23.729, +0.032,+0.975
1704986340,+3.27,+23.729, +0.032,+0.975
1704986400,+3.27,+23.737, +0.032,+0.975
1704986460,+3.27,+23.729, +0.032,+0.975
1704986520,+3.27,+23.754, +0.032,+0.975
1704986580,+3.27,+23.745, +0.032,+0.975
1704986640,+3.27,+23.745, +0.032,+0.975
1704986700,+3.27,+23.762, +0.032,+0.975
1704986760,+3.26,+23.770, +0.032,+0.975
1704986820,+3.27,+23.762, +0.032,+0.975
1704986880,+3.27,+23.762, +0.032,+0.975
1704986940,+3.27,+23.754, +0.032,+0.975
1704987000,+3.26,+23.762, +0.032,+0.975
1704987060,+3.26,+23.770, +0.032,+0.975
1704987120,+3.26,+23.779, +0.032,+0.975
1704987180,+3.26,+23.787, +0.032,+0.975
1704987240,+3.26,+23.804, +0.032,+0.975
1704987300,+3.26,+23.796, +0.032,+0.975
1704987360,+3.26,+23.787, +0.032,+0.975
1704987420,+3.26,+23.804, +0.032,+0.975
1704987480,+3.26,+23.804, +0.032,+0.975
1704987540,+3.26,+23.821, +0.032,+0.975
1704987600,+3.26,+23.804, +0.032,+0.975
1704987660,+3.26,+23.812, +0.032,+0.975
1704987720,+3.26,+23.837, +0.032,+0.975
1704987780,+3.26,+23.821, +0.031,+0.975
1704987840,+3.26,+23.846, +0.032,+0.975
1704987900,+3.26,+23.821, +0.032,+0.975
1704987960,+3.26,+23.812, +0.032,+0.975
1704988020,+3.26,+23.837, +0.032,+0.975
1704988080,+3.26,+23.846, +0.032,+0.975
1704988140,+3.26,+23.854, +0.032,+0.975
1704988200,+3.26,+23.854, +0.032,+0.975
1704988260,+3.26,+23.863, +0.032,+0.975
1704988320,+3.26,+23.879, +0.032,+0.975
1704988380,+3.26,+23.879, +0.032,+0.975
1704988440,+3.26,+23.863, +0.031,+0.975
1704988500,+3.26,+23.896, +0.032,+0.975
1704988560,+3.26,+23.888, +0.032,+0.975
1704988620,+3.26,+23.896, +0.031,+0.974
1704988680,+3.26,+23.888, +0.032,+0.974
1704988740,+3.26,+23.904, +0.032,+0.975
1704988800,+3.26,+23.913, +0.032,+0.975
1704988860,+3.26,+23.921, +0.031,+0.975
1704988920,+3.26,+23.946, +0.032,+0.975
1704988980,+3.26,+23.938, +0.032,+0.974
1704989040,+3.26,+23.946, +0.032,+0.975
1704989100,+3.26,+23.955, +0.032,+0.975
1704989160,+3.26,+23.963, +0.032,+0.975
1704989220,+3.26,+23.972, +0.031,+0.974
1704989280,+3.26,+23.988, +0.032,+0.975
1704989340,+3.26,+23.988, +0.031,+0.974
1704989400,+3.26,+23.988, +0.031,+0.974
1704989460,+3.26,+24.005, +0.032,+0.975
1704989520,+3.26,+24.005, +0.032,+0.975
1704989580,+3.26,+24.005, +0.032,+0.975
1704989640,+3.26,+24.022, +0.032,+0.974
1704989700,+3.26,+24.022, +0.031,+0.975
1704989760,+3.26,+24.013, +0.032,+0.975
1704989820,+3.26,+24.047, +0.031,+0.974
1704989880,+3.26,+24.039, +0.031,+0.974
1704989940,+3.26,+24.030, +0.031,+0.975
1704990000,+3.26,+24.055, +0.031,+0.974
1704990060,+3.26,+24.039, +0.031,+0.974
1704990120,+3.26,+24.055, +0.032,+0.974
1704990180,+3.26,+24.047, +0.032,+0.974
1704990240,+3.26,+24.047, +0.031,+0.974
1704990300,+3.26,+24.047, +0.031,+0.974
1704990360,+3.26,+24.072, +0.032,+0.974
1704990420,+3.26,+24.081, +0.031,+0.974
1704990480,+3.26,+24.081, +0.032,+0.974
1704990540,+3.26,+24.072, +0.032,+0.974
1704990600,+3.26,+24.089, +0.032,+0.974
1704990660,+3.26,+24.089, +0.031,+0.974
1704990720,+3.26,+24.097, +0.032,+0.974
1704990780,+3.26,+24.089, +0.032,+0.974
1704990840,+3.26,+24.089, +0.032,+0.974
1704990900,+3.26,+24.106, +0.031,+0.974
1704990960,+3.26,+24.106, +0.032,+0.974
1704991020,+3.26,+24.106, +0.032,+0.974
1704991080,+3.26,+24.097, +0.032,+0.974
1704991140,+3.26,+24.106, +0.032,+0.974
1704991200,+3.26,+24.122, +0.031,+0.974
1704991260,+3.26,+24.122, +0.032,+0.974
1704991320,+3.26,+24.122, +0.031,+0.974
1704991380,+3.26,+24.131, +0.032,+0.974
1704991440,+3.26,+24.148, +0.031,+0.974
1704991500,+3.26,+24.148, +0.031,+0.974
1704991560,+3.26,+24.148, +0.031,+0.974
1704991620,+3.26,+24.164, +0.031,+0.974
1704991680,+3.26,+24.164, +0.031,+0.974
1704991740,+3.26,+24.164, +0.032,+0.974
1704991800,+3.26,+24.173, +0.031,+0.974
1704991860,+3.26,+24.181, +0.031,+0.974
1704991920,+3.26,+24.190, +0.031,+0.974
1704991980,+3.26,+24.206, +0.032,+0.974
1704992040,+3.26,+24.240, +0.031,+0.974
1704992100,+3.26,+24.215, +0.031,+0.974
1704992160,+3.26,+24.215, +0.031,+0.974
1704992220,+3.26,+24.223, +0.031,+0.974
1704992280,+3.26,+24.231, +0.032,+0.974
1704992340,+3.26,+24.240, +0.031,+0.974
1704992400,+3.26,+24.240, +0.031,+0.974
1704992460,+3.26,+24.240, +0.031,+0.974
1704992520,+3.26,+24.248, +0.032,+0.974
1704992580,+3.26,+24.257, +0.032,+0.974
1704992640,+3.26,+24.265, +0.031,+0.974
1704992700,+3.26,+24.257, +0.031,+0.974
1704992760,+3.26,+24.265, +0.031,+0.974
1704992820,+3.26,+24.273, +0.032,+0.974
1704992880,+3.27,+24.299, +0.031,+0.974
1704992940,+3.26,+24.290, +0.032,+0.974
1704993000,+3.27,+24.307, +0.031,+0.974
1704993060,+3.26,+24.307, +0.031,+0.974
1704993120,+3.27,+24.307, +0.031,+0.974
1704993180,+3.26,+24.315, +0.031,+0.974
1704993240,+3.27,+24.324, +0.031,+0.974
1704993300,+3.26,+24.324, +0.031,+0.974
1704993360,+3.27,+24.341, +0.031,+0.974
1704993420,+3.27,+24.332, +0.031,+0.974
1704993480,+3.27,+24.341, +0.031,+0.974
1704993540,+3.27,+24.349, +0.031,+0.974
1704993600,+3.27,+24.341, +0.031,+0.974
1704993660,+3.27,+24.357, +0.031,+0.974
1704993720,+3.27,+24.349, +0.031,+0.974
1704993780,+3.27,+24.366, +0.032,+0.974
1704993840,+3.27,+24.357, +0.032,+0.974
1704993900,+3.27,+24.399, +0.031,+0.974
1704993960,+3.27,+24.382, +0.031,+0.974
1704994020,+3.27,+24.382, +0.031,+0.974
1704994080,+3.27,+24.399, +0.031,+0.974
1704994140,+3.27,+24.391, +0.031,+0.974
1704994200,+3.27,+24.399, +0.031,+0.974
1704994260,+3.27,+24.391, +0.031,+0.974
1704994320,+3.27,+24.408, +0.031,+0.974
1704994380,+3.27,+24.399, +0.031,+0.974
1704994440,+3.27,+24.416, +0.031,+0.974
1704994500,+3.27,+24.424, +0.031,+0.974
1704994560,+3.27,+24.424, +0.031,+0.974
1704994620,+3.27,+24.433, +0.032,+0.974
1704994680,+3.27,+24.424, +0.031,+0.974
1704994740,+3.27,+24.433, +0.031,+0.974
1704994800,+3.27,+24.441, +0.031,+0.974
1704994860,+3.27,+24.458, +0.031,+0.974
1704994920,+3.27,+24.441, +0.031,+0.974
1704994980,+3.27,+24.450, +0.031,+0.974
1704995040,+3.27,+24.466, +0.031,+0.974
1704995100,+3.27,+24.458, +0.031,+0.974
1704995160,+3.27,+24.441, +0.031,+0.974
1704995220,+3.27,+24.458, +0.032,+0.974
1704995280,+3.27,+24.466, +0.031,+0.974
1704995340,+3.27,+24.483, +0.031,+0.974
1704995400,+3.27,+24.458, +0.031,+0.974
1704995460,+3.27,+24.466, +0.031,+0.974
1704995520,+3.27,+24.483, +0.031,+0.974
1704995580,+3.27,+24.500, +0.031,+0.974
1704995640,+3.27,+24.492, +0.031,+0.974
1704995700,+3.27,+24.500, +0.031,+0.974
1704995760,+3.27,+24.492, +0.031,+0.974
1704995820,+3.27,+24.500, +0.031,+0.974
1704995880,+3.27,+24.517, +0.031,+0.974
1704995940,+3.27,+24.534, +0.031,+0.974
1704996000,+3.27,+24.517, +0.031,+0.974
1704996060,+3.27,+24.525, +0.031,+0.974
1704996120,+3.27,+24.525, +0.031,+0.974
1704996180,+3.27,+24.517, +0.031,+0.974
1704996240,+3.27,+24.525, +0.031,+0.974
1704996300,+3.27,+24.542, +0.031,+0.974
1704996360,+3.27,+24.542, +0.031,+0.974
1704996420,+3.27,+24.550, +0.031,+0.974
1704996480,+3.27,+24.534, +0.031,+0.974
1704996540,+3.27,+24.550, +0.031,+0.974
1704996600,+3.27,+24.542, +0.032,+0.974
1704996660,+3.27,+24.550, +0.031,+0.974
1704996720,+3.27,+24.550, +0.031,+0.974
1704996780,+3.27,+24.542, +0.032,+0.974
1704996840,+3.27,+24.559, +0.031,+0.974
1704996900,+3.27,+24.567, +0.031,+0.974
1704996960,+3.27,+24.575, +0.031,+0.974
1704997020,+3.27,+24.567, +0.031,+0.974
1704997080,+3.27,+24.567, +0.032,+0.974
1704997140,+3.27,+24.584, +0.031,+0.974
1704997200,+3.27,+24.575, +0.031,+0.974
1704997260,+3.27,+24.567, +0.032,+0.974
1704997320,+3.27,+24.575, +0.031,+0.974
1704997380,+3.27,+24.592, +0.032,+0.974
1704997440,+3.27,+24.601, +0.031,+0.974
1704997500,+3.27,+24.592, +0.032,+0.974
1704997560,+3.27,+24.592, +0.032,+0.974
1704997620,+3.27,+24.592, +0.032,+0.974
1704997680,+3.27,+24.609, +0.032,+0.974
1704997740,+3.27,+24.609, +0.032,+0.974
1704997800,+3.27,+24.609, +0.032,+0.974
1704997860,+3.27,+24.609, +0.032,+0.974
1704997920,+3.27,+24.617, +0.032,+0.974
1704997980,+3.27,+24.617, +0.032,+0.974
1704998040,+3.27,+24.626, +0.032,+0.974
1704998100,+3.27,+24.626, +0.032,+0.974
1704998160,+3.27,+24.643, +0.032,+0.974
1704998220,+3.27,+24.643, +0.032,+0.974
1704998280,+3.27,+24.651, +0.032,+0.974
1704998340,+3.27,+24.634, +0.032,+0.974
1704998400,+3.27,+24.651, +0.032,+0.974
1704998460,+3.27,+24.668, +0.032,+0.974
1704998520,+3.27,+24.668, +0.031,+0.974
1704998580,+3.27,+24.668, +0.031,+0.974
1704998640,+3.27,+24.693, +0.032,+0.974
1704998700,+3.27,+24.676, +0.032,+0.974
1704998760,+3.27,+24.685, +0.032,+0.974
1704998820,+3.27,+24.685, +0.031,+0.974
1704998880,+3.27,+24.693, +0.032,+0.974
1704998940,+3.27,+24.693, +0.032,+0.974
1704999000,+3.27,+24.701, +0.031,+0.974
1704999060,+3.27,+24.701, +0.032,+0.974
1704999120,+3.27,+24.701, +0.031,+0.974
1704999180,+3.27,+24.701, +0.032,+0.974
1704999240,+3.27,+24.718, +0.032,+0.974
1704999300,+3.27,+24.727, +0.031,+0.974
1704999360,+3.27,+24.727, +0.031,+0.974
1704999420,+3.27,+24.727, +0.032,+0.974
1704999480,+3.27,+24.752, +0.032,+0.974
1704999540,+3.27,+24.752, +0.031,+0.974
1704999600,+3.27,+24.743, +0.031,+0.974
1704999660,+3.27,+24.760, +0.032,+0.974
1704999720,+3.27,+24.760, +0.031,+0.974
1704999780,+3.27,+24.752, +0.032,+0.974
1704999840,+3.27,+24.777, +0.032,+0.974
1704999900,+3.27,+24.752, +0.031,+0.974
1704999960,+3.27,+24.777, +0.031,+0.974
1705000020,+3.27,+24.777, +0.031,+0.974
1705000080,+3.27,+24.777, +0.032,+0.974
1705000140,+3.27,+24.777, +0.031,+0.974
1705000200,+3.26,+24.777, +0.032,+0.974
1705000260,+3.27,+24.794, +0.032,+0.974
1705000320,+3.27,+24.802, +0.031,+0.974
1705000380,+3.26,+24.811, +0.032,+0.974
1705000440,+3.26,+24.811, +0.031,+0.974
1705000500,+3.27,+24.802, +0.031,+0.974
1705000560,+3.26,+24.811, +0.031,+0.974
1705000620,+3.26,+24.819, +0.032,+0.974
1705000680,+3.26,+24.819, +0.031,+0.974
1705000740,+3.26,+24.819, +0.031,+0.974
1705000800,+3.26,+24.853, +0.031,+0.974
1705000860,+3.26,+24.827, +0.031,+0.974
1705000920,+3.26,+24.836, +0.031,+0.974
1705000980,+3.26,+24.844, +0.031,+0.974
1705001040,+3.26,+24.844, +0.032,+0.974
1705001100,+3.26,+24.844, +0.031,+0.974
1705001160,+3.26,+24.827, +0.031,+0.974
1705001220,+3.26,+24.853, +0.031,+0.974
1705001280,+3.26,+24.844, +0.031,+0.974
1705001340,+3.26,+24.861, +0.031,+0.974
1705001400,+3.26,+24.869, +0.032,+0.974
1705001460,+3.26,+24.861, +0.032,+0.974
1705001520,+3.26,+24.878, +0.031,+0.974
1705001580,+3.26,+24.861, +0.031,+0.974
1705001640,+3.26,+24.869, +0.031,+0.974
1705001700,+3.26,+24.869, +0.031,+0.974
1705001760,+3.26,+24.886, +0.031,+0.974
1705001820,+3.26,+24.878, +0.032,+0.974
1705001880,+3.26,+24.895, +0.031,+0.974
1705001940,+3.26,+24.895, +0.032,+0.974
1705002000,+3.26,+24.886, +0.031,+0.974
1705002060,+3.26,+24.895, +0.032,+0.974
1705002120,+3.26,+24.895, +0.032,+0.974
1705002180,+3.26,+24.886, +0.031,+0.974
1705002240,+3.26,+24.886, +0.031,+0.974
1705002300,+3.26,+24.903, +0.031,+0.974
1705002360,+3.26,+24.903, +0.031,+0.974
1705002420,+3.26,+24.911, +0.031,+0.974
1705002480,+3.26,+24.911, +0.031,+0.974
1705002540,+3.26,+24.937, +0.031,+0.974
1705002600,+3.26,+24.920, +0.031,+0.974
1705002660,+3.26,+24.928, +0.031,+0.974
1705002720,+3.26,+24.911, +0.032,+0.974
1705002780,+3.26,+24.920, +0.031,+0.974
1705002840,+3.26,+24.928, +0.031,+0.974
1705002900,+3.26,+24.920, +0.031,+0.974
1705002960,+3.26,+24.920, +0.031,+0.974
1705003020,+3.26,+24.937, +0.031,+0.974
1705003080,+3.26,+24.945, +0.031,+0.974
1705003140,+3.26,+24.945, +0.032,+0.974
1705003200,+3.26,+24.945, +0.031,+0.974
1705003260,+3.26,+24.954, +0.031,+0.974
1705003320,+3.26,+24.962, +0.031,+0.974
1705003380,+3.26,+24.945, +0.031,+0.974
1705003440,+3.26,+24.954, +0.032,+0.974
1705003500,+3.26,+24.954, +0.031,+0.974
1705003560,+3.26,+24.962, +0.031,+0.974
1705003620,+3.26,+24.937, +0.032,+0.974
1705003680,+3.26,+24.954, +0.031,+0.974
1705003740,+3.26,+24.962, +0.032,+0.974
1705003800,+3.26,+24.987, +0.032,+0.974
1705003860,+3.26,+24.987, +0.032,+0.974
1705003920,+3.26,+24.970, +0.032,+0.974
1705003980,+3.26,+24.970, +0.032,+0.974
1705004040,+3.26,+24.970, +0.032,+0.974
1705004100,+3.26,+24.979, +0.031,+0.974
