7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1708615080,+3.24,+22.356, +7.836,+0.989
1708615140,+3.24,+22.348, +7.846,+0.989
1708615200,+3.24,+22.365, +7.839,+0.989
1708615260,+3.24,+22.356, +7.838,+0.989
1708615320,+3.24,+22.373, +7.836,+0.989
1708615380,+3.24,+22.348, +7.850,+0.989
1708615440,+3.24,+22.356, +7.837,+0.989
1708615500,+3.24,+22.365, +7.831,+0.988
1708615560,+3.24,+22.356, +7.833,+0.989
1708615620,+3.24,+22.365, +7.841,+0.989
1708615680,+3.24,+22.381, +7.838,+0.989
1708615740,+3.24,+22.365, +7.844,+0.989
1708615800,+3.24,+22.365, +7.838,+0.989
1708615860,+3.24,+22.356, +7.840,+0.989
1708615920,+3.24,+22.365, +7.838,+0.989
1708615980,+3.24,+22.356, +7.841,+0.989
1708616040,+3.24,+22.365, +7.840,+0.989
1708616100,+3.24,+22.356, +7.842,+0.989
1708616160,+3.24,+22.373, +7.843,+0.990
1708616220,+3.24,+22.373, +7.838,+0.989
1708616280,+3.24,+22.373, +7.848,+0.990
1708616340,+3.24,+22.356, +7.852,+0.990
1708616400,+3.24,+22.373, +7.833,+0.989
1708616460,+3.24,+22.365, +7.837,+0.989
1708616520,+3.24,+22.373, +7.831,+0.989
1708616580,+3.24,+22.381, +7.836,+0.989
1708616640,+3.24,+22.356, +7.850,+0.990
1708616700,+3.24,+22.356, +7.835,+0.989
1708616760,+3.24,+22.381, +7.837,+0.989
1708616820,+3.24,+22.373, +7.843,+0.990
1708616880,+3.24,+22.381, +7.837,+0.989
1708616940,+3.24,+22.365, +7.839,+0.989
1708617000,+3.24,+22.373, +7.833,+0.989
1708617060,+3.24,+22.373, +7.842,+0.990
1708617120,+3.24,+22.373, +7.840,+0.989
1708617180,+3.24,+22.356, +7.842,+0.989
1708617240,+3.24,+22.381, +7.832,+0.989
1708617300,+3.24,+22.373, +7.840,+0.989
1708617360,+3.24,+22.373, +7.834,+0.989
1708617420,+3.24,+22.381, +7.833,+0.989
1708617480,+3.24,+22.373, +7.844,+0.990
1708617540,+3.24,+22.365, +7.839,+0.989
1708617600,+3.24,+22.373, +7.842,+0.990
1708617660,+3.24,+22.373, +7.829,+0.989
1708617720,+3.24,+22.365, +7.834,+0.989
1708617780,+3.24,+22.381, +7.830,+0.989
1708617840,+3.24,+22.365, +7.838,+0.989
1708617900,+3.24,+22.373, +7.830,+0.989
1708617960,+3.24,+22.381, +7.830,+0.989
1708618020,+3.24,+22.373, +7.832,+0.989
1708618080,+3.24,+22.373, +7.831,+0.989
1708618140,+3.24,+22.373, +7.837,+0.989
1708618200,+3.24,+22.381, +7.835,+0.989
1708618260,+3.24,+22.381, +7.838,+0.990
1708618320,+3.24,+22.373, +7.830,+0.989
1708618380,+3.24,+22.365, +7.829,+0.989
1708618440,+3.24,+22.381, +7.835,+0.989
1708618500,+3.24,+22.365, +7.827,+0.989
1708618560,+3.24,+22.365, +7.840,+0.989
1708618620,+3.24,+22.398, +7.824,+0.989
1708618680,+3.24,+22.390, +7.829,+0.989
1708618740,+3.24,+22.398, +7.823,+0.989
1708618800,+3.24,+22.365, +7.828,+0.989
1708618860,+3.24,+22.381, +7.832,+0.989
1708618920,+3.24,+22.381, +7.828,+0.989
1708618980,+3.24,+22.373, +7.830,+0.989
1708619040,+3.24,+22.381, +7.830,+0.989
1708619100,+3.24,+22.381, +7.834,+0.990
1708619160,+3.24,+22.365, +7.839,+0.989
1708619220,+3.24,+22.390, +7.834,+0.990
1708619280,+3.24,+22.390, +7.834,+0.989
1708619340,+3.24,+22.381, +7.827,+0.989
1708619400,+3.24,+22.390, +7.838,+0.990
1708619460,+3.24,+22.390, +7.830,+0.989
1708619520,+3.24,+22.390, +7.827,+0.989
1708619580,+3.24,+22.407, +7.834,+0.990
1708619640,+3.24,+22.381, +7.837,+0.990
1708619700,+3.24,+22.398, +7.827,+0.989
1708619760,+3.24,+22.398, +7.822,+0.989
1708619820,+3.24,+22.398, +7.825,+0.989
1708619880,+3.24,+22.398, +7.819,+0.989
1708619940,+3.24,+22.398, +7.822,+0.989
1708620000,+3.24,+22.390, +7.823,+0.989
1708620060,+3.24,+22.415, +7.809,+0.989
1708620120,+3.24,+22.398, +7.822,+0.989
1708620180,+3.24,+22.398, +7.822,+0.989
1708620240,+3.24,+22.390, +7.822,+0.989
1708620300,+3.24,+22.390, +7.818,+0.989
1708620360,+3.25,+22.407, +7.809,+0.989
1708620420,+3.25,+22.398, +7.820,+0.989
1708620480,+3.25,+22.390, +7.811,+0.989
1708620540,+3.25,+22.381, +7.820,+0.989
1708620600,+3.25,+22.373, +7.827,+0.990
1708620660,+3.24,+22.390, +7.815,+0.989
1708620720,+3.25,+22.390, +7.815,+0.989
1708620780,+3.25,+22.390, +7.816,+0.989
1708620840,+3.25,+22.407, +7.813,+0.989
1708620900,+3.25,+22.390, +7.820,+0.989
1708620960,+3.25,+22.381, +7.823,+0.989
1708621020,+3.25,+22.381, +7.817,+0.989
1708621080,+3.25,+22.381, +7.816,+0.989
1708621140,+3.25,+22.390, +7.814,+0.989
1708621200,+3.25,+22.390, +7.819,+0.989
1708621260,+3.24,+22.390, +7.820,+0.989
1708621320,+3.25,+22.373, +7.822,+0.989
1708621380,+3.25,+22.381, +7.818,+0.989
1708621440,+3.25,+22.381, +7.813,+0.989
1708621500,+3.24,+22.381, +7.812,+0.989
1708621560,+3.24,+22.390, +7.815,+0.989
1708621620,+3.24,+22.381, +7.822,+0.989
1708621680,+3.24,+22.381, +7.810,+0.989
1708621740,+3.24,+22.365, +7.815,+0.989
1708621800,+3.25,+22.365, +7.813,+0.989
1708621860,+3.24,+22.365, +7.820,+0.989
1708621920,+3.24,+22.373, +7.814,+0.989
1708621980,+3.24,+22.356, +7.822,+0.989
1708622040,+3.24,+22.373, +7.814,+0.989
1708622100,+3.24,+22.356, +7.816,+0.989
1708622160,+3.24,+22.365, +7.821,+0.989
1708622220,+3.24,+22.365, +7.820,+0.989
1708622280,+3.24,+22.348, +7.815,+0.989
1708622340,+3.24,+22.365, +7.808,+0.988
1708622400,+3.24,+22.356, +7.823,+0.989
1708622460,+3.24,+22.356, +7.810,+0.989
1708622520,+3.24,+22.348, +7.825,+0.989
1708622580,+3.24,+22.348, +7.821,+0.989
1708622640,+3.24,+22.348, +7.816,+0.989
1708622700,+3.24,+22.356, +7.816,+0.989
1708622760,+3.24,+22.340, +7.816,+0.989
1708622820,+3.24,+22.340, +7.822,+0.989
1708622880,+3.24,+22.331, +7.813,+0.989
1708622940,+3.24,+22.331, +7.825,+0.990
1708623000,+3.24,+22.323, +7.819,+0.989
1708623060,+3.24,+22.340, +7.820,+0.989
1708623120,+3.24,+22.323, +7.820,+0.989
1708623180,+3.24,+22.323, +7.817,+0.989
1708623240,+3.24,+22.323, +7.815,+0.989
1708623300,+3.24,+22.298, +7.823,+0.989
1708623360,+3.24,+22.331, +7.812,+0.989
1708623420,+3.24,+22.315, +7.820,+0.989
1708623480,+3.24,+22.323, +7.823,+0.990
1708623540,+3.24,+22.306, +7.822,+0.989
1708623600,+3.24,+22.315, +7.816,+0.989
1708623660,+3.24,+22.315, +7.819,+0.989
1708623720,+3.24,+22.306, +7.819,+0.989
1708623780,+3.24,+22.298, +7.818,+0.989
1708623840,+3.24,+22.290, +7.827,+0.989
1708623900,+3.24,+22.315, +7.809,+0.989
1708623960,+3.24,+22.298, +7.813,+0.989
1708624020,+3.24,+22.298, +7.817,+0.989
1708624080,+3.24,+22.298, +7.814,+0.989
1708624140,+3.24,+22.298, +7.819,+0.989
1708624200,+3.24,+22.298, +7.815,+0.989
1708624260,+3.24,+22.298, +7.824,+0.990
1708624320,+3.24,+22.306, +7.814,+0.989
1708624380,+3.24,+22.298, +7.816,+0.989
1708624440,+3.24,+22.290, +7.811,+0.989
1708624500,+3.24,+22.306, +7.815,+0.989
1708624560,+3.24,+22.306, +7.818,+0.989
1708624620,+3.24,+22.281, +7.827,+0.990
1708624680,+3.24,+22.306, +7.807,+0.989
1708624740,+3.24,+22.298, +7.815,+0.989
1708624800,+3.24,+22.306, +7.813,+0.989
1708624860,+3.24,+22.290, +7.811,+0.989
1708624920,+3.24,+22.306, +7.808,+0.989
1708624980,+3.24,+22.306, +7.816,+0.990
1708625040,+3.24,+22.298, +7.814,+0.989
1708625100,+3.24,+22.306, +7.808,+0.989
1708625160,+3.24,+22.306, +7.813,+0.989
1708625220,+3.24,+22.298, +7.814,+0.989
1708625280,+3.24,+22.298, +7.812,+0.989
1708625340,+3.24,+22.290, +7.817,+0.989
1708625400,+3.24,+22.306, +7.807,+0.989
1708625460,+3.24,+22.306, +7.808,+0.989
1708625520,+3.24,+22.298, +7.818,+0.990
1708625580,+3.24,+22.281, +7.816,+0.989
1708625640,+3.24,+22.315, +7.810,+0.989
1708625700,+3.24,+22.306, +7.807,+0.989
1708625760,+3.24,+22.298, +7.805,+0.989
1708625820,+3.24,+22.315, +7.801,+0.989
1708625880,+3.24,+22.298, +7.807,+0.989
1708625940,+3.24,+22.298, +7.814,+0.989
1708626000,+3.24,+22.298, +7.803,+0.989
1708626060,+3.24,+22.315, +7.809,+0.989
1708626120,+3.24,+22.306, +7.810,+0.989
1708626180,+3.24,+22.306, +7.806,+0.989
1708626240,+3.24,+22.315, +7.810,+0.989
1708626300,+3.24,+22.315, +7.801,+0.989
1708626360,+3.24,+22.298, +7.812,+0.989
1708626420,+3.24,+22.298, +7.817,+0.990
1708626480,+3.24,+22.290, +7.801,+0.988
1708626540,+3.24,+22.315, +7.803,+0.989
1708626600,+3.24,+22.306, +7.811,+0.989
1708626660,+3.24,+22.298, +7.804,+0.989
1708626720,+3.24,+22.323, +7.801,+0.989
1708626780,+3.24,+22.315, +7.799,+0.989
1708626840,+3.24,+22.298, +7.820,+0.990
1708626900,+3.24,+22.323, +7.793,+0.988
1708626960,+3.24,+22.323, +7.797,+0.989
1708627020,+3.24,+22.315, +7.811,+0.990
1708627080,+3.24,+22.315, +7.809,+0.990
1708627140,+3.24,+22.306, +7.805,+0.989
1708627200,+3.24,+22.290, +7.808,+0.989
1708627260,+3.24,+22.331, +7.806,+0.989
1708627320,+3.24,+22.323, +7.809,+0.990
1708627380,+3.24,+22.306, +7.810,+0.989
1708627440,+3.24,+22.315, +7.792,+0.988
1708627500,+3.24,+22.315, +7.808,+0.989
1708627560,+3.24,+22.306, +7.813,+0.990
1708627620,+3.24,+22.306, +7.802,+0.989
1708627680,+3.24,+22.315, +7.807,+0.989
1708627740,+3.24,+22.323, +7.796,+0.989
1708627800,+3.24,+22.323, +7.798,+0.989
1708627860,+3.24,+22.323, +7.801,+0.989
1708627920,+3.24,+22.323, +7.795,+0.989
1708627980,+3.24,+22.323, +7.795,+0.989
1708628040,+3.24,+22.315, +7.800,+0.989
1708628100,+3.24,+22.315, +7.800,+0.989
1708628160,+3.24,+22.331, +7.793,+0.989
1708628220,+3.24,+22.331, +7.803,+0.989
1708628280,+3.24,+22.315, +7.800,+0.989
1708628340,+3.24,+22.323, +7.803,+0.989
1708628400,+3.24,+22.323, +7.801,+0.989
1708628460,+3.24,+22.331, +7.808,+0.990
1708628520,+3.24,+22.306, +7.803,+0.989
1708628580,+3.24,+22.306, +7.805,+0.989
1708628640,+3.24,+22.331, +7.798,+0.989
1708628700,+3.24,+22.331, +7.796,+0.989
1708628760,+3.24,+22.331, +7.794,+0.989
1708628820,+3.24,+22.340, +7.800,+0.989
1708628880,+3.24,+22.340, +7.797,+0.989
1708628940,+3.24,+22.331, +7.799,+0.989
1708629000,+3.24,+22.340, +7.798,+0.989
1708629060,+3.24,+22.323, +7.801,+0.989
1708629120,+3.24,+22.340, +7.797,+0.990
1708629180,+3.24,+22.323, +7.805,+0.989
1708629240,+3.24,+22.340, +7.784,+0.989
1708629300,+3.24,+22.331, +7.792,+0.989
1708629360,+3.24,+22.323, +7.794,+0.989
1708629420,+3.24,+22.340, +7.792,+0.989
1708629480,+3.24,+22.331, +7.796,+0.989
1708629540,+3.24,+22.323, +7.794,+0.989
1708629600,+3.24,+22.306, +7.808,+0.990
1708629660,+3.24,+22.331, +7.806,+0.990
1708629720,+3.24,+22.323, +7.793,+0.989
1708629780,+3.24,+22.315, +7.803,+0.989
1708629840,+3.24,+22.340, +7.798,+0.989
1708629900,+3.24,+22.331, +7.789,+0.989
1708629960,+3.24,+22.331, +7.795,+0.989
1708630020,+3.24,+22.340, +7.799,+0.990
1708630080,+3.24,+22.331, +7.795,+0.989
1708630140,+3.24,+22.340, +7.798,+0.989
1708630200,+3.24,+22.340, +7.796,+0.989
1708630260,+3.24,+22.331, +7.794,+0.989
1708630320,+3.24,+22.348, +7.795,+0.989
1708630380,+3.24,+22.340, +7.799,+0.990
1708630440,+3.24,+22.348, +7.798,+0.989
1708630500,+3.24,+22.348, +7.796,+0.989
1708630560,+3.24,+22.365, +7.787,+0.989
1708630620,+3.24,+22.340, +7.792,+0.989
1708630680,+3.24,+22.331, +7.800,+0.989
1708630740,+3.24,+22.331, +7.801,+0.989
1708630800,+3.24,+22.348, +7.798,+0.989
1708630860,+3.24,+22.340, +7.786,+0.989
1708630920,+3.24,+22.356, +7.788,+0.989
1708630980,+3.24,+22.340, +7.800,+0.989
1708631040,+3.24,+22.348, +7.792,+0.989
1708631100,+3.24,+22.356, +7.790,+0.989
1708631160,+3.24,+22.348, +7.795,+0.989
1708631220,+3.24,+22.356, +7.792,+0.989
1708631280,+3.24,+22.356, +7.795,+0.990
1708631340,+3.24,+22.348, +7.795,+0.989
1708631400,+3.24,+22.356, +7.790,+0.989
1708631460,+3.24,+22.348, +7.795,+0.989
1708631520,+3.24,+22.340, +7.792,+0.989
1708631580,+3.24,+22.356, +7.787,+0.989
1708631640,+3.24,+22.348, +7.788,+0.989
1708631700,+3.24,+22.340, +7.804,+0.989
1708631760,+3.24,+22.348, +7.791,+0.989
1708631820,+3.24,+22.365, +7.795,+0.989
1708631880,+3.24,+22.356, +7.798,+0.989
1708631940,+3.24,+22.373, +7.791,+0.989
1708632000,+3.24,+22.381, +7.781,+0.989
1708632060,+3.24,+22.365, +7.788,+0.989
1708632120,+3.24,+22.365, +7.793,+0.989
1708632180,+3.24,+22.356, +7.799,+0.989
1708632240,+3.24,+22.373, +7.786,+0.989
1708632300,+3.24,+22.365, +7.799,+0.990
1708632360,+3.24,+22.356, +7.800,+0.990
1708632420,+3.24,+22.365, +7.797,+0.989
1708632480,+3.24,+22.356, +7.797,+0.989
1708632540,+3.24,+22.356, +7.792,+0.989
1708632600,+3.24,+22.356, +7.799,+0.989
1708632660,+3.24,+22.365, +7.795,+0.989
1708632720,+3.24,+22.373, +7.796,+0.990
1708632780,+3.24,+22.373, +7.800,+0.989
1708632840,+3.24,+22.356, +7.791,+0.989
1708632900,+3.24,+22.373, +7.791,+0.989
1708632960,+3.24,+22.381, +7.794,+0.989
1708633020,+3.24,+22.365, +7.797,+0.989
1708633080,+3.24,+22.356, +7.795,+0.989
1708633140,+3.24,+22.373, +7.801,+0.990
1708633200,+3.24,+22.365, +7.795,+0.989
1708633260,+3.24,+22.365, +7.802,+0.989
1708633320,+3.24,+22.373, +7.799,+0.989
1708633380,+3.24,+22.365, +7.794,+0.989
1708633440,+3.24,+22.390, +7.791,+0.989
1708633500,+3.24,+22.373, +7.796,+0.989
1708633560,+3.24,+22.381, +7.792,+0.989
1708633620,+3.24,+22.365, +7.797,+0.989
1708633680,+3.24,+22.381, +7.793,+0.989
1708633740,+3.24,+22.381, +7.781,+0.988
1708633800,+3.24,+22.365, +7.805,+0.990
1708633860,+3.24,+22.365, +7.806,+0.990
1708633920,+3.24,+22.365, +7.793,+0.989
1708633980,+3.24,+22.381, +7.789,+0.989
1708634040,+3.24,+22.373, +7.796,+0.989
1708634100,+3.24,+22.381, +7.797,+0.989
1708634160,+3.24,+22.365, +7.805,+0.990
1708634220,+3.24,+22.373, +7.789,+0.989
1708634280,+3.24,+22.390, +7.795,+0.989
1708634340,+3.24,+22.365, +7.811,+0.990
1708634400,+3.24,+22.381, +7.794,+0.989
1708634460,+3.24,+22.373, +7.807,+0.990
1708634520,+3.24,+22.373, +7.793,+0.989
1708634580,+3.24,+22.373, +7.797,+0.989
1708634640,+3.24,+22.373, +7.794,+0.989
1708634700,+3.24,+22.373, +7.802,+0.989
1708634760,+3.24,+22.390, +7.791,+0.989
